year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,10,12,18,11,216,1604974691.216000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,11,334,1604974691.334000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,11,457,1604974691.457000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,11,582,1604974691.582000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,11,710,1604974691.710000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,11,839,1604974691.839000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,11,964,1604974691.964000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,12,88,1604974692.088000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,12,210,1604974692.210000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,12,339,1604974692.339000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,12,468,1604974692.468000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,12,594,1604974692.594000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,12,712,1604974692.712000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,12,841,1604974692.841000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,12,961,1604974692.961000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,13,79,1604974693.079000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,13,204,1604974693.204000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,13,333,1604974693.333000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,13,464,1604974693.464000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,13,590,1604974693.590000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,13,713,1604974693.713000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,13,845,1604974693.845000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,13,969,1604974693.969000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,14,91,1604974694.091000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,14,215,1604974694.215000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,14,340,1604974694.340000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,14,469,1604974694.469000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,14,590,1604974694.590000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,14,714,1604974694.714000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,14,839,1604974694.839000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,14,960,1604974694.960000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,15,81,1604974695.081000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,15,206,1604974695.206000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,15,326,1604974695.326000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,15,450,1604974695.450000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,15,580,1604974695.580000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,15,704,1604974695.704000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,15,826,1604974695.826000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,15,952,1604974695.952000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,16,76,1604974696.076000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,16,198,1604974696.198000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,16,317,1604974696.317000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,16,437,1604974696.437000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,16,556,1604974696.556000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,16,678,1604974696.678000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,16,804,1604974696.804000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,16,926,1604974696.926000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,17,46,1604974697.046000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,17,170,1604974697.170000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,17,295,1604974697.295000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,17,420,1604974697.420000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,17,549,1604974697.549000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,17,674,1604974697.674000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,17,802,1604974697.802000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,17,933,1604974697.933000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,18,59,1604974698.059000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,18,189,1604974698.189000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,18,313,1604974698.313000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,18,435,1604974698.435000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,18,558,1604974698.558000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,18,683,1604974698.683000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,18,803,1604974698.803000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,18,925,1604974698.925000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,19,49,1604974699.049000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,19,253,1604974699.253000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,19,465,1604974699.465000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,19,685,1604974699.685000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,19,905,1604974699.905000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,20,112,1604974700.112000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,20,340,1604974700.340000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,20,566,1604974700.566000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,20,795,1604974700.795000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,20,985,1604974700.985000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,21,214,1604974701.214000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,21,446,1604974701.446000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,21,676,1604974701.676000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,21,853,1604974701.853000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,21,982,1604974701.982000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,22,109,1604974702.109000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,22,231,1604974702.231000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,22,356,1604974702.356000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,22,482,1604974702.482000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,22,602,1604974702.602000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,22,730,1604974702.730000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,22,852,1604974702.852000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,22,978,1604974702.978000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,23,99,1604974703.099000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,23,253,1604974703.253000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,23,447,1604974703.447000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,23,650,1604974703.650000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,23,832,1604974703.832000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,24,22,1604974704.022000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,24,211,1604974704.211000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,24,402,1604974704.402000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,24,587,1604974704.587000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,24,782,1604974704.782000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,24,973,1604974704.973000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,25,169,1604974705.169000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,25,358,1604974705.358000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,25,543,1604974705.543000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,25,735,1604974705.735000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,25,932,1604974705.932000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,26,123,1604974706.123000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,26,317,1604974706.317000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,26,514,1604974706.514000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,26,695,1604974706.695000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,26,893,1604974706.893000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,27,88,1604974707.088000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,27,276,1604974707.276000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,27,452,1604974707.452000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,27,641,1604974707.641000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,27,839,1604974707.839000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,28,33,1604974708.033000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,28,233,1604974708.233000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,28,427,1604974708.427000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,28,625,1604974708.625000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,28,818,1604974708.818000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,29,7,1604974709.007000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,29,203,1604974709.203000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,29,401,1604974709.401000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,29,601,1604974709.601000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,29,797,1604974709.797000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,29,928,1604974709.928000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,30,52,1604974710.052000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,30,175,1604974710.175000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,30,294,1604974710.294000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,30,419,1604974710.419000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,30,536,1604974710.536000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,30,657,1604974710.657000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,30,784,1604974710.784000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,30,912,1604974710.912000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,31,32,1604974711.032000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,31,153,1604974711.153000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,31,273,1604974711.273000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,31,396,1604974711.396000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,31,529,1604974711.529000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,31,653,1604974711.653000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,31,770,1604974711.770000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,31,896,1604974711.896000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,32,20,1604974712.020000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,32,148,1604974712.148000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,32,269,1604974712.269000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,32,394,1604974712.394000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,32,517,1604974712.517000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,32,635,1604974712.635000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,32,751,1604974712.751000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,32,879,1604974712.879000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,32,998,1604974712.998000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,33,122,1604974713.122000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,33,247,1604974713.247000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,33,372,1604974713.372000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,33,497,1604974713.497000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,33,627,1604974713.627000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,33,747,1604974713.747000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,33,876,1604974713.876000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,34,4,1604974714.004000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,34,130,1604974714.130000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,34,251,1604974714.251000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,34,374,1604974714.374000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,34,499,1604974714.499000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,34,624,1604974714.624000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,34,743,1604974714.743000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,34,868,1604974714.868000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,34,996,1604974714.996000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,35,130,1604974715.130000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,35,259,1604974715.259000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,35,383,1604974715.383000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,35,509,1604974715.509000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,35,641,1604974715.641000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,35,764,1604974715.764000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,35,899,1604974715.899000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,36,30,1604974716.030000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,36,161,1604974716.161000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,36,287,1604974716.287000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,36,414,1604974716.414000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,36,539,1604974716.539000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,36,668,1604974716.668000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,36,789,1604974716.789000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,36,915,1604974716.915000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,37,39,1604974717.039000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,37,169,1604974717.169000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,37,299,1604974717.299000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,37,423,1604974717.423000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,37,555,1604974717.555000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,37,676,1604974717.676000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,37,806,1604974717.806000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,37,937,1604974717.937000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,38,61,1604974718.061000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,38,186,1604974718.186000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,38,314,1604974718.314000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,38,443,1604974718.443000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,38,569,1604974718.569000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,38,694,1604974718.694000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,38,826,1604974718.826000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,38,953,1604974718.953000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,39,76,1604974719.076000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,39,200,1604974719.200000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,39,325,1604974719.325000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,39,457,1604974719.457000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,39,578,1604974719.578000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,39,702,1604974719.702000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,39,831,1604974719.831000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,39,963,1604974719.963000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,40,96,1604974720.096000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,40,227,1604974720.227000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,40,354,1604974720.354000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,40,483,1604974720.483000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,40,609,1604974720.609000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,40,737,1604974720.737000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,40,867,1604974720.867000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,40,996,1604974720.996000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,41,123,1604974721.123000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,41,254,1604974721.254000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,41,372,1604974721.372000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,41,508,1604974721.508000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,41,640,1604974721.640000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,41,766,1604974721.766000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,41,888,1604974721.888000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,42,7,1604974722.007000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,42,133,1604974722.133000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,42,257,1604974722.257000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,42,388,1604974722.388000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,42,519,1604974722.519000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,42,649,1604974722.649000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,42,778,1604974722.778000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,42,909,1604974722.909000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,43,44,1604974723.044000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,43,168,1604974723.168000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,43,291,1604974723.291000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,43,409,1604974723.409000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,43,534,1604974723.534000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,43,663,1604974723.663000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,43,794,1604974723.794000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,43,927,1604974723.927000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,44,54,1604974724.054000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,44,186,1604974724.186000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,44,317,1604974724.317000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,44,441,1604974724.441000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,44,561,1604974724.561000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,44,686,1604974724.686000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,44,817,1604974724.817000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,44,947,1604974724.947000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,45,77,1604974725.077000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,45,201,1604974725.201000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,45,324,1604974725.324000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,45,446,1604974725.446000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,45,566,1604974725.566000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,45,690,1604974725.690000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,45,810,1604974725.810000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,45,940,1604974725.940000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,46,64,1604974726.064000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,46,192,1604974726.192000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,46,316,1604974726.316000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,46,442,1604974726.442000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,46,570,1604974726.570000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,46,690,1604974726.690000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,46,808,1604974726.808000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,46,932,1604974726.932000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,47,59,1604974727.059000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,47,178,1604974727.178000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,47,303,1604974727.303000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,47,426,1604974727.426000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,47,551,1604974727.551000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,47,674,1604974727.674000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,47,799,1604974727.799000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,47,928,1604974727.928000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,48,50,1604974728.050000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,48,176,1604974728.176000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,48,299,1604974728.299000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,48,418,1604974728.418000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,48,542,1604974728.542000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,48,663,1604974728.663000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,48,791,1604974728.791000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,48,919,1604974728.919000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,49,44,1604974729.044000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,49,170,1604974729.170000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,49,294,1604974729.294000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,49,413,1604974729.413000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,49,534,1604974729.534000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,49,654,1604974729.654000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,49,775,1604974729.775000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,49,895,1604974729.895000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,50,17,1604974730.017000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,50,144,1604974730.144000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,50,269,1604974730.269000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,50,393,1604974730.393000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,50,518,1604974730.518000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,50,638,1604974730.638000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,50,763,1604974730.763000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,50,894,1604974730.894000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,51,21,1604974731.021000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,51,154,1604974731.154000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,51,278,1604974731.278000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,51,405,1604974731.405000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,51,529,1604974731.529000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,51,650,1604974731.650000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,51,778,1604974731.778000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,51,898,1604974731.898000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,52,18,1604974732.018000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,52,137,1604974732.137000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,52,262,1604974732.262000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,52,392,1604974732.392000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,52,519,1604974732.519000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,52,635,1604974732.635000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,52,758,1604974732.758000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,52,876,1604974732.876000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,53,0,1604974733.000000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,53,126,1604974733.126000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,53,250,1604974733.250000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,53,376,1604974733.376000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,53,503,1604974733.503000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,53,625,1604974733.625000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,53,752,1604974733.752000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,53,878,1604974733.878000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,54,1,1604974734.001000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,54,130,1604974734.130000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,54,257,1604974734.257000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,54,379,1604974734.379000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,54,503,1604974734.503000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,54,630,1604974734.630000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,54,764,1604974734.764000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,54,921,1604974734.921000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,55,79,1604974735.079000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,55,254,1604974735.254000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,55,426,1604974735.426000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,55,585,1604974735.585000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,55,740,1604974735.740000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,55,916,1604974735.916000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,56,79,1604974736.079000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,18,56,254,1604974736.254000,0,0,0,0,0,0,0,26,26,
