year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,11,11,20,42,672,1605057642.672000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,42,774,1605057642.774000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,42,876,1605057642.876000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,42,979,1605057642.979000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,43,83,1605057643.083000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,43,186,1605057643.186000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,43,288,1605057643.288000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,43,391,1605057643.391000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,43,493,1605057643.493000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,43,595,1605057643.595000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,43,699,1605057643.699000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,43,800,1605057643.800000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,43,902,1605057643.902000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,44,4,1605057644.004000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,44,106,1605057644.106000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,44,208,1605057644.208000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,44,310,1605057644.310000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,44,414,1605057644.414000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,44,518,1605057644.518000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,44,620,1605057644.620000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,44,723,1605057644.723000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,44,826,1605057644.826000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,44,928,1605057644.928000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,45,31,1605057645.031000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,45,135,1605057645.135000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,45,237,1605057645.237000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,45,339,1605057645.339000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,45,441,1605057645.441000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,45,544,1605057645.544000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,45,650,1605057645.650000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,45,752,1605057645.752000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,45,855,1605057645.855000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,45,956,1605057645.956000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,46,58,1605057646.058000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,46,161,1605057646.161000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,46,263,1605057646.263000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,46,365,1605057646.365000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,46,467,1605057646.467000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,46,570,1605057646.570000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,46,671,1605057646.671000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,46,775,1605057646.775000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,46,877,1605057646.877000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,46,980,1605057646.980000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,47,82,1605057647.082000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,47,184,1605057647.184000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,47,287,1605057647.287000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,47,389,1605057647.389000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,47,491,1605057647.491000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,47,593,1605057647.593000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,47,701,1605057647.701000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,47,803,1605057647.803000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,47,905,1605057647.905000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,48,7,1605057648.007000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,48,108,1605057648.108000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,48,210,1605057648.210000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,48,313,1605057648.313000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,48,416,1605057648.416000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,48,518,1605057648.518000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,48,621,1605057648.621000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,48,723,1605057648.723000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,48,828,1605057648.828000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,48,930,1605057648.930000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,49,32,1605057649.032000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,49,134,1605057649.134000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,49,236,1605057649.236000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,49,339,1605057649.339000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,49,440,1605057649.440000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,49,543,1605057649.543000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,49,646,1605057649.646000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,49,750,1605057649.750000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,49,853,1605057649.853000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,49,956,1605057649.956000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,50,57,1605057650.057000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,50,158,1605057650.158000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,50,260,1605057650.260000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,50,362,1605057650.362000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,50,464,1605057650.464000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,50,566,1605057650.566000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,50,668,1605057650.668000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,50,770,1605057650.770000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,50,872,1605057650.872000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,50,974,1605057650.974000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,51,76,1605057651.076000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,51,178,1605057651.178000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,51,280,1605057651.280000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,51,383,1605057651.383000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,51,484,1605057651.484000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,51,587,1605057651.587000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,51,689,1605057651.689000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,51,792,1605057651.792000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,51,898,1605057651.898000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,52,1,1605057652.001000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,52,103,1605057652.103000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,52,204,1605057652.204000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,52,306,1605057652.306000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,52,408,1605057652.408000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,52,510,1605057652.510000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,52,612,1605057652.612000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,52,715,1605057652.715000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,52,817,1605057652.817000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,52,919,1605057652.919000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,53,21,1605057653.021000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,53,124,1605057653.124000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,53,225,1605057653.225000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,53,328,1605057653.328000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,53,429,1605057653.429000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,53,532,1605057653.532000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,53,634,1605057653.634000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,53,737,1605057653.737000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,53,839,1605057653.839000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,53,942,1605057653.942000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,54,46,1605057654.046000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,54,150,1605057654.150000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,54,253,1605057654.253000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,54,355,1605057654.355000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,54,457,1605057654.457000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,54,558,1605057654.558000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,54,661,1605057654.661000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,54,762,1605057654.762000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,54,865,1605057654.865000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,54,968,1605057654.968000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,55,70,1605057655.070000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,55,173,1605057655.173000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,55,275,1605057655.275000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,55,376,1605057655.376000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,55,478,1605057655.478000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,55,580,1605057655.580000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,55,684,1605057655.684000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,55,787,1605057655.787000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,55,889,1605057655.889000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,55,993,1605057655.993000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,56,95,1605057656.095000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,56,196,1605057656.196000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,56,299,1605057656.299000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,56,401,1605057656.401000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,56,503,1605057656.503000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,56,604,1605057656.604000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,56,707,1605057656.707000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,56,809,1605057656.809000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,56,910,1605057656.910000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,57,12,1605057657.012000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,57,115,1605057657.115000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,57,217,1605057657.217000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,57,320,1605057657.320000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,57,421,1605057657.421000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,57,523,1605057657.523000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,57,625,1605057657.625000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,57,727,1605057657.727000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,57,831,1605057657.831000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,57,932,1605057657.932000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,58,34,1605057658.034000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,58,137,1605057658.137000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,58,238,1605057658.238000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,58,341,1605057658.341000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,58,443,1605057658.443000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,58,546,1605057658.546000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,58,651,1605057658.651000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,58,753,1605057658.753000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,58,855,1605057658.855000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,58,956,1605057658.956000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,59,58,1605057659.058000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,59,159,1605057659.159000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,59,261,1605057659.261000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,59,363,1605057659.363000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,59,465,1605057659.465000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,59,567,1605057659.567000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,59,670,1605057659.670000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,59,772,1605057659.772000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,59,874,1605057659.874000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,20,59,978,1605057659.978000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,0,80,1605057660.080000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,0,181,1605057660.181000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,0,283,1605057660.283000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,0,386,1605057660.386000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,0,487,1605057660.487000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,0,590,1605057660.590000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,0,692,1605057660.692000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,0,795,1605057660.795000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,0,900,1605057660.900000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,1,1,1605057661.001000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,1,103,1605057661.103000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,1,205,1605057661.205000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,1,308,1605057661.308000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,1,411,1605057661.411000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,1,513,1605057661.513000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,1,614,1605057661.614000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,1,717,1605057661.717000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,1,821,1605057661.821000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,1,924,1605057661.924000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,2,26,1605057662.026000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,2,128,1605057662.128000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,2,230,1605057662.230000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,2,333,1605057662.333000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,2,435,1605057662.435000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,2,537,1605057662.537000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,2,640,1605057662.640000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,2,742,1605057662.742000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,2,845,1605057662.845000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,2,949,1605057662.949000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,3,51,1605057663.051000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,3,153,1605057663.153000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,3,254,1605057663.254000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,3,356,1605057663.356000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,3,458,1605057663.458000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,3,560,1605057663.560000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,3,664,1605057663.664000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,3,766,1605057663.766000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,3,868,1605057663.868000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,3,971,1605057663.971000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,4,73,1605057664.073000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,4,176,1605057664.176000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,4,278,1605057664.278000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,4,381,1605057664.381000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,4,483,1605057664.483000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,4,585,1605057664.585000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,4,687,1605057664.687000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,4,790,1605057664.790000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,4,892,1605057664.892000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,4,994,1605057664.994000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,5,96,1605057665.096000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,5,199,1605057665.199000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,5,302,1605057665.302000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,5,404,1605057665.404000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,5,506,1605057665.506000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,5,608,1605057665.608000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,5,710,1605057665.710000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,5,813,1605057665.813000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,5,915,1605057665.915000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,6,17,1605057666.017000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,6,119,1605057666.119000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,6,221,1605057666.221000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,6,323,1605057666.323000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,6,426,1605057666.426000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,6,528,1605057666.528000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,6,631,1605057666.631000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,6,734,1605057666.734000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,6,836,1605057666.836000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,6,938,1605057666.938000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,7,39,1605057667.039000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,7,142,1605057667.142000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,7,244,1605057667.244000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,7,350,1605057667.350000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,7,451,1605057667.451000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,7,553,1605057667.553000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,21,7,654,1605057667.654000,0,0,0,0,0,0,0,26,5,
2020,11,11,11,21,7,756,1605057667.756000,0,0,0,0,0,0,0,26,0,
2020,11,11,11,21,7,858,1605057667.858000,0,0,0,0,0,0,0,26,0,
2020,11,11,11,21,7,961,1605057667.961000,0,0,0,0,0,0,0,26,0,
2020,11,11,11,21,8,63,1605057668.063000,0,0,0,0,0,0,0,26,0,
2020,11,11,11,21,8,166,1605057668.166000,0,0,0,0,0,0,0,26,0,
2020,11,11,11,21,8,268,1605057668.268000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,8,370,1605057668.370000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,8,472,1605057668.472000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,8,574,1605057668.574000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,8,677,1605057668.677000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,8,780,1605057668.780000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,8,882,1605057668.882000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,8,985,1605057668.985000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,9,88,1605057669.088000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,9,190,1605057669.190000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,9,292,1605057669.292000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,9,394,1605057669.394000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,9,496,1605057669.496000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,9,602,1605057669.602000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,9,705,1605057669.705000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,9,807,1605057669.807000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,9,909,1605057669.909000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,10,10,1605057670.010000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,10,112,1605057670.112000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,10,214,1605057670.214000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,10,317,1605057670.317000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,10,418,1605057670.418000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,10,520,1605057670.520000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,10,622,1605057670.622000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,10,724,1605057670.724000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,10,826,1605057670.826000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,10,929,1605057670.929000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,11,31,1605057671.031000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,11,133,1605057671.133000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,11,236,1605057671.236000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,11,339,1605057671.339000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,11,441,1605057671.441000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,11,542,1605057671.542000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,11,644,1605057671.644000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,11,746,1605057671.746000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,11,851,1605057671.851000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,11,953,1605057671.953000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,12,55,1605057672.055000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,12,158,1605057672.158000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,12,259,1605057672.259000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,12,362,1605057672.362000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,12,464,1605057672.464000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,12,566,1605057672.566000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,12,668,1605057672.668000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,12,770,1605057672.770000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,12,871,1605057672.871000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,12,974,1605057672.974000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,13,76,1605057673.076000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,13,179,1605057673.179000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,13,281,1605057673.281000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,13,383,1605057673.383000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,13,485,1605057673.485000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,13,587,1605057673.587000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,13,690,1605057673.690000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,13,792,1605057673.792000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,13,896,1605057673.896000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,14,0,1605057674.000000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,14,103,1605057674.103000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,14,206,1605057674.206000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,14,308,1605057674.308000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,14,410,1605057674.410000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,14,512,1605057674.512000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,14,614,1605057674.614000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,14,717,1605057674.717000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,14,820,1605057674.820000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,14,923,1605057674.923000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,15,24,1605057675.024000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,15,126,1605057675.126000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,15,228,1605057675.228000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,15,331,1605057675.331000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,15,433,1605057675.433000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,15,536,1605057675.536000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,15,638,1605057675.638000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,15,740,1605057675.740000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,15,842,1605057675.842000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,15,944,1605057675.944000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,16,46,1605057676.046000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,16,151,1605057676.151000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,16,254,1605057676.254000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,16,356,1605057676.356000,0,0,1,0,0,0,0,26,0,
