year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2021,4,25,15,54,53,1,1619330093.001000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,53,124,1619330093.124000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,53,246,1619330093.246000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,53,374,1619330093.374000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,53,502,1619330093.502000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,53,620,1619330093.620000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,53,741,1619330093.741000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,53,867,1619330093.867000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,53,994,1619330093.994000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,54,112,1619330094.112000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,54,231,1619330094.231000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,54,357,1619330094.357000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,54,481,1619330094.481000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,54,604,1619330094.604000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,54,720,1619330094.720000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,54,838,1619330094.838000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,54,962,1619330094.962000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,55,81,1619330095.081000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,55,206,1619330095.206000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,55,327,1619330095.327000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,55,453,1619330095.453000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,55,572,1619330095.572000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,55,698,1619330095.698000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,55,820,1619330095.820000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,55,944,1619330095.944000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,56,71,1619330096.071000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,56,194,1619330096.194000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,56,319,1619330096.319000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,56,442,1619330096.442000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,56,569,1619330096.569000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,56,694,1619330096.694000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,56,813,1619330096.813000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,56,935,1619330096.935000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,57,60,1619330097.060000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,57,181,1619330097.181000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,57,315,1619330097.315000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,57,437,1619330097.437000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,57,567,1619330097.567000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,57,689,1619330097.689000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,57,805,1619330097.805000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,57,929,1619330097.929000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,58,61,1619330098.061000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,58,188,1619330098.188000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,58,317,1619330098.317000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,58,435,1619330098.435000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,58,556,1619330098.556000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,58,675,1619330098.675000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,58,796,1619330098.796000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,58,925,1619330098.925000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,59,41,1619330099.041000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,59,171,1619330099.171000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,59,292,1619330099.292000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,59,415,1619330099.415000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,59,544,1619330099.544000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,59,667,1619330099.667000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,59,796,1619330099.796000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,54,59,918,1619330099.918000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,0,44,1619330100.044000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,0,172,1619330100.172000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,0,302,1619330100.302000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,0,427,1619330100.427000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,0,543,1619330100.543000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,0,657,1619330100.657000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,0,784,1619330100.784000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,0,908,1619330100.908000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,1,26,1619330101.026000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,1,146,1619330101.146000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,1,274,1619330101.274000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,1,393,1619330101.393000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,1,515,1619330101.515000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,1,641,1619330101.641000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,1,761,1619330101.761000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,1,894,1619330101.894000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,2,17,1619330102.017000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,2,143,1619330102.143000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,2,266,1619330102.266000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,2,393,1619330102.393000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,2,510,1619330102.510000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,2,639,1619330102.639000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,2,754,1619330102.754000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,2,884,1619330102.884000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,3,5,1619330103.005000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,3,125,1619330103.125000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,3,241,1619330103.241000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,3,364,1619330103.364000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,3,490,1619330103.490000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,3,622,1619330103.622000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,3,744,1619330103.744000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,3,865,1619330103.865000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,3,987,1619330103.987000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,4,106,1619330104.106000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,4,228,1619330104.228000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,4,353,1619330104.353000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,4,479,1619330104.479000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,4,611,1619330104.611000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,4,731,1619330104.731000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,4,854,1619330104.854000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,4,977,1619330104.977000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,5,103,1619330105.103000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,5,229,1619330105.229000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,5,348,1619330105.348000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,5,473,1619330105.473000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,5,600,1619330105.600000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,5,721,1619330105.721000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,5,841,1619330105.841000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,5,963,1619330105.963000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,6,91,1619330106.091000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,6,213,1619330106.213000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,6,336,1619330106.336000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,6,459,1619330106.459000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,6,579,1619330106.579000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,6,704,1619330106.704000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,6,832,1619330106.832000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,6,952,1619330106.952000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,7,77,1619330107.077000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,7,199,1619330107.199000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,7,321,1619330107.321000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,7,441,1619330107.441000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,7,561,1619330107.561000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,7,691,1619330107.691000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,7,818,1619330107.818000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,7,947,1619330107.947000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,8,73,1619330108.073000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,8,196,1619330108.196000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,8,323,1619330108.323000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,8,444,1619330108.444000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,8,565,1619330108.565000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,8,688,1619330108.688000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,8,817,1619330108.817000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,8,938,1619330108.938000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,9,61,1619330109.061000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,9,183,1619330109.183000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,9,304,1619330109.304000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,9,435,1619330109.435000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,9,566,1619330109.566000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,9,688,1619330109.688000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,9,814,1619330109.814000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,9,942,1619330109.942000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,10,63,1619330110.063000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,10,184,1619330110.184000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,10,309,1619330110.309000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,10,432,1619330110.432000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,10,556,1619330110.556000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,10,687,1619330110.687000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,10,810,1619330110.810000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,10,936,1619330110.936000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,11,57,1619330111.057000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,11,179,1619330111.179000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,11,299,1619330111.299000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,11,427,1619330111.427000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,11,552,1619330111.552000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,11,669,1619330111.669000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,11,789,1619330111.789000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,11,906,1619330111.906000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,12,31,1619330112.031000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,12,159,1619330112.159000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,12,285,1619330112.285000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,12,408,1619330112.408000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,12,541,1619330112.541000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,12,671,1619330112.671000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,12,797,1619330112.797000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,12,915,1619330112.915000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,13,38,1619330113.038000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,13,166,1619330113.166000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,13,288,1619330113.288000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,13,412,1619330113.412000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,13,544,1619330113.544000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,13,669,1619330113.669000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,13,788,1619330113.788000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,13,906,1619330113.906000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,14,30,1619330114.030000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,14,157,1619330114.157000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,14,279,1619330114.279000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,14,396,1619330114.396000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,14,525,1619330114.525000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,14,647,1619330114.647000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,14,763,1619330114.763000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,14,890,1619330114.890000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,15,7,1619330115.007000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,15,123,1619330115.123000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,15,248,1619330115.248000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,15,371,1619330115.371000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,15,487,1619330115.487000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,15,607,1619330115.607000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,15,728,1619330115.728000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,15,849,1619330115.849000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,15,968,1619330115.968000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,16,91,1619330116.091000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,16,209,1619330116.209000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,16,329,1619330116.329000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,16,457,1619330116.457000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,16,580,1619330116.580000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,16,699,1619330116.699000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,16,818,1619330116.818000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,16,937,1619330116.937000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,17,54,1619330117.054000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,17,176,1619330117.176000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,17,297,1619330117.297000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,17,422,1619330117.422000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,17,539,1619330117.539000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,17,663,1619330117.663000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,17,787,1619330117.787000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,17,903,1619330117.903000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,18,26,1619330118.026000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,18,149,1619330118.149000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,18,270,1619330118.270000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,18,391,1619330118.391000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,18,508,1619330118.508000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,18,629,1619330118.629000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,18,751,1619330118.751000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,18,868,1619330118.868000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,19,4,1619330119.004000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,19,127,1619330119.127000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,19,247,1619330119.247000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,19,380,1619330119.380000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,19,507,1619330119.507000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,19,625,1619330119.625000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,19,741,1619330119.741000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,19,858,1619330119.858000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,19,978,1619330119.978000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,20,100,1619330120.100000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,20,214,1619330120.214000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,20,335,1619330120.335000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,20,453,1619330120.453000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,20,576,1619330120.576000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,20,691,1619330120.691000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,20,808,1619330120.808000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,20,929,1619330120.929000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,21,45,1619330121.045000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,21,175,1619330121.175000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,21,297,1619330121.297000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,21,420,1619330121.420000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,21,539,1619330121.539000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,21,663,1619330121.663000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,21,780,1619330121.780000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,21,908,1619330121.908000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,22,29,1619330122.029000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,22,150,1619330122.150000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,22,282,1619330122.282000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,22,409,1619330122.409000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,22,534,1619330122.534000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,22,657,1619330122.657000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,22,783,1619330122.783000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,22,912,1619330122.912000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,23,33,1619330123.033000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,23,152,1619330123.152000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,23,282,1619330123.282000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,23,406,1619330123.406000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,23,523,1619330123.523000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,23,648,1619330123.648000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,23,766,1619330123.766000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,23,889,1619330123.889000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,24,11,1619330124.011000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,24,136,1619330124.136000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,24,253,1619330124.253000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,24,370,1619330124.370000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,24,495,1619330124.495000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,24,612,1619330124.612000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,24,730,1619330124.730000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,24,845,1619330124.845000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,24,964,1619330124.964000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,25,86,1619330125.086000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,25,203,1619330125.203000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,25,330,1619330125.330000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,25,454,1619330125.454000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,25,570,1619330125.570000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,25,690,1619330125.690000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,25,816,1619330125.816000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,25,940,1619330125.940000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,26,58,1619330126.058000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,26,183,1619330126.183000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,26,310,1619330126.310000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,26,426,1619330126.426000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,26,549,1619330126.549000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,26,681,1619330126.681000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,26,801,1619330126.801000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,26,926,1619330126.926000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,27,47,1619330127.047000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,27,168,1619330127.168000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,27,290,1619330127.290000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,27,409,1619330127.409000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,27,527,1619330127.527000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,27,648,1619330127.648000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,27,767,1619330127.767000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,27,890,1619330127.890000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,28,12,1619330128.012000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,28,128,1619330128.128000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,28,244,1619330128.244000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,28,367,1619330128.367000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,28,486,1619330128.486000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,28,611,1619330128.611000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,28,742,1619330128.742000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,28,869,1619330128.869000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,28,988,1619330128.988000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,29,117,1619330129.117000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,29,238,1619330129.238000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,29,356,1619330129.356000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,29,476,1619330129.476000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,29,594,1619330129.594000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,29,719,1619330129.719000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,29,840,1619330129.840000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,29,956,1619330129.956000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,30,75,1619330130.075000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,30,192,1619330130.192000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,30,312,1619330130.312000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,30,435,1619330130.435000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,30,554,1619330130.554000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,30,672,1619330130.672000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,30,788,1619330130.788000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,30,910,1619330130.910000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,31,28,1619330131.028000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,31,154,1619330131.154000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,31,273,1619330131.273000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,31,390,1619330131.390000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,31,512,1619330131.512000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,31,638,1619330131.638000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,31,759,1619330131.759000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,31,881,1619330131.881000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,31,997,1619330131.997000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,32,124,1619330132.124000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,32,247,1619330132.247000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,32,364,1619330132.364000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,32,484,1619330132.484000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,32,602,1619330132.602000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,32,720,1619330132.720000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,32,845,1619330132.845000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,32,961,1619330132.961000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,33,87,1619330133.087000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,33,206,1619330133.206000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,55,33,328,1619330133.328000,0,0,0,0,0,1,1,1,1,
