year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,10,13,51,29,26,1604980289.026000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,29,150,1604980289.150000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,29,265,1604980289.265000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,29,384,1604980289.384000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,29,501,1604980289.501000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,29,620,1604980289.620000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,29,738,1604980289.738000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,29,855,1604980289.855000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,29,975,1604980289.975000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,30,95,1604980290.095000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,30,218,1604980290.218000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,30,339,1604980290.339000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,30,456,1604980290.456000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,30,577,1604980290.577000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,30,705,1604980290.705000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,30,830,1604980290.830000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,30,949,1604980290.949000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,31,70,1604980291.070000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,31,184,1604980291.184000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,31,301,1604980291.301000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,31,423,1604980291.423000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,31,546,1604980291.546000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,31,671,1604980291.671000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,31,793,1604980291.793000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,31,914,1604980291.914000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,32,32,1604980292.032000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,32,153,1604980292.153000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,32,275,1604980292.275000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,32,394,1604980292.394000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,32,521,1604980292.521000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,32,646,1604980292.646000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,32,770,1604980292.770000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,32,894,1604980292.894000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,33,21,1604980293.021000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,33,145,1604980293.145000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,33,270,1604980293.270000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,33,394,1604980293.394000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,33,510,1604980293.510000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,33,631,1604980293.631000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,33,743,1604980293.743000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,33,861,1604980293.861000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,33,980,1604980293.980000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,34,102,1604980294.102000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,34,219,1604980294.219000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,34,336,1604980294.336000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,34,458,1604980294.458000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,34,578,1604980294.578000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,34,699,1604980294.699000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,34,816,1604980294.816000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,34,935,1604980294.935000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,35,50,1604980295.050000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,35,168,1604980295.168000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,35,293,1604980295.293000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,35,413,1604980295.413000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,35,528,1604980295.528000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,35,646,1604980295.646000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,35,765,1604980295.765000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,35,888,1604980295.888000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,36,9,1604980296.009000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,36,125,1604980296.125000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,36,239,1604980296.239000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,36,356,1604980296.356000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,36,471,1604980296.471000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,36,587,1604980296.587000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,36,707,1604980296.707000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,36,828,1604980296.828000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,36,946,1604980296.946000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,37,67,1604980297.067000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,37,186,1604980297.186000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,37,308,1604980297.308000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,37,431,1604980297.431000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,37,549,1604980297.549000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,37,667,1604980297.667000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,37,781,1604980297.781000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,37,899,1604980297.899000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,38,21,1604980298.021000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,38,137,1604980298.137000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,38,255,1604980298.255000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,38,374,1604980298.374000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,38,489,1604980298.489000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,38,610,1604980298.610000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,38,727,1604980298.727000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,38,850,1604980298.850000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,38,971,1604980298.971000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,39,93,1604980299.093000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,39,210,1604980299.210000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,39,325,1604980299.325000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,39,444,1604980299.444000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,39,568,1604980299.568000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,39,687,1604980299.687000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,39,803,1604980299.803000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,39,930,1604980299.930000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,40,49,1604980300.049000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,40,165,1604980300.165000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,40,284,1604980300.284000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,40,406,1604980300.406000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,40,534,1604980300.534000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,40,657,1604980300.657000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,40,779,1604980300.779000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,40,899,1604980300.899000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,41,19,1604980301.019000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,41,138,1604980301.138000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,41,253,1604980301.253000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,41,373,1604980301.373000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,41,492,1604980301.492000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,41,613,1604980301.613000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,41,730,1604980301.730000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,41,845,1604980301.845000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,41,970,1604980301.970000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,42,86,1604980302.086000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,42,207,1604980302.207000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,42,333,1604980302.333000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,42,450,1604980302.450000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,42,572,1604980302.572000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,42,699,1604980302.699000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,42,825,1604980302.825000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,42,956,1604980302.956000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,43,78,1604980303.078000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,43,202,1604980303.202000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,43,327,1604980303.327000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,43,441,1604980303.441000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,43,565,1604980303.565000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,43,683,1604980303.683000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,43,800,1604980303.800000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,43,916,1604980303.916000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,44,36,1604980304.036000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,44,154,1604980304.154000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,44,274,1604980304.274000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,44,390,1604980304.390000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,44,511,1604980304.511000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,44,628,1604980304.628000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,44,745,1604980304.745000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,44,862,1604980304.862000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,44,980,1604980304.980000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,45,99,1604980305.099000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,45,224,1604980305.224000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,45,346,1604980305.346000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,45,460,1604980305.460000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,45,580,1604980305.580000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,45,701,1604980305.701000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,45,817,1604980305.817000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,45,939,1604980305.939000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,46,55,1604980306.055000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,46,168,1604980306.168000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,46,285,1604980306.285000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,46,400,1604980306.400000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,46,518,1604980306.518000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,46,635,1604980306.635000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,46,754,1604980306.754000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,46,868,1604980306.868000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,46,986,1604980306.986000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,47,102,1604980307.102000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,47,216,1604980307.216000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,47,336,1604980307.336000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,47,464,1604980307.464000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,47,579,1604980307.579000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,47,694,1604980307.694000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,47,808,1604980307.808000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,47,927,1604980307.927000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,48,44,1604980308.044000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,48,162,1604980308.162000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,48,278,1604980308.278000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,48,392,1604980308.392000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,48,507,1604980308.507000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,48,631,1604980308.631000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,48,749,1604980308.749000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,48,870,1604980308.870000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,48,988,1604980308.988000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,49,104,1604980309.104000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,49,221,1604980309.221000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,49,338,1604980309.338000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,49,456,1604980309.456000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,49,579,1604980309.579000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,49,693,1604980309.693000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,49,807,1604980309.807000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,49,923,1604980309.923000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,50,41,1604980310.041000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,50,161,1604980310.161000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,50,281,1604980310.281000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,50,396,1604980310.396000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,50,513,1604980310.513000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,50,635,1604980310.635000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,50,752,1604980310.752000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,50,874,1604980310.874000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,50,989,1604980310.989000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,51,106,1604980311.106000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,51,224,1604980311.224000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,51,342,1604980311.342000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,51,458,1604980311.458000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,51,581,1604980311.581000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,51,699,1604980311.699000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,51,821,1604980311.821000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,51,940,1604980311.940000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,52,58,1604980312.058000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,52,172,1604980312.172000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,52,296,1604980312.296000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,52,421,1604980312.421000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,52,538,1604980312.538000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,52,657,1604980312.657000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,52,777,1604980312.777000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,52,892,1604980312.892000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,53,10,1604980313.010000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,53,129,1604980313.129000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,53,252,1604980313.252000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,53,375,1604980313.375000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,53,502,1604980313.502000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,53,622,1604980313.622000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,53,749,1604980313.749000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,53,876,1604980313.876000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,54,1,1604980314.001000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,54,116,1604980314.116000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,54,242,1604980314.242000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,54,358,1604980314.358000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,54,472,1604980314.472000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,54,586,1604980314.586000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,54,706,1604980314.706000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,54,820,1604980314.820000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,54,940,1604980314.940000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,55,57,1604980315.057000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,55,170,1604980315.170000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,55,287,1604980315.287000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,55,405,1604980315.405000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,55,524,1604980315.524000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,55,646,1604980315.646000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,55,769,1604980315.769000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,55,900,1604980315.900000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,56,20,1604980316.020000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,56,142,1604980316.142000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,56,260,1604980316.260000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,56,378,1604980316.378000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,56,501,1604980316.501000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,56,622,1604980316.622000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,56,749,1604980316.749000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,56,873,1604980316.873000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,56,994,1604980316.994000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,57,115,1604980317.115000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,57,238,1604980317.238000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,57,359,1604980317.359000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,57,478,1604980317.478000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,57,600,1604980317.600000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,57,718,1604980317.718000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,57,838,1604980317.838000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,57,961,1604980317.961000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,58,85,1604980318.085000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,58,205,1604980318.205000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,58,323,1604980318.323000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,58,438,1604980318.438000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,58,565,1604980318.565000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,58,690,1604980318.690000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,58,809,1604980318.809000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,58,927,1604980318.927000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,59,45,1604980319.045000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,59,166,1604980319.166000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,59,289,1604980319.289000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,59,405,1604980319.405000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,59,522,1604980319.522000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,59,643,1604980319.643000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,59,768,1604980319.768000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,51,59,894,1604980319.894000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,0,17,1604980320.017000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,0,138,1604980320.138000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,0,254,1604980320.254000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,0,373,1604980320.373000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,0,487,1604980320.487000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,0,605,1604980320.605000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,0,721,1604980320.721000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,0,850,1604980320.850000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,0,970,1604980320.970000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,1,93,1604980321.093000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,1,218,1604980321.218000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,1,335,1604980321.335000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,1,450,1604980321.450000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,1,575,1604980321.575000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,1,702,1604980321.702000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,1,816,1604980321.816000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,1,937,1604980321.937000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,2,51,1604980322.051000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,2,167,1604980322.167000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,2,291,1604980322.291000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,2,409,1604980322.409000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,2,524,1604980322.524000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,2,641,1604980322.641000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,2,763,1604980322.763000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,2,884,1604980322.884000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,3,10,1604980323.010000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,3,133,1604980323.133000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,3,248,1604980323.248000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,3,371,1604980323.371000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,3,495,1604980323.495000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,3,614,1604980323.614000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,3,745,1604980323.745000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,3,870,1604980323.870000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,3,991,1604980323.991000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,4,109,1604980324.109000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,4,229,1604980324.229000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,4,350,1604980324.350000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,4,476,1604980324.476000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,4,602,1604980324.602000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,4,717,1604980324.717000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,4,837,1604980324.837000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,4,958,1604980324.958000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,5,78,1604980325.078000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,5,201,1604980325.201000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,5,318,1604980325.318000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,5,445,1604980325.445000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,5,564,1604980325.564000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,5,684,1604980325.684000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,5,809,1604980325.809000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,5,929,1604980325.929000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,6,47,1604980326.047000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,6,173,1604980326.173000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,6,299,1604980326.299000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,6,415,1604980326.415000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,6,534,1604980326.534000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,6,742,1604980326.742000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,6,864,1604980326.864000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,6,992,1604980326.992000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,7,109,1604980327.109000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,7,226,1604980327.226000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,7,346,1604980327.346000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,7,469,1604980327.469000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,7,588,1604980327.588000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,7,713,1604980327.713000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,7,834,1604980327.834000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,7,950,1604980327.950000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,8,68,1604980328.068000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,8,188,1604980328.188000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,8,306,1604980328.306000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,8,424,1604980328.424000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,8,542,1604980328.542000,1,0,0,0,0,0,0,0,26,
