year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,25,13,47,2,166,1606276022.166000,0,0,0,0,0,0,0,25,26,
2020,11,25,13,47,2,268,1606276022.268000,0,0,0,0,0,0,0,25,26,
2020,11,25,13,47,2,372,1606276022.372000,0,0,0,0,0,0,0,24,26,
2020,11,25,13,47,2,476,1606276022.476000,0,0,0,0,0,0,0,23,26,
2020,11,25,13,47,2,579,1606276022.579000,0,0,0,0,0,0,0,22,26,
2020,11,25,13,47,2,684,1606276022.684000,0,0,0,0,0,0,0,21,26,
2020,11,25,13,47,2,786,1606276022.786000,0,0,0,0,0,0,0,21,26,
2020,11,25,13,47,2,889,1606276022.889000,0,0,0,0,0,0,0,21,26,
2020,11,25,13,47,2,991,1606276022.991000,0,0,0,0,0,0,0,18,26,
2020,11,25,13,47,3,94,1606276023.094000,0,0,0,0,0,0,0,18,26,
2020,11,25,13,47,3,196,1606276023.196000,0,0,0,0,0,0,0,17,26,
2020,11,25,13,47,3,297,1606276023.297000,0,0,0,0,0,0,0,16,26,
2020,11,25,13,47,3,400,1606276023.400000,0,0,0,0,0,0,0,14,26,
2020,11,25,13,47,3,502,1606276023.502000,0,0,0,0,0,0,0,13,26,
2020,11,25,13,47,3,605,1606276023.605000,0,0,0,0,0,0,0,13,26,
2020,11,25,13,47,3,712,1606276023.712000,0,0,0,0,0,0,0,13,26,
2020,11,25,13,47,3,813,1606276023.813000,0,0,0,0,0,0,0,13,26,
2020,11,25,13,47,3,917,1606276023.917000,0,0,0,0,0,0,0,13,26,
2020,11,25,13,47,4,21,1606276024.021000,0,0,0,0,0,0,0,13,26,
2020,11,25,13,47,4,124,1606276024.124000,0,0,0,0,0,0,0,13,26,
2020,11,25,13,47,4,227,1606276024.227000,0,0,0,0,0,0,0,16,26,
2020,11,25,13,47,4,329,1606276024.329000,0,0,0,0,0,0,0,17,26,
2020,11,25,13,47,4,434,1606276024.434000,0,0,0,0,0,0,0,18,26,
2020,11,25,13,47,4,537,1606276024.537000,0,0,0,0,0,0,0,18,26,
2020,11,25,13,47,4,640,1606276024.640000,0,0,0,0,0,0,0,18,26,
2020,11,25,13,47,4,742,1606276024.742000,0,0,0,0,0,0,0,18,26,
2020,11,25,13,47,4,845,1606276024.845000,0,0,0,0,0,0,0,19,26,
2020,11,25,13,47,4,948,1606276024.948000,0,0,0,0,0,0,0,24,26,
2020,11,25,13,47,5,51,1606276025.051000,0,0,0,0,0,0,0,25,26,
2020,11,25,13,47,5,153,1606276025.153000,0,0,0,0,0,0,0,25,26,
2020,11,25,13,47,5,256,1606276025.256000,0,0,0,0,0,0,0,25,26,
2020,11,25,13,47,5,358,1606276025.358000,0,0,0,0,0,0,0,25,26,
2020,11,25,13,47,5,460,1606276025.460000,0,0,0,0,0,0,0,25,26,
2020,11,25,13,47,5,562,1606276025.562000,0,0,0,0,0,0,0,25,26,
2020,11,25,13,47,5,666,1606276025.666000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,5,768,1606276025.768000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,5,870,1606276025.870000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,5,972,1606276025.972000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,6,74,1606276026.074000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,6,179,1606276026.179000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,6,282,1606276026.282000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,6,385,1606276026.385000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,6,488,1606276026.488000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,6,590,1606276026.590000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,6,692,1606276026.692000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,6,794,1606276026.794000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,6,895,1606276026.895000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,6,998,1606276026.998000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,7,100,1606276027.100000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,7,203,1606276027.203000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,7,305,1606276027.305000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,7,408,1606276027.408000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,7,510,1606276027.510000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,7,612,1606276027.612000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,7,714,1606276027.714000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,7,817,1606276027.817000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,7,919,1606276027.919000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,8,21,1606276028.021000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,8,123,1606276028.123000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,8,225,1606276028.225000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,8,328,1606276028.328000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,8,431,1606276028.431000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,8,533,1606276028.533000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,8,636,1606276028.636000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,8,739,1606276028.739000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,8,842,1606276028.842000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,8,944,1606276028.944000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,9,49,1606276029.049000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,9,151,1606276029.151000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,9,254,1606276029.254000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,9,357,1606276029.357000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,9,459,1606276029.459000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,9,562,1606276029.562000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,9,664,1606276029.664000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,9,766,1606276029.766000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,9,869,1606276029.869000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,9,971,1606276029.971000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,10,73,1606276030.073000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,10,177,1606276030.177000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,10,279,1606276030.279000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,10,384,1606276030.384000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,10,487,1606276030.487000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,10,589,1606276030.589000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,10,691,1606276030.691000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,10,794,1606276030.794000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,10,897,1606276030.897000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,10,999,1606276030.999000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,11,101,1606276031.101000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,11,203,1606276031.203000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,11,306,1606276031.306000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,11,408,1606276031.408000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,11,511,1606276031.511000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,11,613,1606276031.613000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,11,715,1606276031.715000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,11,818,1606276031.818000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,11,924,1606276031.924000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,12,26,1606276032.026000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,12,129,1606276032.129000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,12,237,1606276032.237000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,12,340,1606276032.340000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,12,441,1606276032.441000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,12,543,1606276032.543000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,12,645,1606276032.645000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,12,748,1606276032.748000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,12,850,1606276032.850000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,12,952,1606276032.952000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,13,54,1606276033.054000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,13,157,1606276033.157000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,13,260,1606276033.260000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,13,362,1606276033.362000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,13,465,1606276033.465000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,13,567,1606276033.567000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,13,670,1606276033.670000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,13,772,1606276033.772000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,13,877,1606276033.877000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,13,979,1606276033.979000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,14,83,1606276034.083000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,14,187,1606276034.187000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,14,289,1606276034.289000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,14,392,1606276034.392000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,14,493,1606276034.493000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,14,595,1606276034.595000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,14,697,1606276034.697000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,14,799,1606276034.799000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,14,901,1606276034.901000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,15,3,1606276035.003000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,15,105,1606276035.105000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,15,206,1606276035.206000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,15,309,1606276035.309000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,15,411,1606276035.411000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,15,513,1606276035.513000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,15,615,1606276035.615000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,15,718,1606276035.718000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,15,823,1606276035.823000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,15,925,1606276035.925000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,16,27,1606276036.027000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,16,129,1606276036.129000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,16,233,1606276036.233000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,16,339,1606276036.339000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,16,441,1606276036.441000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,16,543,1606276036.543000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,16,645,1606276036.645000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,16,747,1606276036.747000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,16,850,1606276036.850000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,16,952,1606276036.952000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,17,54,1606276037.054000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,17,156,1606276037.156000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,17,258,1606276037.258000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,17,360,1606276037.360000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,17,462,1606276037.462000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,17,564,1606276037.564000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,17,666,1606276037.666000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,17,769,1606276037.769000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,17,871,1606276037.871000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,17,974,1606276037.974000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,18,76,1606276038.076000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,18,177,1606276038.177000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,18,280,1606276038.280000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,18,385,1606276038.385000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,18,488,1606276038.488000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,18,590,1606276038.590000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,18,692,1606276038.692000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,18,794,1606276038.794000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,18,896,1606276038.896000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,18,999,1606276038.999000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,19,102,1606276039.102000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,19,205,1606276039.205000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,19,308,1606276039.308000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,19,410,1606276039.410000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,19,513,1606276039.513000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,19,615,1606276039.615000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,19,719,1606276039.719000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,19,821,1606276039.821000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,19,923,1606276039.923000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,20,25,1606276040.025000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,20,129,1606276040.129000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,20,232,1606276040.232000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,20,333,1606276040.333000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,20,435,1606276040.435000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,20,538,1606276040.538000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,20,639,1606276040.639000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,20,741,1606276040.741000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,20,844,1606276040.844000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,20,947,1606276040.947000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,21,49,1606276041.049000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,21,151,1606276041.151000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,21,253,1606276041.253000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,21,355,1606276041.355000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,21,459,1606276041.459000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,21,561,1606276041.561000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,21,664,1606276041.664000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,21,765,1606276041.765000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,21,867,1606276041.867000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,21,969,1606276041.969000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,22,71,1606276042.071000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,22,173,1606276042.173000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,22,275,1606276042.275000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,22,378,1606276042.378000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,22,483,1606276042.483000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,22,584,1606276042.584000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,22,687,1606276042.687000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,22,789,1606276042.789000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,22,891,1606276042.891000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,22,993,1606276042.993000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,23,96,1606276043.096000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,23,198,1606276043.198000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,23,299,1606276043.299000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,23,401,1606276043.401000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,23,503,1606276043.503000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,23,606,1606276043.606000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,23,711,1606276043.711000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,23,814,1606276043.814000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,23,916,1606276043.916000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,24,22,1606276044.022000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,24,124,1606276044.124000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,24,226,1606276044.226000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,24,329,1606276044.329000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,24,434,1606276044.434000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,24,536,1606276044.536000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,24,639,1606276044.639000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,24,741,1606276044.741000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,24,844,1606276044.844000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,24,946,1606276044.946000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,25,48,1606276045.048000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,25,151,1606276045.151000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,25,253,1606276045.253000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,25,356,1606276045.356000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,25,458,1606276045.458000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,25,561,1606276045.561000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,25,664,1606276045.664000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,25,768,1606276045.768000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,25,870,1606276045.870000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,25,972,1606276045.972000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,26,74,1606276046.074000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,26,176,1606276046.176000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,26,279,1606276046.279000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,26,381,1606276046.381000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,26,485,1606276046.485000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,26,587,1606276046.587000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,26,688,1606276046.688000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,26,791,1606276046.791000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,26,893,1606276046.893000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,26,996,1606276046.996000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,27,98,1606276047.098000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,27,201,1606276047.201000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,27,303,1606276047.303000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,27,405,1606276047.405000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,27,507,1606276047.507000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,27,609,1606276047.609000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,27,713,1606276047.713000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,27,814,1606276047.814000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,27,916,1606276047.916000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,28,18,1606276048.018000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,28,119,1606276048.119000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,28,221,1606276048.221000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,28,323,1606276048.323000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,28,425,1606276048.425000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,28,527,1606276048.527000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,28,632,1606276048.632000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,28,733,1606276048.733000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,28,835,1606276048.835000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,28,937,1606276048.937000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,29,39,1606276049.039000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,29,142,1606276049.142000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,29,244,1606276049.244000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,29,348,1606276049.348000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,29,451,1606276049.451000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,29,554,1606276049.554000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,29,657,1606276049.657000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,29,759,1606276049.759000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,29,861,1606276049.861000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,29,965,1606276049.965000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,30,69,1606276050.069000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,30,173,1606276050.173000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,30,277,1606276050.277000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,30,379,1606276050.379000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,30,482,1606276050.482000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,30,584,1606276050.584000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,30,686,1606276050.686000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,30,788,1606276050.788000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,30,892,1606276050.892000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,30,995,1606276050.995000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,31,98,1606276051.098000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,31,200,1606276051.200000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,31,302,1606276051.302000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,31,405,1606276051.405000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,31,507,1606276051.507000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,31,609,1606276051.609000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,31,713,1606276051.713000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,31,815,1606276051.815000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,31,917,1606276051.917000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,32,19,1606276052.019000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,32,120,1606276052.120000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,32,222,1606276052.222000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,32,326,1606276052.326000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,32,428,1606276052.428000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,32,533,1606276052.533000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,32,636,1606276052.636000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,32,738,1606276052.738000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,32,841,1606276052.841000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,32,943,1606276052.943000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,33,46,1606276053.046000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,33,149,1606276053.149000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,33,251,1606276053.251000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,33,354,1606276053.354000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,33,455,1606276053.455000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,33,558,1606276053.558000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,33,659,1606276053.659000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,33,761,1606276053.761000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,33,863,1606276053.863000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,33,965,1606276053.965000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,34,68,1606276054.068000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,34,170,1606276054.170000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,34,273,1606276054.273000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,34,376,1606276054.376000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,34,478,1606276054.478000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,34,579,1606276054.579000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,34,685,1606276054.685000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,34,789,1606276054.789000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,34,892,1606276054.892000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,34,994,1606276054.994000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,35,97,1606276055.097000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,35,199,1606276055.199000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,35,301,1606276055.301000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,35,403,1606276055.403000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,35,506,1606276055.506000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,35,608,1606276055.608000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,35,711,1606276055.711000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,35,814,1606276055.814000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,35,917,1606276055.917000,0,0,0,0,0,0,0,26,26,
