year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2020,11,25,13,46,28,639,1606275988.639000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,28,757,1606275988.757000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,28,878,1606275988.878000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,28,996,1606275988.996000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,29,110,1606275989.110000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,29,224,1606275989.224000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,29,346,1606275989.346000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,29,469,1606275989.469000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,29,585,1606275989.585000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,29,704,1606275989.704000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,29,831,1606275989.831000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,29,947,1606275989.947000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,30,68,1606275990.068000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,30,181,1606275990.181000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,30,297,1606275990.297000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,30,414,1606275990.414000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,30,527,1606275990.527000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,30,647,1606275990.647000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,30,765,1606275990.765000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,30,881,1606275990.881000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,30,995,1606275990.995000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,31,110,1606275991.110000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,31,224,1606275991.224000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,31,342,1606275991.342000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,31,458,1606275991.458000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,31,576,1606275991.576000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,31,692,1606275991.692000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,31,810,1606275991.810000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,31,928,1606275991.928000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,32,49,1606275992.049000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,32,165,1606275992.165000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,32,279,1606275992.279000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,32,402,1606275992.402000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,32,520,1606275992.520000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,32,638,1606275992.638000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,32,755,1606275992.755000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,32,873,1606275992.873000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,32,989,1606275992.989000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,33,103,1606275993.103000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,33,222,1606275993.222000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,33,341,1606275993.341000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,33,454,1606275993.454000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,33,566,1606275993.566000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,33,680,1606275993.680000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,33,796,1606275993.796000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,33,912,1606275993.912000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,34,35,1606275994.035000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,34,155,1606275994.155000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,34,268,1606275994.268000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,34,384,1606275994.384000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,34,498,1606275994.498000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,34,617,1606275994.617000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,34,736,1606275994.736000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,34,856,1606275994.856000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,34,970,1606275994.970000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,35,85,1606275995.085000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,35,206,1606275995.206000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,35,322,1606275995.322000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,35,438,1606275995.438000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,35,552,1606275995.552000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,35,666,1606275995.666000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,35,778,1606275995.778000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,35,895,1606275995.895000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,36,22,1606275996.022000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,36,149,1606275996.149000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,36,269,1606275996.269000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,36,383,1606275996.383000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,36,501,1606275996.501000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,36,617,1606275996.617000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,36,734,1606275996.734000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,36,852,1606275996.852000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,36,972,1606275996.972000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,37,84,1606275997.084000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,37,199,1606275997.199000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,37,323,1606275997.323000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,37,442,1606275997.442000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,37,559,1606275997.559000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,37,671,1606275997.671000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,37,784,1606275997.784000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,37,898,1606275997.898000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,38,15,1606275998.015000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,38,130,1606275998.130000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,38,247,1606275998.247000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,38,359,1606275998.359000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,38,472,1606275998.472000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,38,583,1606275998.583000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,38,697,1606275998.697000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,38,809,1606275998.809000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,38,922,1606275998.922000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,39,33,1606275999.033000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,39,147,1606275999.147000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,39,264,1606275999.264000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,39,379,1606275999.379000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,39,496,1606275999.496000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,39,613,1606275999.613000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,39,731,1606275999.731000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,39,846,1606275999.846000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,39,968,1606275999.968000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,40,82,1606276000.082000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,40,197,1606276000.197000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,40,319,1606276000.319000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,40,432,1606276000.432000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,40,547,1606276000.547000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,40,669,1606276000.669000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,40,787,1606276000.787000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,40,901,1606276000.901000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,41,17,1606276001.017000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,41,135,1606276001.135000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,41,254,1606276001.254000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,41,375,1606276001.375000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,41,495,1606276001.495000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,41,617,1606276001.617000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,41,732,1606276001.732000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,41,847,1606276001.847000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,41,970,1606276001.970000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,42,92,1606276002.092000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,42,211,1606276002.211000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,42,323,1606276002.323000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,42,437,1606276002.437000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,42,548,1606276002.548000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,42,663,1606276002.663000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,42,781,1606276002.781000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,42,893,1606276002.893000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,43,11,1606276003.011000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,43,129,1606276003.129000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,43,241,1606276003.241000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,43,360,1606276003.360000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,43,479,1606276003.479000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,43,596,1606276003.596000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,43,713,1606276003.713000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,43,842,1606276003.842000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,43,959,1606276003.959000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,44,77,1606276004.077000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,44,202,1606276004.202000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,44,328,1606276004.328000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,44,448,1606276004.448000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,44,564,1606276004.564000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,44,684,1606276004.684000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,44,806,1606276004.806000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,44,925,1606276004.925000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,45,46,1606276005.046000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,45,164,1606276005.164000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,45,280,1606276005.280000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,45,397,1606276005.397000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,45,512,1606276005.512000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,45,629,1606276005.629000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,45,741,1606276005.741000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,45,857,1606276005.857000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,45,971,1606276005.971000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,46,84,1606276006.084000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,46,198,1606276006.198000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,46,318,1606276006.318000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,46,431,1606276006.431000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,46,544,1606276006.544000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,46,656,1606276006.656000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,46,773,1606276006.773000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,46,892,1606276006.892000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,47,20,1606276007.020000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,47,138,1606276007.138000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,47,250,1606276007.250000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,47,369,1606276007.369000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,47,485,1606276007.485000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,47,603,1606276007.603000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,47,721,1606276007.721000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,47,840,1606276007.840000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,47,958,1606276007.958000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,48,72,1606276008.072000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,48,184,1606276008.184000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,48,300,1606276008.300000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,48,420,1606276008.420000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,48,533,1606276008.533000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,48,646,1606276008.646000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,48,760,1606276008.760000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,48,878,1606276008.878000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,48,997,1606276008.997000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,49,112,1606276009.112000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,49,228,1606276009.228000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,49,348,1606276009.348000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,49,463,1606276009.463000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,49,579,1606276009.579000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,49,697,1606276009.697000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,49,810,1606276009.810000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,49,929,1606276009.929000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,50,49,1606276010.049000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,50,166,1606276010.166000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,50,289,1606276010.289000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,50,413,1606276010.413000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,50,538,1606276010.538000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,50,654,1606276010.654000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,50,770,1606276010.770000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,50,890,1606276010.890000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,51,16,1606276011.016000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,51,132,1606276011.132000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,51,248,1606276011.248000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,51,376,1606276011.376000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,51,491,1606276011.491000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,51,613,1606276011.613000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,51,726,1606276011.726000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,51,848,1606276011.848000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,51,964,1606276011.964000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,52,92,1606276012.092000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,52,213,1606276012.213000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,52,335,1606276012.335000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,52,451,1606276012.451000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,52,569,1606276012.569000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,52,686,1606276012.686000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,52,805,1606276012.805000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,52,929,1606276012.929000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,53,54,1606276013.054000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,53,182,1606276013.182000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,53,296,1606276013.296000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,53,409,1606276013.409000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,53,528,1606276013.528000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,53,645,1606276013.645000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,53,768,1606276013.768000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,53,890,1606276013.890000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,54,8,1606276014.008000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,54,122,1606276014.122000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,54,239,1606276014.239000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,54,358,1606276014.358000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,54,477,1606276014.477000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,54,595,1606276014.595000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,54,709,1606276014.709000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,54,830,1606276014.830000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,54,949,1606276014.949000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,55,68,1606276015.068000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,55,188,1606276015.188000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,55,309,1606276015.309000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,55,421,1606276015.421000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,55,535,1606276015.535000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,55,649,1606276015.649000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,55,766,1606276015.766000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,55,888,1606276015.888000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,56,3,1606276016.003000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,56,115,1606276016.115000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,56,232,1606276016.232000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,56,352,1606276016.352000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,56,475,1606276016.475000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,56,588,1606276016.588000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,56,705,1606276016.705000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,56,824,1606276016.824000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,56,939,1606276016.939000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,57,58,1606276017.058000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,57,177,1606276017.177000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,57,292,1606276017.292000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,57,412,1606276017.412000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,57,526,1606276017.526000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,57,639,1606276017.639000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,57,755,1606276017.755000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,57,875,1606276017.875000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,57,992,1606276017.992000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,58,117,1606276018.117000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,58,234,1606276018.234000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,58,354,1606276018.354000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,58,480,1606276018.480000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,58,609,1606276018.609000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,58,731,1606276018.731000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,58,851,1606276018.851000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,58,962,1606276018.962000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,59,76,1606276019.076000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,59,197,1606276019.197000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,59,320,1606276019.320000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,59,439,1606276019.439000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,59,554,1606276019.554000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,59,667,1606276019.667000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,59,785,1606276019.785000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,46,59,905,1606276019.905000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,0,24,1606276020.024000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,0,146,1606276020.146000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,0,260,1606276020.260000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,0,376,1606276020.376000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,0,493,1606276020.493000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,0,611,1606276020.611000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,0,726,1606276020.726000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,0,846,1606276020.846000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,0,959,1606276020.959000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,1,79,1606276021.079000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,1,192,1606276021.192000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,1,306,1606276021.306000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,1,423,1606276021.423000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,1,536,1606276021.536000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,1,652,1606276021.652000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,1,771,1606276021.771000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,1,884,1606276021.884000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,2,1,1606276022.001000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,2,118,1606276022.118000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,2,237,1606276022.237000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,2,363,1606276022.363000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,2,476,1606276022.476000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,2,590,1606276022.590000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,2,720,1606276022.720000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,2,843,1606276022.843000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,2,963,1606276022.963000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,3,82,1606276023.082000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,3,201,1606276023.201000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,3,316,1606276023.316000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,3,440,1606276023.440000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,3,555,1606276023.555000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,3,675,1606276023.675000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,3,791,1606276023.791000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,3,910,1606276023.910000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,4,40,1606276024.040000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,4,162,1606276024.162000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,4,288,1606276024.288000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,4,409,1606276024.409000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,4,532,1606276024.532000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,4,660,1606276024.660000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,4,777,1606276024.777000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,4,897,1606276024.897000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,5,13,1606276025.013000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,5,133,1606276025.133000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,5,257,1606276025.257000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,5,379,1606276025.379000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,5,498,1606276025.498000,1,0,0,1,0,17,17,30,52,0,
2020,11,25,13,47,5,617,1606276025.617000,1,0,0,1,0,17,17,30,52,0,
