year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2021,4,25,15,15,30,523,1619327730.523000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,30,642,1619327730.642000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,30,762,1619327730.762000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,30,891,1619327730.891000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,31,12,1619327731.012000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,31,130,1619327731.130000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,31,250,1619327731.250000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,31,372,1619327731.372000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,31,492,1619327731.492000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,31,612,1619327731.612000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,31,731,1619327731.731000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,31,852,1619327731.852000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,31,979,1619327731.979000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,32,102,1619327732.102000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,32,220,1619327732.220000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,32,338,1619327732.338000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,32,467,1619327732.467000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,32,596,1619327732.596000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,32,719,1619327732.719000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,32,835,1619327732.835000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,32,955,1619327732.955000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,33,76,1619327733.076000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,33,200,1619327733.200000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,33,321,1619327733.321000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,33,438,1619327733.438000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,33,565,1619327733.565000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,33,683,1619327733.683000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,33,803,1619327733.803000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,33,922,1619327733.922000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,34,49,1619327734.049000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,34,174,1619327734.174000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,34,300,1619327734.300000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,34,424,1619327734.424000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,34,541,1619327734.541000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,34,657,1619327734.657000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,34,777,1619327734.777000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,34,907,1619327734.907000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,35,34,1619327735.034000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,35,151,1619327735.151000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,35,271,1619327735.271000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,35,397,1619327735.397000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,35,520,1619327735.520000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,35,641,1619327735.641000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,35,758,1619327735.758000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,35,880,1619327735.880000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,36,4,1619327736.004000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,36,130,1619327736.130000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,36,257,1619327736.257000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,36,379,1619327736.379000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,36,505,1619327736.505000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,36,632,1619327736.632000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,36,748,1619327736.748000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,36,866,1619327736.866000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,37,6,1619327737.006000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,37,130,1619327737.130000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,37,247,1619327737.247000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,37,369,1619327737.369000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,37,498,1619327737.498000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,37,624,1619327737.624000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,37,742,1619327737.742000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,37,860,1619327737.860000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,37,983,1619327737.983000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,38,109,1619327738.109000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,38,226,1619327738.226000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,38,354,1619327738.354000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,38,482,1619327738.482000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,38,607,1619327738.607000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,38,733,1619327738.733000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,38,858,1619327738.858000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,38,990,1619327738.990000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,39,110,1619327739.110000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,39,235,1619327739.235000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,39,357,1619327739.357000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,39,490,1619327739.490000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,39,625,1619327739.625000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,39,754,1619327739.754000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,39,872,1619327739.872000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,39,998,1619327739.998000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,40,128,1619327740.128000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,40,256,1619327740.256000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,40,380,1619327740.380000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,40,511,1619327740.511000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,40,638,1619327740.638000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,40,757,1619327740.757000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,40,891,1619327740.891000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,41,17,1619327741.017000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,41,143,1619327741.143000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,41,264,1619327741.264000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,41,389,1619327741.389000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,41,516,1619327741.516000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,41,644,1619327741.644000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,41,765,1619327741.765000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,41,896,1619327741.896000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,42,26,1619327742.026000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,42,156,1619327742.156000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,42,280,1619327742.280000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,42,405,1619327742.405000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,42,524,1619327742.524000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,42,650,1619327742.650000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,42,770,1619327742.770000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,42,903,1619327742.903000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,43,28,1619327743.028000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,43,158,1619327743.158000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,43,287,1619327743.287000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,43,420,1619327743.420000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,43,543,1619327743.543000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,43,668,1619327743.668000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,43,791,1619327743.791000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,43,927,1619327743.927000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,44,54,1619327744.054000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,44,172,1619327744.172000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,44,294,1619327744.294000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,44,420,1619327744.420000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,44,547,1619327744.547000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,44,672,1619327744.672000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,44,794,1619327744.794000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,44,931,1619327744.931000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,45,53,1619327745.053000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,45,175,1619327745.175000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,45,297,1619327745.297000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,45,428,1619327745.428000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,45,559,1619327745.559000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,45,683,1619327745.683000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,45,811,1619327745.811000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,45,944,1619327745.944000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,46,76,1619327746.076000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,46,205,1619327746.205000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,46,333,1619327746.333000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,46,465,1619327746.465000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,46,588,1619327746.588000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,46,717,1619327746.717000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,46,851,1619327746.851000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,46,972,1619327746.972000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,47,99,1619327747.099000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,47,228,1619327747.228000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,47,348,1619327747.348000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,47,466,1619327747.466000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,47,584,1619327747.584000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,47,710,1619327747.710000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,47,840,1619327747.840000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,47,955,1619327747.955000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,48,81,1619327748.081000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,48,197,1619327748.197000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,48,322,1619327748.322000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,48,440,1619327748.440000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,48,557,1619327748.557000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,48,675,1619327748.675000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,48,797,1619327748.797000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,48,916,1619327748.916000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,49,35,1619327749.035000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,49,157,1619327749.157000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,49,276,1619327749.276000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,49,402,1619327749.402000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,49,521,1619327749.521000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,49,648,1619327749.648000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,49,770,1619327749.770000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,49,899,1619327749.899000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,50,19,1619327750.019000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,50,138,1619327750.138000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,50,273,1619327750.273000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,50,401,1619327750.401000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,50,521,1619327750.521000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,50,654,1619327750.654000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,50,776,1619327750.776000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,50,900,1619327750.900000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,51,20,1619327751.020000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,51,147,1619327751.147000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,51,277,1619327751.277000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,51,401,1619327751.401000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,51,522,1619327751.522000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,51,648,1619327751.648000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,51,770,1619327751.770000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,51,894,1619327751.894000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,52,13,1619327752.013000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,52,139,1619327752.139000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,52,266,1619327752.266000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,52,388,1619327752.388000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,52,510,1619327752.510000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,52,634,1619327752.634000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,52,793,1619327752.793000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,52,962,1619327752.962000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,53,155,1619327753.155000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,53,339,1619327753.339000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,53,497,1619327753.497000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,53,614,1619327753.614000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,53,745,1619327753.745000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,53,870,1619327753.870000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,53,998,1619327753.998000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,54,121,1619327754.121000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,54,243,1619327754.243000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,54,372,1619327754.372000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,54,506,1619327754.506000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,54,627,1619327754.627000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,54,747,1619327754.747000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,54,876,1619327754.876000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,54,995,1619327754.995000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,55,120,1619327755.120000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,55,236,1619327755.236000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,55,360,1619327755.360000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,55,488,1619327755.488000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,55,615,1619327755.615000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,55,743,1619327755.743000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,55,868,1619327755.868000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,55,993,1619327755.993000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,56,126,1619327756.126000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,56,247,1619327756.247000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,56,370,1619327756.370000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,56,503,1619327756.503000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,56,630,1619327756.630000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,56,748,1619327756.748000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,56,872,1619327756.872000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,57,2,1619327757.002000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,57,128,1619327757.128000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,57,250,1619327757.250000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,57,374,1619327757.374000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,57,549,1619327757.549000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,57,695,1619327757.695000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,57,823,1619327757.823000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,57,943,1619327757.943000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,58,64,1619327758.064000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,58,188,1619327758.188000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,58,306,1619327758.306000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,58,433,1619327758.433000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,58,561,1619327758.561000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,58,692,1619327758.692000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,58,810,1619327758.810000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,58,939,1619327758.939000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,59,63,1619327759.063000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,59,183,1619327759.183000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,59,310,1619327759.310000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,59,431,1619327759.431000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,59,552,1619327759.552000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,59,672,1619327759.672000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,59,800,1619327759.800000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,15,59,924,1619327759.924000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,0,41,1619327760.041000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,0,162,1619327760.162000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,0,284,1619327760.284000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,0,414,1619327760.414000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,0,534,1619327760.534000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,0,664,1619327760.664000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,0,784,1619327760.784000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,0,914,1619327760.914000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,1,34,1619327761.034000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,1,161,1619327761.161000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,1,283,1619327761.283000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,1,407,1619327761.407000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,1,532,1619327761.532000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,1,660,1619327761.660000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,1,788,1619327761.788000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,1,911,1619327761.911000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,2,35,1619327762.035000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,2,157,1619327762.157000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,2,277,1619327762.277000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,2,398,1619327762.398000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,2,525,1619327762.525000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,2,649,1619327762.649000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,2,770,1619327762.770000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,2,890,1619327762.890000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,3,11,1619327763.011000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,3,139,1619327763.139000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,3,260,1619327763.260000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,3,381,1619327763.381000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,3,506,1619327763.506000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,3,628,1619327763.628000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,3,755,1619327763.755000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,3,876,1619327763.876000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,4,3,1619327764.003000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,4,134,1619327764.134000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,4,248,1619327764.248000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,4,369,1619327764.369000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,4,490,1619327764.490000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,4,610,1619327764.610000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,4,738,1619327764.738000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,4,858,1619327764.858000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,4,977,1619327764.977000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,5,104,1619327765.104000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,5,232,1619327765.232000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,5,354,1619327765.354000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,5,481,1619327765.481000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,5,600,1619327765.600000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,5,715,1619327765.715000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,5,840,1619327765.840000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,5,958,1619327765.958000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,6,87,1619327766.087000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,6,214,1619327766.214000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,6,337,1619327766.337000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,6,460,1619327766.460000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,6,579,1619327766.579000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,6,705,1619327766.705000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,6,830,1619327766.830000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,6,957,1619327766.957000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,7,83,1619327767.083000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,7,200,1619327767.200000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,7,322,1619327767.322000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,7,442,1619327767.442000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,7,567,1619327767.567000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,7,694,1619327767.694000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,7,819,1619327767.819000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,7,945,1619327767.945000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,8,66,1619327768.066000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,8,186,1619327768.186000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,8,309,1619327768.309000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,8,437,1619327768.437000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,8,562,1619327768.562000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,8,687,1619327768.687000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,8,806,1619327768.806000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,8,927,1619327768.927000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,9,54,1619327769.054000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,9,171,1619327769.171000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,9,295,1619327769.295000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,9,414,1619327769.414000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,9,543,1619327769.543000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,9,669,1619327769.669000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,9,787,1619327769.787000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,9,905,1619327769.905000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,10,25,1619327770.025000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,10,145,1619327770.145000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,10,263,1619327770.263000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,10,380,1619327770.380000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,10,497,1619327770.497000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,10,613,1619327770.613000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,10,736,1619327770.736000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,10,855,1619327770.855000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,10,971,1619327770.971000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,11,89,1619327771.089000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,11,211,1619327771.211000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,11,340,1619327771.340000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,11,461,1619327771.461000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,16,11,582,1619327771.582000,0,0,0,0,0,1,1,1,1,
