year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2021,1,4,15,59,6,196,1609739946.196000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,6,314,1609739946.314000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,6,427,1609739946.427000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,6,542,1609739946.542000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,6,656,1609739946.656000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,6,774,1609739946.774000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,6,887,1609739946.887000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,7,3,1609739947.003000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,7,115,1609739947.115000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,7,240,1609739947.240000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,7,355,1609739947.355000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,7,471,1609739947.471000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,7,593,1609739947.593000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,7,711,1609739947.711000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,7,828,1609739947.828000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,7,945,1609739947.945000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,8,68,1609739948.068000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,8,185,1609739948.185000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,8,303,1609739948.303000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,8,418,1609739948.418000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,8,535,1609739948.535000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,8,653,1609739948.653000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,8,773,1609739948.773000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,8,886,1609739948.886000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,9,7,1609739949.007000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,9,122,1609739949.122000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,9,245,1609739949.245000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,9,362,1609739949.362000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,9,481,1609739949.481000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,9,597,1609739949.597000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,9,710,1609739949.710000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,9,825,1609739949.825000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,9,943,1609739949.943000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,10,66,1609739950.066000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,10,183,1609739950.183000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,10,300,1609739950.300000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,10,420,1609739950.420000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,10,537,1609739950.537000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,10,657,1609739950.657000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,10,775,1609739950.775000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,10,890,1609739950.890000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,11,8,1609739951.008000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,11,127,1609739951.127000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,11,244,1609739951.244000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,11,360,1609739951.360000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,11,474,1609739951.474000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,11,593,1609739951.593000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,11,710,1609739951.710000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,11,827,1609739951.827000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,11,939,1609739951.939000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,12,55,1609739952.055000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,12,175,1609739952.175000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,12,292,1609739952.292000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,12,412,1609739952.412000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,12,524,1609739952.524000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,12,642,1609739952.642000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,12,758,1609739952.758000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,12,875,1609739952.875000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,12,996,1609739952.996000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,13,111,1609739953.111000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,13,224,1609739953.224000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,13,339,1609739953.339000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,13,453,1609739953.453000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,13,573,1609739953.573000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,13,687,1609739953.687000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,13,808,1609739953.808000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,13,923,1609739953.923000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,14,43,1609739954.043000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,14,161,1609739954.161000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,14,280,1609739954.280000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,14,399,1609739954.399000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,14,518,1609739954.518000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,14,636,1609739954.636000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,14,757,1609739954.757000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,14,871,1609739954.871000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,14,987,1609739954.987000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,15,103,1609739955.103000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,15,226,1609739955.226000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,15,340,1609739955.340000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,15,460,1609739955.460000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,15,577,1609739955.577000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,15,695,1609739955.695000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,15,813,1609739955.813000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,15,926,1609739955.926000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,16,44,1609739956.044000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,16,167,1609739956.167000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,16,284,1609739956.284000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,16,410,1609739956.410000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,16,529,1609739956.529000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,16,648,1609739956.648000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,16,763,1609739956.763000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,16,884,1609739956.884000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,17,7,1609739957.007000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,17,121,1609739957.121000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,17,233,1609739957.233000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,17,346,1609739957.346000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,17,459,1609739957.459000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,17,578,1609739957.578000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,17,699,1609739957.699000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,17,820,1609739957.820000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,17,934,1609739957.934000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,18,55,1609739958.055000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,18,171,1609739958.171000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,18,290,1609739958.290000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,18,413,1609739958.413000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,18,531,1609739958.531000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,18,646,1609739958.646000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,18,762,1609739958.762000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,18,882,1609739958.882000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,19,3,1609739959.003000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,19,117,1609739959.117000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,19,232,1609739959.232000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,19,354,1609739959.354000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,19,469,1609739959.469000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,19,583,1609739959.583000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,19,704,1609739959.704000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,19,830,1609739959.830000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,19,946,1609739959.946000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,20,62,1609739960.062000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,20,179,1609739960.179000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,20,302,1609739960.302000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,20,423,1609739960.423000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,20,536,1609739960.536000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,20,651,1609739960.651000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,20,766,1609739960.766000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,20,890,1609739960.890000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,21,11,1609739961.011000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,21,128,1609739961.128000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,21,246,1609739961.246000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,21,360,1609739961.360000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,21,478,1609739961.478000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,21,596,1609739961.596000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,21,715,1609739961.715000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,21,835,1609739961.835000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,21,953,1609739961.953000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,22,73,1609739962.073000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,22,189,1609739962.189000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,22,307,1609739962.307000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,22,427,1609739962.427000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,22,545,1609739962.545000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,22,657,1609739962.657000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,22,773,1609739962.773000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,22,891,1609739962.891000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,23,17,1609739963.017000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,23,137,1609739963.137000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,23,255,1609739963.255000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,23,373,1609739963.373000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,23,493,1609739963.493000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,23,616,1609739963.616000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,23,730,1609739963.730000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,23,845,1609739963.845000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,23,962,1609739963.962000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,24,87,1609739964.087000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,24,211,1609739964.211000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,24,339,1609739964.339000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,24,453,1609739964.453000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,24,574,1609739964.574000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,24,693,1609739964.693000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,24,807,1609739964.807000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,24,935,1609739964.935000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,25,53,1609739965.053000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,25,166,1609739965.166000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,25,284,1609739965.284000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,25,405,1609739965.405000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,25,532,1609739965.532000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,25,650,1609739965.650000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,25,767,1609739965.767000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,25,883,1609739965.883000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,26,4,1609739966.004000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,26,127,1609739966.127000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,26,247,1609739966.247000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,26,371,1609739966.371000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,26,487,1609739966.487000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,26,605,1609739966.605000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,26,723,1609739966.723000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,26,850,1609739966.850000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,26,964,1609739966.964000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,27,92,1609739967.092000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,27,218,1609739967.218000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,27,341,1609739967.341000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,27,457,1609739967.457000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,27,574,1609739967.574000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,27,697,1609739967.697000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,27,811,1609739967.811000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,27,933,1609739967.933000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,28,52,1609739968.052000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,28,166,1609739968.166000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,28,283,1609739968.283000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,28,405,1609739968.405000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,28,524,1609739968.524000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,28,646,1609739968.646000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,28,764,1609739968.764000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,28,902,1609739968.902000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,29,22,1609739969.022000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,29,140,1609739969.140000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,29,257,1609739969.257000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,29,378,1609739969.378000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,29,493,1609739969.493000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,29,612,1609739969.612000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,29,738,1609739969.738000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,29,858,1609739969.858000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,29,978,1609739969.978000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,30,99,1609739970.099000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,30,220,1609739970.220000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,30,342,1609739970.342000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,30,458,1609739970.458000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,30,572,1609739970.572000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,30,689,1609739970.689000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,30,811,1609739970.811000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,30,930,1609739970.930000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,31,52,1609739971.052000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,31,168,1609739971.168000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,31,283,1609739971.283000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,31,403,1609739971.403000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,31,527,1609739971.527000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,31,649,1609739971.649000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,31,769,1609739971.769000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,31,884,1609739971.884000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,32,0,1609739972.000000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,32,126,1609739972.126000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,32,243,1609739972.243000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,32,363,1609739972.363000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,32,479,1609739972.479000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,32,599,1609739972.599000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,32,712,1609739972.712000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,32,827,1609739972.827000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,32,944,1609739972.944000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,33,65,1609739973.065000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,33,183,1609739973.183000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,33,301,1609739973.301000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,33,419,1609739973.419000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,33,543,1609739973.543000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,33,660,1609739973.660000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,33,786,1609739973.786000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,33,901,1609739973.901000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,34,22,1609739974.022000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,34,144,1609739974.144000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,34,268,1609739974.268000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,34,388,1609739974.388000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,34,507,1609739974.507000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,34,627,1609739974.627000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,34,743,1609739974.743000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,34,865,1609739974.865000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,34,990,1609739974.990000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,35,108,1609739975.108000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,35,240,1609739975.240000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,35,360,1609739975.360000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,35,476,1609739975.476000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,35,598,1609739975.598000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,35,713,1609739975.713000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,35,829,1609739975.829000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,35,948,1609739975.948000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,36,68,1609739976.068000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,36,187,1609739976.187000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,36,309,1609739976.309000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,36,423,1609739976.423000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,36,541,1609739976.541000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,36,662,1609739976.662000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,36,780,1609739976.780000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,36,898,1609739976.898000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,37,11,1609739977.011000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,37,127,1609739977.127000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,37,247,1609739977.247000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,37,361,1609739977.361000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,37,480,1609739977.480000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,37,596,1609739977.596000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,37,714,1609739977.714000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,37,829,1609739977.829000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,37,949,1609739977.949000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,38,67,1609739978.067000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,38,187,1609739978.187000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,38,308,1609739978.308000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,38,425,1609739978.425000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,38,541,1609739978.541000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,38,665,1609739978.665000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,38,780,1609739978.780000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,38,898,1609739978.898000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,39,12,1609739979.012000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,39,129,1609739979.129000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,39,246,1609739979.246000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,39,367,1609739979.367000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,39,483,1609739979.483000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,39,604,1609739979.604000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,39,722,1609739979.722000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,39,839,1609739979.839000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,39,952,1609739979.952000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,40,73,1609739980.073000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,40,193,1609739980.193000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,40,310,1609739980.310000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,40,429,1609739980.429000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,40,545,1609739980.545000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,40,663,1609739980.663000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,40,783,1609739980.783000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,40,903,1609739980.903000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,41,17,1609739981.017000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,41,134,1609739981.134000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,41,250,1609739981.250000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,41,370,1609739981.370000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,41,490,1609739981.490000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,41,613,1609739981.613000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,41,728,1609739981.728000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,41,843,1609739981.843000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,41,962,1609739981.962000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,42,86,1609739982.086000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,42,201,1609739982.201000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,42,317,1609739982.317000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,42,430,1609739982.430000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,42,546,1609739982.546000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,42,667,1609739982.667000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,42,784,1609739982.784000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,42,899,1609739982.899000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,43,14,1609739983.014000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,43,128,1609739983.128000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,43,243,1609739983.243000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,43,364,1609739983.364000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,43,483,1609739983.483000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,43,600,1609739983.600000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,43,716,1609739983.716000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,43,832,1609739983.832000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,43,951,1609739983.951000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,44,68,1609739984.068000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,44,186,1609739984.186000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,44,302,1609739984.302000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,44,417,1609739984.417000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,44,531,1609739984.531000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,44,650,1609739984.650000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,44,765,1609739984.765000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,44,879,1609739984.879000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,45,5,1609739985.005000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,45,118,1609739985.118000,0,0,0,0,0,1,1,1,1,
