year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2021,1,4,15,58,17,539,1609739897.539000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,17,656,1609739897.656000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,17,778,1609739897.778000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,17,902,1609739897.902000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,18,22,1609739898.022000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,18,141,1609739898.141000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,18,257,1609739898.257000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,18,378,1609739898.378000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,18,504,1609739898.504000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,18,620,1609739898.620000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,18,740,1609739898.740000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,18,861,1609739898.861000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,18,984,1609739898.984000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,19,107,1609739899.107000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,19,224,1609739899.224000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,19,341,1609739899.341000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,19,459,1609739899.459000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,19,576,1609739899.576000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,19,698,1609739899.698000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,19,813,1609739899.813000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,19,935,1609739899.935000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,20,54,1609739900.054000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,20,167,1609739900.167000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,20,281,1609739900.281000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,20,399,1609739900.399000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,20,520,1609739900.520000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,20,640,1609739900.640000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,20,760,1609739900.760000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,20,879,1609739900.879000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,20,997,1609739900.997000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,21,123,1609739901.123000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,21,238,1609739901.238000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,21,357,1609739901.357000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,21,474,1609739901.474000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,21,598,1609739901.598000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,21,713,1609739901.713000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,21,833,1609739901.833000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,21,948,1609739901.948000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,22,70,1609739902.070000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,22,191,1609739902.191000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,22,309,1609739902.309000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,22,429,1609739902.429000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,22,544,1609739902.544000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,22,660,1609739902.660000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,22,779,1609739902.779000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,22,899,1609739902.899000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,23,15,1609739903.015000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,23,129,1609739903.129000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,23,243,1609739903.243000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,23,363,1609739903.363000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,23,486,1609739903.486000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,23,602,1609739903.602000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,23,720,1609739903.720000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,23,835,1609739903.835000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,23,952,1609739903.952000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,24,76,1609739904.076000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,24,201,1609739904.201000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,24,320,1609739904.320000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,24,435,1609739904.435000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,24,549,1609739904.549000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,24,669,1609739904.669000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,24,794,1609739904.794000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,24,918,1609739904.918000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,25,38,1609739905.038000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,25,153,1609739905.153000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,25,272,1609739905.272000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,25,391,1609739905.391000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,25,512,1609739905.512000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,25,637,1609739905.637000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,25,753,1609739905.753000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,25,872,1609739905.872000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,25,990,1609739905.990000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,26,110,1609739906.110000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,26,231,1609739906.231000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,26,347,1609739906.347000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,26,470,1609739906.470000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,26,586,1609739906.586000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,26,701,1609739906.701000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,26,825,1609739906.825000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,26,945,1609739906.945000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,27,70,1609739907.070000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,27,193,1609739907.193000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,27,313,1609739907.313000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,27,433,1609739907.433000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,27,552,1609739907.552000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,27,673,1609739907.673000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,27,792,1609739907.792000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,27,914,1609739907.914000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,28,35,1609739908.035000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,28,156,1609739908.156000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,28,271,1609739908.271000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,28,392,1609739908.392000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,28,512,1609739908.512000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,28,634,1609739908.634000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,28,748,1609739908.748000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,28,864,1609739908.864000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,28,981,1609739908.981000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,29,104,1609739909.104000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,29,230,1609739909.230000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,29,344,1609739909.344000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,29,463,1609739909.463000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,29,579,1609739909.579000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,29,697,1609739909.697000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,29,812,1609739909.812000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,29,931,1609739909.931000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,30,54,1609739910.054000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,30,171,1609739910.171000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,30,294,1609739910.294000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,30,415,1609739910.415000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,30,533,1609739910.533000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,30,647,1609739910.647000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,30,762,1609739910.762000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,30,881,1609739910.881000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,30,999,1609739910.999000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,31,118,1609739911.118000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,31,242,1609739911.242000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,31,357,1609739911.357000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,31,478,1609739911.478000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,31,597,1609739911.597000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,31,718,1609739911.718000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,31,842,1609739911.842000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,31,960,1609739911.960000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,32,80,1609739912.080000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,32,199,1609739912.199000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,32,313,1609739912.313000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,32,435,1609739912.435000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,32,552,1609739912.552000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,32,670,1609739912.670000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,32,785,1609739912.785000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,32,899,1609739912.899000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,33,21,1609739913.021000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,33,144,1609739913.144000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,33,261,1609739913.261000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,33,386,1609739913.386000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,33,506,1609739913.506000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,33,621,1609739913.621000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,33,741,1609739913.741000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,33,883,1609739913.883000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,34,46,1609739914.046000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,34,188,1609739914.188000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,34,304,1609739914.304000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,34,431,1609739914.431000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,34,554,1609739914.554000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,34,671,1609739914.671000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,34,789,1609739914.789000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,34,903,1609739914.903000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,35,21,1609739915.021000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,35,140,1609739915.140000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,35,261,1609739915.261000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,35,375,1609739915.375000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,35,498,1609739915.498000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,35,619,1609739915.619000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,35,742,1609739915.742000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,35,863,1609739915.863000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,35,977,1609739915.977000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,36,93,1609739916.093000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,36,213,1609739916.213000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,36,335,1609739916.335000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,36,461,1609739916.461000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,36,576,1609739916.576000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,36,690,1609739916.690000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,36,809,1609739916.809000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,36,933,1609739916.933000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,37,55,1609739917.055000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,37,178,1609739917.178000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,37,292,1609739917.292000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,37,416,1609739917.416000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,37,533,1609739917.533000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,37,653,1609739917.653000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,37,770,1609739917.770000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,37,898,1609739917.898000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,38,21,1609739918.021000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,38,149,1609739918.149000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,38,275,1609739918.275000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,38,391,1609739918.391000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,38,513,1609739918.513000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,38,629,1609739918.629000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,38,748,1609739918.748000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,38,873,1609739918.873000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,38,990,1609739918.990000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,39,107,1609739919.107000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,39,231,1609739919.231000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,39,359,1609739919.359000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,39,476,1609739919.476000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,39,592,1609739919.592000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,39,710,1609739919.710000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,39,831,1609739919.831000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,39,946,1609739919.946000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,40,71,1609739920.071000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,40,192,1609739920.192000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,40,307,1609739920.307000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,40,429,1609739920.429000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,40,551,1609739920.551000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,40,675,1609739920.675000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,40,789,1609739920.789000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,40,904,1609739920.904000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,41,17,1609739921.017000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,41,138,1609739921.138000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,41,253,1609739921.253000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,41,370,1609739921.370000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,41,490,1609739921.490000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,41,605,1609739921.605000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,41,729,1609739921.729000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,41,842,1609739921.842000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,41,961,1609739921.961000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,42,87,1609739922.087000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,42,210,1609739922.210000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,42,331,1609739922.331000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,42,446,1609739922.446000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,42,561,1609739922.561000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,42,676,1609739922.676000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,42,799,1609739922.799000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,42,923,1609739922.923000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,43,42,1609739923.042000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,43,163,1609739923.163000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,43,282,1609739923.282000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,43,403,1609739923.403000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,43,523,1609739923.523000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,43,644,1609739923.644000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,43,764,1609739923.764000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,43,884,1609739923.884000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,44,5,1609739924.005000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,44,126,1609739924.126000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,44,250,1609739924.250000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,44,370,1609739924.370000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,44,488,1609739924.488000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,44,603,1609739924.603000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,44,719,1609739924.719000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,44,835,1609739924.835000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,44,959,1609739924.959000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,45,77,1609739925.077000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,45,193,1609739925.193000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,45,313,1609739925.313000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,45,432,1609739925.432000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,45,556,1609739925.556000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,45,694,1609739925.694000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,45,824,1609739925.824000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,45,956,1609739925.956000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,46,82,1609739926.082000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,46,206,1609739926.206000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,46,337,1609739926.337000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,46,459,1609739926.459000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,46,585,1609739926.585000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,46,715,1609739926.715000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,46,833,1609739926.833000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,46,963,1609739926.963000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,47,80,1609739927.080000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,47,204,1609739927.204000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,47,331,1609739927.331000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,47,452,1609739927.452000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,47,579,1609739927.579000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,47,704,1609739927.704000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,47,825,1609739927.825000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,47,943,1609739927.943000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,48,62,1609739928.062000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,48,177,1609739928.177000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,48,299,1609739928.299000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,48,425,1609739928.425000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,48,542,1609739928.542000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,48,659,1609739928.659000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,48,776,1609739928.776000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,48,898,1609739928.898000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,49,18,1609739929.018000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,49,138,1609739929.138000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,49,257,1609739929.257000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,49,378,1609739929.378000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,49,501,1609739929.501000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,49,620,1609739929.620000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,49,743,1609739929.743000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,49,865,1609739929.865000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,49,985,1609739929.985000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,50,105,1609739930.105000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,50,230,1609739930.230000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,50,357,1609739930.357000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,50,484,1609739930.484000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,50,603,1609739930.603000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,15,58,50,719,1609739930.719000,0,1,0,1,17,0,17,29,47,12,
2021,1,4,15,58,50,839,1609739930.839000,0,1,0,1,17,0,17,29,47,12,
2021,1,4,15,58,50,960,1609739930.960000,0,1,0,1,17,0,17,29,47,12,
2021,1,4,15,58,51,78,1609739931.078000,0,1,0,1,17,0,17,29,47,12,
2021,1,4,15,58,51,193,1609739931.193000,0,1,0,1,17,0,17,28,46,12,
2021,1,4,15,58,51,317,1609739931.317000,0,1,0,1,16,0,16,27,44,12,
2021,1,4,15,58,51,434,1609739931.434000,0,1,0,1,16,0,16,27,44,12,
2021,1,4,15,58,51,552,1609739931.552000,0,1,0,1,16,0,16,27,44,12,
2021,1,4,15,58,51,672,1609739931.672000,0,1,0,1,16,0,16,27,44,14,
2021,1,4,15,58,51,797,1609739931.797000,0,1,0,1,15,0,15,25,39,25,
2021,1,4,15,58,51,919,1609739931.919000,0,1,0,1,14,0,14,25,39,25,
2021,1,4,15,58,52,37,1609739932.037000,0,1,0,1,14,0,14,24,39,25,
2021,1,4,15,58,52,156,1609739932.156000,0,1,0,1,14,0,14,23,37,25,
2021,1,4,15,58,52,279,1609739932.279000,0,1,0,1,13,0,13,23,35,25,
2021,1,4,15,58,52,402,1609739932.402000,0,1,0,1,12,0,12,21,34,27,
2021,1,4,15,58,52,518,1609739932.518000,0,1,0,1,9,0,9,16,27,33,
2021,1,4,15,58,52,642,1609739932.642000,0,1,0,1,9,0,9,16,27,33,
2021,1,4,15,58,52,761,1609739932.761000,0,1,0,1,9,0,9,15,26,33,
2021,1,4,15,58,52,876,1609739932.876000,0,1,0,1,6,0,6,10,15,39,
2021,1,4,15,58,52,992,1609739932.992000,0,1,0,1,5,0,5,9,13,40,
2021,1,4,15,58,53,114,1609739933.114000,0,1,0,1,5,0,5,9,12,41,
2021,1,4,15,58,53,235,1609739933.235000,0,1,0,1,5,0,5,9,12,41,
2021,1,4,15,58,53,364,1609739933.364000,0,1,0,1,5,0,5,9,12,41,
2021,1,4,15,58,53,488,1609739933.488000,0,1,0,1,5,0,5,9,12,41,
2021,1,4,15,58,53,609,1609739933.609000,0,1,0,1,5,0,5,8,12,41,
2021,1,4,15,58,53,734,1609739933.734000,0,1,0,1,5,0,5,8,11,42,
2021,1,4,15,58,53,856,1609739933.856000,0,1,0,1,2,0,2,4,5,48,
2021,1,4,15,58,53,970,1609739933.970000,0,1,0,1,2,0,2,4,5,48,
2021,1,4,15,58,54,93,1609739934.093000,0,1,0,1,2,0,2,4,5,48,
2021,1,4,15,58,54,218,1609739934.218000,0,1,0,1,0,0,0,0,0,52,
2021,1,4,15,58,54,337,1609739934.337000,0,1,0,1,0,0,0,0,0,52,
2021,1,4,15,58,54,461,1609739934.461000,0,1,0,1,0,0,0,0,0,52,
2021,1,4,15,58,54,584,1609739934.584000,0,1,0,1,0,0,0,0,0,52,
2021,1,4,15,58,54,700,1609739934.700000,0,1,0,1,0,0,0,0,0,52,
2021,1,4,15,58,54,818,1609739934.818000,0,1,0,1,0,0,0,0,0,52,
2021,1,4,15,58,54,937,1609739934.937000,0,1,0,1,0,0,0,0,0,52,
2021,1,4,15,58,55,63,1609739935.063000,0,1,0,1,0,0,0,0,0,52,
2021,1,4,15,58,55,177,1609739935.177000,0,1,0,1,0,0,0,1,1,52,
2021,1,4,15,58,55,295,1609739935.295000,0,1,0,1,1,0,1,2,4,52,
