year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,11,11,9,11,592,1605056951.592000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,11,720,1605056951.720000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,11,845,1605056951.845000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,11,960,1605056951.960000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,12,81,1605056952.081000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,12,203,1605056952.203000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,12,318,1605056952.318000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,12,435,1605056952.435000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,12,560,1605056952.560000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,12,681,1605056952.681000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,12,804,1605056952.804000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,12,919,1605056952.919000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,13,38,1605056953.038000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,13,160,1605056953.160000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,13,278,1605056953.278000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,13,401,1605056953.401000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,13,517,1605056953.517000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,13,635,1605056953.635000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,13,753,1605056953.753000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,13,877,1605056953.877000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,14,1,1605056954.001000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,14,119,1605056954.119000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,14,240,1605056954.240000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,14,356,1605056954.356000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,14,469,1605056954.469000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,14,587,1605056954.587000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,14,712,1605056954.712000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,14,835,1605056954.835000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,14,954,1605056954.954000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,15,73,1605056955.073000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,15,192,1605056955.192000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,15,311,1605056955.311000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,15,426,1605056955.426000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,15,542,1605056955.542000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,15,657,1605056955.657000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,15,771,1605056955.771000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,15,891,1605056955.891000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,16,15,1605056956.015000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,16,139,1605056956.139000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,16,263,1605056956.263000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,16,390,1605056956.390000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,16,512,1605056956.512000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,16,634,1605056956.634000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,16,764,1605056956.764000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,16,888,1605056956.888000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,17,15,1605056957.015000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,17,147,1605056957.147000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,17,270,1605056957.270000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,17,393,1605056957.393000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,17,514,1605056957.514000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,17,641,1605056957.641000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,17,757,1605056957.757000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,17,903,1605056957.903000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,18,24,1605056958.024000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,18,148,1605056958.148000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,18,285,1605056958.285000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,18,409,1605056958.409000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,18,532,1605056958.532000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,18,660,1605056958.660000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,18,781,1605056958.781000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,18,902,1605056958.902000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,19,26,1605056959.026000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,19,149,1605056959.149000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,19,267,1605056959.267000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,19,385,1605056959.385000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,19,509,1605056959.509000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,19,633,1605056959.633000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,19,755,1605056959.755000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,19,877,1605056959.877000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,19,998,1605056959.998000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,20,118,1605056960.118000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,20,239,1605056960.239000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,20,358,1605056960.358000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,20,480,1605056960.480000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,20,604,1605056960.604000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,20,729,1605056960.729000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,20,853,1605056960.853000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,20,975,1605056960.975000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,21,100,1605056961.100000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,21,222,1605056961.222000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,21,340,1605056961.340000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,21,458,1605056961.458000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,21,574,1605056961.574000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,21,693,1605056961.693000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,21,819,1605056961.819000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,21,935,1605056961.935000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,22,56,1605056962.056000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,22,175,1605056962.175000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,22,296,1605056962.296000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,22,422,1605056962.422000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,22,541,1605056962.541000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,22,662,1605056962.662000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,22,778,1605056962.778000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,22,899,1605056962.899000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,23,20,1605056963.020000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,23,141,1605056963.141000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,23,261,1605056963.261000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,23,381,1605056963.381000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,23,494,1605056963.494000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,23,614,1605056963.614000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,23,730,1605056963.730000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,23,855,1605056963.855000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,23,976,1605056963.976000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,24,94,1605056964.094000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,24,210,1605056964.210000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,24,341,1605056964.341000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,24,464,1605056964.464000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,24,582,1605056964.582000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,24,712,1605056964.712000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,24,838,1605056964.838000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,24,962,1605056964.962000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,25,88,1605056965.088000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,25,213,1605056965.213000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,25,337,1605056965.337000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,25,463,1605056965.463000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,25,587,1605056965.587000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,25,708,1605056965.708000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,25,842,1605056965.842000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,25,962,1605056965.962000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,26,82,1605056966.082000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,26,203,1605056966.203000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,26,325,1605056966.325000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,26,448,1605056966.448000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,26,567,1605056966.567000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,26,687,1605056966.687000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,26,809,1605056966.809000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,26,932,1605056966.932000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,27,60,1605056967.060000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,27,177,1605056967.177000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,27,301,1605056967.301000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,27,419,1605056967.419000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,27,550,1605056967.550000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,27,664,1605056967.664000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,27,787,1605056967.787000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,27,904,1605056967.904000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,28,22,1605056968.022000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,28,141,1605056968.141000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,28,266,1605056968.266000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,28,381,1605056968.381000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,28,507,1605056968.507000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,28,629,1605056968.629000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,28,749,1605056968.749000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,28,875,1605056968.875000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,28,992,1605056968.992000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,29,113,1605056969.113000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,29,239,1605056969.239000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,29,366,1605056969.366000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,29,488,1605056969.488000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,29,612,1605056969.612000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,29,732,1605056969.732000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,29,860,1605056969.860000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,29,979,1605056969.979000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,30,101,1605056970.101000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,30,224,1605056970.224000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,30,345,1605056970.345000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,30,464,1605056970.464000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,30,584,1605056970.584000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,30,704,1605056970.704000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,30,823,1605056970.823000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,30,943,1605056970.943000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,31,64,1605056971.064000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,31,179,1605056971.179000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,31,299,1605056971.299000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,31,422,1605056971.422000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,31,540,1605056971.540000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,31,660,1605056971.660000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,31,788,1605056971.788000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,31,910,1605056971.910000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,32,26,1605056972.026000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,32,141,1605056972.141000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,32,258,1605056972.258000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,32,376,1605056972.376000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,32,499,1605056972.499000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,32,622,1605056972.622000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,32,741,1605056972.741000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,32,862,1605056972.862000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,32,983,1605056972.983000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,33,111,1605056973.111000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,33,235,1605056973.235000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,33,359,1605056973.359000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,33,478,1605056973.478000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,33,604,1605056973.604000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,33,726,1605056973.726000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,33,853,1605056973.853000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,33,979,1605056973.979000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,34,104,1605056974.104000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,34,231,1605056974.231000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,34,358,1605056974.358000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,34,486,1605056974.486000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,34,610,1605056974.610000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,34,733,1605056974.733000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,34,862,1605056974.862000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,34,986,1605056974.986000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,35,106,1605056975.106000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,35,231,1605056975.231000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,35,353,1605056975.353000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,35,473,1605056975.473000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,35,600,1605056975.600000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,35,726,1605056975.726000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,35,853,1605056975.853000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,35,979,1605056975.979000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,36,100,1605056976.100000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,36,224,1605056976.224000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,36,340,1605056976.340000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,36,463,1605056976.463000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,36,586,1605056976.586000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,36,708,1605056976.708000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,36,835,1605056976.835000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,36,961,1605056976.961000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,37,86,1605056977.086000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,37,207,1605056977.207000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,37,333,1605056977.333000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,37,449,1605056977.449000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,37,575,1605056977.575000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,37,695,1605056977.695000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,37,817,1605056977.817000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,37,938,1605056977.938000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,38,56,1605056978.056000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,38,179,1605056978.179000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,38,299,1605056978.299000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,38,442,1605056978.442000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,38,566,1605056978.566000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,38,689,1605056978.689000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,38,810,1605056978.810000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,38,931,1605056978.931000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,39,47,1605056979.047000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,39,162,1605056979.162000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,39,283,1605056979.283000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,39,403,1605056979.403000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,39,518,1605056979.518000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,39,637,1605056979.637000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,39,751,1605056979.751000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,39,871,1605056979.871000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,39,989,1605056979.989000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,40,110,1605056980.110000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,40,226,1605056980.226000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,40,346,1605056980.346000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,40,466,1605056980.466000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,40,587,1605056980.587000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,40,709,1605056980.709000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,40,829,1605056980.829000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,40,951,1605056980.951000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,41,71,1605056981.071000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,41,191,1605056981.191000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,41,322,1605056981.322000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,41,453,1605056981.453000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,41,576,1605056981.576000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,41,700,1605056981.700000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,41,829,1605056981.829000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,41,956,1605056981.956000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,42,75,1605056982.075000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,42,213,1605056982.213000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,42,341,1605056982.341000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,42,462,1605056982.462000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,42,587,1605056982.587000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,42,714,1605056982.714000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,42,838,1605056982.838000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,42,985,1605056982.985000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,43,115,1605056983.115000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,43,239,1605056983.239000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,43,360,1605056983.360000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,43,484,1605056983.484000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,43,611,1605056983.611000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,43,739,1605056983.739000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,43,863,1605056983.863000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,43,987,1605056983.987000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,44,108,1605056984.108000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,44,242,1605056984.242000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,44,368,1605056984.368000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,44,489,1605056984.489000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,44,607,1605056984.607000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,44,732,1605056984.732000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,44,861,1605056984.861000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,44,987,1605056984.987000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,45,103,1605056985.103000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,45,233,1605056985.233000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,45,355,1605056985.355000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,45,475,1605056985.475000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,45,600,1605056985.600000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,45,723,1605056985.723000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,45,853,1605056985.853000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,45,972,1605056985.972000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,46,89,1605056986.089000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,46,214,1605056986.214000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,46,335,1605056986.335000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,46,461,1605056986.461000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,46,579,1605056986.579000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,46,698,1605056986.698000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,46,829,1605056986.829000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,46,946,1605056986.946000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,47,63,1605056987.063000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,47,183,1605056987.183000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,47,303,1605056987.303000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,47,431,1605056987.431000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,47,551,1605056987.551000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,47,668,1605056987.668000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,47,784,1605056987.784000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,47,906,1605056987.906000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,48,27,1605056988.027000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,48,143,1605056988.143000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,48,259,1605056988.259000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,48,380,1605056988.380000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,48,502,1605056988.502000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,48,620,1605056988.620000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,48,735,1605056988.735000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,48,853,1605056988.853000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,48,967,1605056988.967000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,49,92,1605056989.092000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,49,212,1605056989.212000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,49,334,1605056989.334000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,49,459,1605056989.459000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,49,579,1605056989.579000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,49,705,1605056989.705000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,49,843,1605056989.843000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,49,971,1605056989.971000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,50,90,1605056990.090000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,50,210,1605056990.210000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,50,328,1605056990.328000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,50,457,1605056990.457000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,50,577,1605056990.577000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,50,695,1605056990.695000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,50,821,1605056990.821000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,50,938,1605056990.938000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,51,61,1605056991.061000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,51,178,1605056991.178000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,51,300,1605056991.300000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,51,427,1605056991.427000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,51,548,1605056991.548000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,51,676,1605056991.676000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,51,793,1605056991.793000,1,0,0,0,0,0,0,0,26,
