year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,11,11,8,36,854,1605056916.854000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,36,985,1605056916.985000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,37,107,1605056917.107000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,37,232,1605056917.232000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,37,361,1605056917.361000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,37,484,1605056917.484000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,37,608,1605056917.608000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,37,734,1605056917.734000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,37,861,1605056917.861000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,37,987,1605056917.987000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,38,108,1605056918.108000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,38,227,1605056918.227000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,38,351,1605056918.351000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,38,469,1605056918.469000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,38,591,1605056918.591000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,38,712,1605056918.712000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,38,851,1605056918.851000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,38,971,1605056918.971000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,39,86,1605056919.086000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,39,208,1605056919.208000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,39,324,1605056919.324000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,39,442,1605056919.442000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,39,561,1605056919.561000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,39,683,1605056919.683000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,39,800,1605056919.800000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,39,923,1605056919.923000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,40,44,1605056920.044000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,40,168,1605056920.168000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,40,287,1605056920.287000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,40,406,1605056920.406000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,40,523,1605056920.523000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,40,644,1605056920.644000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,40,765,1605056920.765000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,40,885,1605056920.885000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,41,4,1605056921.004000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,41,121,1605056921.121000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,41,243,1605056921.243000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,41,362,1605056921.362000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,41,486,1605056921.486000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,41,615,1605056921.615000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,41,741,1605056921.741000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,41,867,1605056921.867000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,41,992,1605056921.992000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,42,111,1605056922.111000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,42,232,1605056922.232000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,42,353,1605056922.353000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,42,476,1605056922.476000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,42,599,1605056922.599000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,42,716,1605056922.716000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,42,835,1605056922.835000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,42,953,1605056922.953000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,43,72,1605056923.072000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,43,194,1605056923.194000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,43,317,1605056923.317000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,43,439,1605056923.439000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,43,564,1605056923.564000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,43,692,1605056923.692000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,43,814,1605056923.814000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,43,933,1605056923.933000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,44,56,1605056924.056000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,44,180,1605056924.180000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,44,304,1605056924.304000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,44,426,1605056924.426000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,44,548,1605056924.548000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,44,670,1605056924.670000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,44,792,1605056924.792000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,44,913,1605056924.913000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,45,32,1605056925.032000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,45,153,1605056925.153000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,45,279,1605056925.279000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,45,400,1605056925.400000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,45,514,1605056925.514000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,45,638,1605056925.638000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,45,758,1605056925.758000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,45,874,1605056925.874000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,45,993,1605056925.993000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,46,115,1605056926.115000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,46,238,1605056926.238000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,46,365,1605056926.365000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,46,490,1605056926.490000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,46,622,1605056926.622000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,46,742,1605056926.742000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,46,864,1605056926.864000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,46,983,1605056926.983000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,47,104,1605056927.104000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,47,233,1605056927.233000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,47,349,1605056927.349000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,47,473,1605056927.473000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,47,601,1605056927.601000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,47,725,1605056927.725000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,47,842,1605056927.842000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,47,961,1605056927.961000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,48,82,1605056928.082000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,48,204,1605056928.204000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,48,330,1605056928.330000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,48,449,1605056928.449000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,48,572,1605056928.572000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,48,694,1605056928.694000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,48,814,1605056928.814000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,48,936,1605056928.936000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,49,56,1605056929.056000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,49,175,1605056929.175000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,49,296,1605056929.296000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,49,413,1605056929.413000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,49,534,1605056929.534000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,49,658,1605056929.658000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,49,782,1605056929.782000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,49,901,1605056929.901000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,50,28,1605056930.028000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,50,151,1605056930.151000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,50,272,1605056930.272000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,50,392,1605056930.392000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,50,515,1605056930.515000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,50,637,1605056930.637000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,50,756,1605056930.756000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,50,885,1605056930.885000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,51,12,1605056931.012000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,51,133,1605056931.133000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,51,256,1605056931.256000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,51,374,1605056931.374000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,51,497,1605056931.497000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,51,619,1605056931.619000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,51,740,1605056931.740000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,51,861,1605056931.861000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,51,992,1605056931.992000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,52,120,1605056932.120000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,52,245,1605056932.245000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,52,362,1605056932.362000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,52,483,1605056932.483000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,52,611,1605056932.611000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,52,742,1605056932.742000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,52,871,1605056932.871000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,52,990,1605056932.990000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,53,109,1605056933.109000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,53,236,1605056933.236000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,53,359,1605056933.359000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,53,479,1605056933.479000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,53,604,1605056933.604000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,53,724,1605056933.724000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,53,843,1605056933.843000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,53,959,1605056933.959000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,54,80,1605056934.080000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,54,204,1605056934.204000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,54,331,1605056934.331000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,54,459,1605056934.459000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,54,582,1605056934.582000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,54,705,1605056934.705000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,54,830,1605056934.830000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,54,950,1605056934.950000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,55,75,1605056935.075000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,55,193,1605056935.193000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,55,318,1605056935.318000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,55,437,1605056935.437000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,55,558,1605056935.558000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,55,681,1605056935.681000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,55,804,1605056935.804000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,55,927,1605056935.927000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,56,56,1605056936.056000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,56,180,1605056936.180000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,56,307,1605056936.307000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,56,427,1605056936.427000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,56,548,1605056936.548000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,56,673,1605056936.673000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,56,792,1605056936.792000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,56,915,1605056936.915000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,57,42,1605056937.042000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,57,161,1605056937.161000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,57,278,1605056937.278000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,57,405,1605056937.405000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,57,527,1605056937.527000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,57,654,1605056937.654000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,57,777,1605056937.777000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,57,894,1605056937.894000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,58,21,1605056938.021000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,58,142,1605056938.142000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,58,258,1605056938.258000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,58,381,1605056938.381000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,58,495,1605056938.495000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,58,618,1605056938.618000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,58,742,1605056938.742000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,58,862,1605056938.862000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,58,986,1605056938.986000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,59,109,1605056939.109000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,59,232,1605056939.232000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,59,349,1605056939.349000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,59,466,1605056939.466000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,59,591,1605056939.591000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,59,715,1605056939.715000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,59,836,1605056939.836000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,59,954,1605056939.954000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,0,76,1605056940.076000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,0,202,1605056940.202000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,0,328,1605056940.328000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,0,454,1605056940.454000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,0,575,1605056940.575000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,0,694,1605056940.694000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,0,823,1605056940.823000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,0,945,1605056940.945000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,1,68,1605056941.068000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,1,192,1605056941.192000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,1,315,1605056941.315000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,1,444,1605056941.444000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,1,573,1605056941.573000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,1,693,1605056941.693000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,1,814,1605056941.814000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,1,937,1605056941.937000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,2,59,1605056942.059000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,2,185,1605056942.185000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,2,317,1605056942.317000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,2,443,1605056942.443000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,2,573,1605056942.573000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,2,697,1605056942.697000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,2,824,1605056942.824000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,2,945,1605056942.945000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,3,67,1605056943.067000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,3,196,1605056943.196000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,3,318,1605056943.318000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,3,438,1605056943.438000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,3,559,1605056943.559000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,3,681,1605056943.681000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,3,805,1605056943.805000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,3,927,1605056943.927000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,4,47,1605056944.047000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,4,166,1605056944.166000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,4,290,1605056944.290000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,4,420,1605056944.420000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,4,550,1605056944.550000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,4,672,1605056944.672000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,4,800,1605056944.800000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,4,926,1605056944.926000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,5,55,1605056945.055000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,5,191,1605056945.191000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,5,318,1605056945.318000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,5,444,1605056945.444000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,5,567,1605056945.567000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,5,689,1605056945.689000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,5,807,1605056945.807000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,5,925,1605056945.925000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,6,53,1605056946.053000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,6,178,1605056946.178000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,6,301,1605056946.301000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,6,424,1605056946.424000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,6,546,1605056946.546000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,6,675,1605056946.675000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,6,801,1605056946.801000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,6,920,1605056946.920000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,7,42,1605056947.042000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,7,160,1605056947.160000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,7,283,1605056947.283000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,7,399,1605056947.399000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,7,518,1605056947.518000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,7,640,1605056947.640000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,7,761,1605056947.761000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,7,885,1605056947.885000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,8,6,1605056948.006000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,8,129,1605056948.129000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,8,255,1605056948.255000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,8,385,1605056948.385000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,8,515,1605056948.515000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,8,639,1605056948.639000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,8,758,1605056948.758000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,8,881,1605056948.881000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,9,41,1605056949.041000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,9,236,1605056949.236000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,9,420,1605056949.420000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,9,611,1605056949.611000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,9,782,1605056949.782000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,9,968,1605056949.968000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,10,174,1605056950.174000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,10,364,1605056950.364000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,10,541,1605056950.541000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,10,733,1605056950.733000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,10,920,1605056950.920000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,11,101,1605056951.101000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,11,275,1605056951.275000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,11,466,1605056951.466000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,11,660,1605056951.660000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,11,790,1605056951.790000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,11,912,1605056951.912000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,12,40,1605056952.040000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,12,170,1605056952.170000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,12,299,1605056952.299000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,12,421,1605056952.421000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,12,548,1605056952.548000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,12,671,1605056952.671000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,12,798,1605056952.798000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,12,919,1605056952.919000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,13,42,1605056953.042000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,13,165,1605056953.165000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,13,294,1605056953.294000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,13,428,1605056953.428000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,13,549,1605056953.549000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,13,712,1605056953.712000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,13,877,1605056953.877000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,14,8,1605056954.008000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,14,127,1605056954.127000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,14,250,1605056954.250000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,14,415,1605056954.415000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,14,609,1605056954.609000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,14,798,1605056954.798000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,14,985,1605056954.985000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,15,172,1605056955.172000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,15,350,1605056955.350000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,15,540,1605056955.540000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,15,732,1605056955.732000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,15,923,1605056955.923000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,16,126,1605056956.126000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,16,301,1605056956.301000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,16,480,1605056956.480000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,16,670,1605056956.670000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,16,846,1605056956.846000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,17,12,1605056957.012000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,17,189,1605056957.189000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,17,353,1605056957.353000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,17,476,1605056957.476000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,17,601,1605056957.601000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,17,721,1605056957.721000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,17,837,1605056957.837000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,17,954,1605056957.954000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,18,70,1605056958.070000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,18,192,1605056958.192000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,18,318,1605056958.318000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,18,445,1605056958.445000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,18,571,1605056958.571000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,18,693,1605056958.693000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,18,821,1605056958.821000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,18,942,1605056958.942000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,19,62,1605056959.062000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,19,183,1605056959.183000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,9,19,307,1605056959.307000,1,0,0,0,0,1,1,1,1,
