year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2020,11,10,16,16,5,827,1604988965.827000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,5,945,1604988965.945000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,6,60,1604988966.060000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,6,176,1604988966.176000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,6,291,1604988966.291000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,6,411,1604988966.411000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,6,525,1604988966.525000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,6,638,1604988966.638000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,6,755,1604988966.755000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,6,870,1604988966.870000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,6,990,1604988966.990000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,7,118,1604988967.118000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,7,236,1604988967.236000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,7,361,1604988967.361000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,7,473,1604988967.473000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,7,588,1604988967.588000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,7,702,1604988967.702000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,7,818,1604988967.818000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,7,933,1604988967.933000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,8,45,1604988968.045000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,8,160,1604988968.160000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,8,281,1604988968.281000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,8,401,1604988968.401000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,8,518,1604988968.518000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,8,634,1604988968.634000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,8,752,1604988968.752000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,8,870,1604988968.870000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,8,985,1604988968.985000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,9,101,1604988969.101000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,9,220,1604988969.220000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,9,342,1604988969.342000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,9,462,1604988969.462000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,9,581,1604988969.581000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,9,697,1604988969.697000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,9,811,1604988969.811000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,9,927,1604988969.927000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,10,45,1604988970.045000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,10,157,1604988970.157000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,10,275,1604988970.275000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,10,388,1604988970.388000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,10,501,1604988970.501000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,10,621,1604988970.621000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,10,745,1604988970.745000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,10,858,1604988970.858000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,10,974,1604988970.974000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,11,91,1604988971.091000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,11,206,1604988971.206000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,11,327,1604988971.327000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,11,440,1604988971.440000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,11,555,1604988971.555000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,11,670,1604988971.670000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,11,790,1604988971.790000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,11,912,1604988971.912000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,12,35,1604988972.035000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,12,154,1604988972.154000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,12,271,1604988972.271000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,12,387,1604988972.387000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,12,505,1604988972.505000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,12,625,1604988972.625000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,12,752,1604988972.752000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,12,872,1604988972.872000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,12,992,1604988972.992000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,13,110,1604988973.110000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,13,224,1604988973.224000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,13,346,1604988973.346000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,13,458,1604988973.458000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,13,575,1604988973.575000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,13,696,1604988973.696000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,13,812,1604988973.812000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,13,929,1604988973.929000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,14,48,1604988974.048000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,14,163,1604988974.163000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,14,280,1604988974.280000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,14,401,1604988974.401000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,14,520,1604988974.520000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,14,637,1604988974.637000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,14,762,1604988974.762000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,14,880,1604988974.880000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,14,999,1604988974.999000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,15,123,1604988975.123000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,15,239,1604988975.239000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,15,361,1604988975.361000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,15,478,1604988975.478000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,15,596,1604988975.596000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,15,717,1604988975.717000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,15,829,1604988975.829000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,15,951,1604988975.951000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,16,67,1604988976.067000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,16,179,1604988976.179000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,16,293,1604988976.293000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,16,410,1604988976.410000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,16,530,1604988976.530000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,16,654,1604988976.654000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,16,772,1604988976.772000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,16,888,1604988976.888000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,17,3,1604988977.003000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,17,122,1604988977.122000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,17,243,1604988977.243000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,17,361,1604988977.361000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,17,475,1604988977.475000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,17,590,1604988977.590000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,17,705,1604988977.705000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,17,817,1604988977.817000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,17,931,1604988977.931000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,18,48,1604988978.048000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,18,162,1604988978.162000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,18,280,1604988978.280000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,18,399,1604988978.399000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,18,513,1604988978.513000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,18,627,1604988978.627000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,18,748,1604988978.748000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,18,867,1604988978.867000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,18,980,1604988978.980000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,19,91,1604988979.091000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,19,205,1604988979.205000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,19,323,1604988979.323000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,19,438,1604988979.438000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,19,554,1604988979.554000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,19,670,1604988979.670000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,19,782,1604988979.782000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,19,898,1604988979.898000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,20,16,1604988980.016000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,20,135,1604988980.135000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,20,254,1604988980.254000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,20,376,1604988980.376000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,20,491,1604988980.491000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,20,603,1604988980.603000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,20,721,1604988980.721000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,20,834,1604988980.834000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,20,952,1604988980.952000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,21,67,1604988981.067000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,21,185,1604988981.185000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,21,303,1604988981.303000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,21,428,1604988981.428000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,21,545,1604988981.545000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,21,668,1604988981.668000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,21,783,1604988981.783000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,21,898,1604988981.898000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,22,16,1604988982.016000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,22,137,1604988982.137000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,22,254,1604988982.254000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,22,373,1604988982.373000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,22,493,1604988982.493000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,22,610,1604988982.610000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,22,727,1604988982.727000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,22,843,1604988982.843000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,22,961,1604988982.961000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,23,77,1604988983.077000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,23,198,1604988983.198000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,23,316,1604988983.316000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,23,450,1604988983.450000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,23,571,1604988983.571000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,23,694,1604988983.694000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,23,807,1604988983.807000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,23,925,1604988983.925000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,24,38,1604988984.038000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,24,154,1604988984.154000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,24,271,1604988984.271000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,24,393,1604988984.393000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,24,511,1604988984.511000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,24,626,1604988984.626000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,24,738,1604988984.738000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,24,851,1604988984.851000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,24,969,1604988984.969000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,25,89,1604988985.089000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,25,209,1604988985.209000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,25,327,1604988985.327000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,25,446,1604988985.446000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,25,563,1604988985.563000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,25,681,1604988985.681000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,25,802,1604988985.802000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,25,921,1604988985.921000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,26,41,1604988986.041000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,26,158,1604988986.158000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,26,271,1604988986.271000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,26,391,1604988986.391000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,26,508,1604988986.508000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,26,622,1604988986.622000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,26,741,1604988986.741000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,26,858,1604988986.858000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,26,977,1604988986.977000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,27,91,1604988987.091000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,27,209,1604988987.209000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,27,335,1604988987.335000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,27,452,1604988987.452000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,27,566,1604988987.566000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,27,684,1604988987.684000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,27,800,1604988987.800000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,27,918,1604988987.918000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,28,37,1604988988.037000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,28,154,1604988988.154000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,28,268,1604988988.268000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,28,387,1604988988.387000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,28,507,1604988988.507000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,28,621,1604988988.621000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,28,741,1604988988.741000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,28,857,1604988988.857000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,28,976,1604988988.976000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,29,96,1604988989.096000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,29,212,1604988989.212000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,29,333,1604988989.333000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,29,452,1604988989.452000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,29,565,1604988989.565000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,29,680,1604988989.680000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,29,799,1604988989.799000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,29,921,1604988989.921000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,30,44,1604988990.044000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,30,160,1604988990.160000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,30,276,1604988990.276000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,30,396,1604988990.396000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,30,515,1604988990.515000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,30,635,1604988990.635000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,30,753,1604988990.753000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,30,867,1604988990.867000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,30,983,1604988990.983000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,31,103,1604988991.103000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,31,222,1604988991.222000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,31,342,1604988991.342000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,31,461,1604988991.461000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,31,578,1604988991.578000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,31,692,1604988991.692000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,31,807,1604988991.807000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,31,927,1604988991.927000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,32,39,1604988992.039000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,32,156,1604988992.156000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,32,271,1604988992.271000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,32,383,1604988992.383000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,32,502,1604988992.502000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,32,625,1604988992.625000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,32,745,1604988992.745000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,32,861,1604988992.861000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,32,978,1604988992.978000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,33,96,1604988993.096000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,33,215,1604988993.215000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,33,337,1604988993.337000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,33,456,1604988993.456000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,33,569,1604988993.569000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,33,682,1604988993.682000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,33,801,1604988993.801000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,33,917,1604988993.917000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,34,37,1604988994.037000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,34,152,1604988994.152000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,34,268,1604988994.268000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,34,388,1604988994.388000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,34,505,1604988994.505000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,34,626,1604988994.626000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,34,742,1604988994.742000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,34,856,1604988994.856000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,34,974,1604988994.974000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,35,89,1604988995.089000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,35,206,1604988995.206000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,35,329,1604988995.329000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,35,451,1604988995.451000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,35,567,1604988995.567000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,35,681,1604988995.681000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,35,796,1604988995.796000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,35,913,1604988995.913000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,36,29,1604988996.029000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,36,147,1604988996.147000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,36,264,1604988996.264000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,36,382,1604988996.382000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,36,497,1604988996.497000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,36,611,1604988996.611000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,36,726,1604988996.726000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,36,844,1604988996.844000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,36,963,1604988996.963000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,37,77,1604988997.077000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,37,190,1604988997.190000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,37,309,1604988997.309000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,37,426,1604988997.426000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,37,541,1604988997.541000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,37,660,1604988997.660000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,37,781,1604988997.781000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,37,896,1604988997.896000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,38,10,1604988998.010000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,38,127,1604988998.127000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,38,241,1604988998.241000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,38,353,1604988998.353000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,38,468,1604988998.468000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,38,587,1604988998.587000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,38,702,1604988998.702000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,38,821,1604988998.821000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,38,941,1604988998.941000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,39,58,1604988999.058000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,39,176,1604988999.176000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,39,294,1604988999.294000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,39,413,1604988999.413000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,39,528,1604988999.528000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,39,654,1604988999.654000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,39,769,1604988999.769000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,39,884,1604988999.884000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,39,996,1604988999.996000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,40,111,1604989000.111000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,40,230,1604989000.230000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,40,354,1604989000.354000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,40,473,1604989000.473000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,40,591,1604989000.591000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,40,713,1604989000.713000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,40,831,1604989000.831000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,40,946,1604989000.946000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,41,61,1604989001.061000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,41,175,1604989001.175000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,41,290,1604989001.290000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,41,414,1604989001.414000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,41,534,1604989001.534000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,41,653,1604989001.653000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,41,767,1604989001.767000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,41,881,1604989001.881000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,41,993,1604989001.993000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,42,108,1604989002.108000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,42,226,1604989002.226000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,42,345,1604989002.345000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,42,463,1604989002.463000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,42,582,1604989002.582000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,16,16,42,699,1604989002.699000,0,1,0,1,17,0,17,30,52,0,
