year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2020,11,10,16,16,8,808,1604988968.808000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,8,921,1604988968.921000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,9,36,1604988969.036000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,9,156,1604988969.156000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,9,274,1604988969.274000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,9,394,1604988969.394000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,9,514,1604988969.514000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,9,637,1604988969.637000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,9,761,1604988969.761000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,9,878,1604988969.878000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,9,999,1604988969.999000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,10,117,1604988970.117000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,10,235,1604988970.235000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,10,359,1604988970.359000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,10,480,1604988970.480000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,10,615,1604988970.615000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,10,741,1604988970.741000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,10,859,1604988970.859000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,10,975,1604988970.975000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,11,92,1604988971.092000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,11,207,1604988971.207000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,11,329,1604988971.329000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,11,446,1604988971.446000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,11,565,1604988971.565000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,11,681,1604988971.681000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,11,799,1604988971.799000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,11,921,1604988971.921000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,12,44,1604988972.044000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,12,166,1604988972.166000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,12,295,1604988972.295000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,12,416,1604988972.416000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,12,541,1604988972.541000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,12,661,1604988972.661000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,12,784,1604988972.784000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,12,905,1604988972.905000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,13,24,1604988973.024000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,13,161,1604988973.161000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,13,279,1604988973.279000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,13,394,1604988973.394000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,13,512,1604988973.512000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,13,630,1604988973.630000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,13,748,1604988973.748000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,13,872,1604988973.872000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,13,997,1604988973.997000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,14,115,1604988974.115000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,14,231,1604988974.231000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,14,354,1604988974.354000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,14,475,1604988974.475000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,14,596,1604988974.596000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,14,718,1604988974.718000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,14,837,1604988974.837000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,14,960,1604988974.960000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,15,80,1604988975.080000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,15,198,1604988975.198000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,15,317,1604988975.317000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,15,434,1604988975.434000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,15,555,1604988975.555000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,15,672,1604988975.672000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,15,787,1604988975.787000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,15,902,1604988975.902000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,16,18,1604988976.018000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,16,135,1604988976.135000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,16,254,1604988976.254000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,16,370,1604988976.370000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,16,490,1604988976.490000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,16,610,1604988976.610000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,16,728,1604988976.728000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,16,849,1604988976.849000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,16,971,1604988976.971000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,17,88,1604988977.088000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,17,209,1604988977.209000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,17,327,1604988977.327000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,17,442,1604988977.442000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,17,556,1604988977.556000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,17,672,1604988977.672000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,17,786,1604988977.786000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,17,902,1604988977.902000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,18,15,1604988978.015000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,18,131,1604988978.131000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,18,246,1604988978.246000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,18,367,1604988978.367000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,18,485,1604988978.485000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,18,603,1604988978.603000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,18,722,1604988978.722000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,18,836,1604988978.836000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,18,950,1604988978.950000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,19,67,1604988979.067000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,19,181,1604988979.181000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,19,296,1604988979.296000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,19,410,1604988979.410000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,19,523,1604988979.523000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,19,640,1604988979.640000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,19,752,1604988979.752000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,16,16,19,869,1604988979.869000,1,0,0,1,0,21,21,37,64,0,
2020,11,10,16,16,19,985,1604988979.985000,1,0,0,1,0,691,691,1198,2075,0,
2020,11,10,16,16,20,100,1604988980.100000,1,0,0,1,0,691,691,1198,2075,0,
2020,11,10,16,16,20,216,1604988980.216000,1,0,0,1,0,691,691,1198,2075,0,
2020,11,10,16,16,20,343,1604988980.343000,1,0,0,1,0,952,952,1648,2856,0,
2020,11,10,16,16,20,459,1604988980.459000,1,0,0,1,0,1294,1294,2242,3883,0,
2020,11,10,16,16,20,581,1604988980.581000,1,0,0,1,0,1294,1294,2242,3883,0,
2020,11,10,16,16,20,699,1604988980.699000,1,0,0,1,0,1294,1294,2242,3883,0,
2020,11,10,16,16,20,821,1604988980.821000,1,0,0,1,0,1324,1324,2293,3971,0,
2020,11,10,16,16,20,938,1604988980.938000,1,0,0,1,0,1366,1366,2367,4100,0,
2020,11,10,16,16,21,54,1604988981.054000,1,0,0,1,0,1887,1887,3268,5661,0,
2020,11,10,16,16,21,168,1604988981.168000,1,0,0,1,0,1887,1887,3268,5661,0,
2020,11,10,16,16,21,290,1604988981.290000,1,0,0,1,0,1887,1887,3268,5661,0,
2020,11,10,16,16,21,415,1604988981.415000,1,0,0,1,0,2265,2265,3924,6796,0,
2020,11,10,16,16,21,528,1604988981.528000,1,0,0,1,0,2291,2291,3969,6875,0,
2020,11,10,16,16,21,641,1604988981.641000,1,0,0,1,0,2291,2291,3969,6875,0,
2020,11,10,16,16,21,761,1604988981.761000,1,0,0,1,0,2329,2329,4034,6988,0,
2020,11,10,16,16,21,882,1604988981.882000,1,0,0,1,0,2552,2552,4420,7656,0,
2020,11,10,16,16,22,5,1604988982.005000,1,0,0,1,0,2552,2552,4420,7656,0,
2020,11,10,16,16,22,126,1604988982.126000,1,0,0,1,0,2552,2552,4420,7656,0,
2020,11,10,16,16,22,248,1604988982.248000,1,0,0,1,0,2581,2581,4471,7744,0,
2020,11,10,16,16,22,368,1604988982.368000,1,0,0,1,0,2628,2628,4552,7885,0,
2020,11,10,16,16,22,490,1604988982.490000,1,0,0,1,0,2628,2628,4552,7885,0,
2020,11,10,16,16,22,605,1604988982.605000,1,0,0,1,0,2628,2628,4552,7885,0,
2020,11,10,16,16,22,725,1604988982.725000,1,0,0,1,0,2628,2628,4552,7885,0,
2020,11,10,16,16,22,843,1604988982.843000,1,0,0,1,0,2628,2628,4552,7885,0,
2020,11,10,16,16,22,963,1604988982.963000,1,0,0,1,0,2627,2627,4550,7881,0,
2020,11,10,16,16,23,78,1604988983.078000,1,0,0,1,0,2622,2622,4542,7867,0,
2020,11,10,16,16,23,198,1604988983.198000,1,0,0,1,0,2586,2586,4480,7759,0,
2020,11,10,16,16,23,314,1604988983.314000,1,0,0,1,0,2583,2583,4475,7751,0,
2020,11,10,16,16,23,431,1604988983.431000,1,0,0,1,0,2515,2515,4356,7546,0,
2020,11,10,16,16,23,563,1604988983.563000,1,0,0,1,0,2464,2464,4269,7394,0,
2020,11,10,16,16,23,705,1604988983.705000,1,0,0,1,0,2464,2464,4269,7394,0,
2020,11,10,16,16,23,842,1604988983.842000,1,0,0,1,0,2464,2464,4268,7393,0,
2020,11,10,16,16,23,975,1604988983.975000,1,0,0,1,0,2437,2437,4222,7312,0,
2020,11,10,16,16,24,100,1604988984.100000,1,0,0,1,0,2086,2086,3614,6261,0,
2020,11,10,16,16,24,218,1604988984.218000,1,0,0,1,0,1881,1881,3258,5644,0,
2020,11,10,16,16,24,334,1604988984.334000,1,0,0,1,0,1832,1832,3175,5499,0,
2020,11,10,16,16,24,453,1604988984.453000,1,0,0,1,0,1487,1487,2577,4464,0,
2020,11,10,16,16,24,576,1604988984.576000,1,0,0,1,0,1169,1169,2025,3509,0,
2020,11,10,16,16,24,701,1604988984.701000,1,0,0,1,0,1168,1168,2025,3507,0,
2020,11,10,16,16,24,822,1604988984.822000,1,0,0,1,0,1160,1160,2011,3483,0,
2020,11,10,16,16,24,940,1604988984.940000,1,0,0,1,0,1158,1158,2006,3476,0,
2020,11,10,16,16,25,55,1604988985.055000,1,0,0,1,0,853,853,1479,2562,0,
2020,11,10,16,16,25,172,1604988985.172000,1,0,0,1,0,439,439,762,1321,0,
2020,11,10,16,16,25,291,1604988985.291000,1,0,0,1,0,293,293,508,881,0,
2020,11,10,16,16,25,409,1604988985.409000,1,0,0,1,0,127,127,221,384,0,
2020,11,10,16,16,25,533,1604988985.533000,1,0,0,1,0,66,66,115,200,0,
2020,11,10,16,16,25,647,1604988985.647000,1,0,0,1,0,8,8,14,25,0,
2020,11,10,16,16,25,762,1604988985.762000,1,0,0,1,0,7,7,12,22,0,
2020,11,10,16,16,25,879,1604988985.879000,1,0,0,1,0,9,9,14,25,0,
2020,11,10,16,16,25,996,1604988985.996000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,26,108,1604988986.108000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,26,221,1604988986.221000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,26,337,1604988986.337000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,26,460,1604988986.460000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,26,578,1604988986.578000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,26,695,1604988986.695000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,26,809,1604988986.809000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,26,928,1604988986.928000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,27,48,1604988987.048000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,27,163,1604988987.163000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,27,283,1604988987.283000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,27,403,1604988987.403000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,27,516,1604988987.516000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,27,631,1604988987.631000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,27,745,1604988987.745000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,27,868,1604988987.868000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,27,994,1604988987.994000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,28,119,1604988988.119000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,28,241,1604988988.241000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,28,361,1604988988.361000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,28,480,1604988988.480000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,28,599,1604988988.599000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,28,714,1604988988.714000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,28,830,1604988988.830000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,29,125,1604988989.125000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,29,531,1604988989.531000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,29,997,1604988989.997000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,30,452,1604988990.452000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,30,927,1604988990.927000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,31,369,1604988991.369000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,31,800,1604988991.800000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,32,293,1604988992.293000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,32,775,1604988992.775000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,33,234,1604988993.234000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,33,682,1604988993.682000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,34,123,1604988994.123000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,34,578,1604988994.578000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,35,4,1604988995.004000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,35,291,1604988995.291000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,35,412,1604988995.412000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,35,534,1604988995.534000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,35,655,1604988995.655000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,35,771,1604988995.771000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,35,883,1604988995.883000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,35,997,1604988995.997000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,36,114,1604988996.114000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,36,230,1604988996.230000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,36,349,1604988996.349000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,36,464,1604988996.464000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,36,581,1604988996.581000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,36,697,1604988996.697000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,36,815,1604988996.815000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,36,931,1604988996.931000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,37,44,1604988997.044000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,37,157,1604988997.157000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,37,272,1604988997.272000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,37,388,1604988997.388000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,37,499,1604988997.499000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,37,617,1604988997.617000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,37,737,1604988997.737000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,37,855,1604988997.855000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,37,968,1604988997.968000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,38,88,1604988998.088000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,38,200,1604988998.200000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,38,313,1604988998.313000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,38,434,1604988998.434000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,38,553,1604988998.553000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,38,670,1604988998.670000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,38,794,1604988998.794000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,38,913,1604988998.913000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,39,29,1604988999.029000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,39,150,1604988999.150000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,39,267,1604988999.267000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,39,390,1604988999.390000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,39,514,1604988999.514000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,39,640,1604988999.640000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,39,761,1604988999.761000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,39,883,1604988999.883000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,40,0,1604989000.000000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,40,121,1604989000.121000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,40,245,1604989000.245000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,40,370,1604989000.370000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,40,496,1604989000.496000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,40,617,1604989000.617000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,40,745,1604989000.745000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,40,868,1604989000.868000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,40,993,1604989000.993000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,41,113,1604989001.113000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,41,233,1604989001.233000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,41,355,1604989001.355000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,41,476,1604989001.476000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,41,600,1604989001.600000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,41,719,1604989001.719000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,41,842,1604989001.842000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,41,962,1604989001.962000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,42,84,1604989002.084000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,42,201,1604989002.201000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,42,321,1604989002.321000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,42,445,1604989002.445000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,42,569,1604989002.569000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,42,688,1604989002.688000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,42,809,1604989002.809000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,42,926,1604989002.926000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,43,55,1604989003.055000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,43,174,1604989003.174000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,43,287,1604989003.287000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,43,411,1604989003.411000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,43,530,1604989003.530000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,43,648,1604989003.648000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,43,771,1604989003.771000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,43,894,1604989003.894000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,44,13,1604989004.013000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,44,129,1604989004.129000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,44,251,1604989004.251000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,44,375,1604989004.375000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,44,492,1604989004.492000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,44,610,1604989004.610000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,44,727,1604989004.727000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,44,844,1604989004.844000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,44,967,1604989004.967000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,45,85,1604989005.085000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,45,204,1604989005.204000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,45,322,1604989005.322000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,45,443,1604989005.443000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,45,559,1604989005.559000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,45,681,1604989005.681000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,45,804,1604989005.804000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,45,926,1604989005.926000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,46,46,1604989006.046000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,46,165,1604989006.165000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,46,291,1604989006.291000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,46,406,1604989006.406000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,46,521,1604989006.521000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,46,643,1604989006.643000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,46,765,1604989006.765000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,46,887,1604989006.887000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,47,8,1604989007.008000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,47,128,1604989007.128000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,47,247,1604989007.247000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,47,373,1604989007.373000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,47,491,1604989007.491000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,47,609,1604989007.609000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,47,726,1604989007.726000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,47,842,1604989007.842000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,47,956,1604989007.956000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,48,72,1604989008.072000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,48,190,1604989008.190000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,48,308,1604989008.308000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,48,427,1604989008.427000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,48,545,1604989008.545000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,48,665,1604989008.665000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,48,785,1604989008.785000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,48,898,1604989008.898000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,49,15,1604989009.015000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,49,137,1604989009.137000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,49,255,1604989009.255000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,49,374,1604989009.374000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,49,491,1604989009.491000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,49,610,1604989009.610000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,49,725,1604989009.725000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,49,851,1604989009.851000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,49,967,1604989009.967000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,50,89,1604989010.089000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,50,204,1604989010.204000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,50,320,1604989010.320000,1,0,0,1,0,9,9,15,26,0,
2020,11,10,16,16,50,438,1604989010.438000,1,0,0,1,0,9,9,15,26,0,
