year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2021,1,4,16,29,46,490,1609741786.490000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,46,612,1609741786.612000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,46,735,1609741786.735000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,46,848,1609741786.848000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,46,965,1609741786.965000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,47,80,1609741787.080000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,47,203,1609741787.203000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,47,329,1609741787.329000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,47,446,1609741787.446000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,47,562,1609741787.562000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,47,684,1609741787.684000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,47,800,1609741787.800000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,47,917,1609741787.917000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,48,32,1609741788.032000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,48,148,1609741788.148000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,48,269,1609741788.269000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,48,393,1609741788.393000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,48,510,1609741788.510000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,48,630,1609741788.630000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,48,746,1609741788.746000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,48,870,1609741788.870000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,48,986,1609741788.986000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,49,101,1609741789.101000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,49,230,1609741789.230000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,49,347,1609741789.347000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,49,467,1609741789.467000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,49,583,1609741789.583000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,49,698,1609741789.698000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,49,818,1609741789.818000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,49,935,1609741789.935000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,50,51,1609741790.051000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,50,164,1609741790.164000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,50,287,1609741790.287000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,50,413,1609741790.413000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,50,542,1609741790.542000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,50,666,1609741790.666000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,50,793,1609741790.793000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,50,915,1609741790.915000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,51,45,1609741791.045000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,51,161,1609741791.161000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,51,278,1609741791.278000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,51,396,1609741791.396000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,51,519,1609741791.519000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,51,637,1609741791.637000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,51,759,1609741791.759000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,51,887,1609741791.887000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,52,2,1609741792.002000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,52,119,1609741792.119000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,52,238,1609741792.238000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,52,356,1609741792.356000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,52,472,1609741792.472000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,52,591,1609741792.591000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,52,708,1609741792.708000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,52,825,1609741792.825000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,52,949,1609741792.949000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,53,64,1609741793.064000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,53,182,1609741793.182000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,53,302,1609741793.302000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,53,420,1609741793.420000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,53,537,1609741793.537000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,53,656,1609741793.656000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,53,780,1609741793.780000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,53,909,1609741793.909000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,54,34,1609741794.034000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,54,156,1609741794.156000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,54,276,1609741794.276000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,54,392,1609741794.392000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,54,511,1609741794.511000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,54,628,1609741794.628000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,54,748,1609741794.748000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,54,870,1609741794.870000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,54,989,1609741794.989000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,55,104,1609741795.104000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,55,226,1609741795.226000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,55,346,1609741795.346000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,55,466,1609741795.466000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,55,580,1609741795.580000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,55,696,1609741795.696000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,55,810,1609741795.810000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,55,926,1609741795.926000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,56,45,1609741796.045000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,56,161,1609741796.161000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,56,280,1609741796.280000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,56,397,1609741796.397000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,56,517,1609741796.517000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,56,629,1609741796.629000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,56,747,1609741796.747000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,56,868,1609741796.868000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,56,982,1609741796.982000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,57,96,1609741797.096000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,57,217,1609741797.217000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,57,340,1609741797.340000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,57,461,1609741797.461000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,57,579,1609741797.579000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,57,692,1609741797.692000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,57,818,1609741797.818000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,57,940,1609741797.940000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,58,58,1609741798.058000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,58,180,1609741798.180000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,58,303,1609741798.303000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,58,421,1609741798.421000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,58,535,1609741798.535000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,58,659,1609741798.659000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,58,779,1609741798.779000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,58,897,1609741798.897000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,59,12,1609741799.012000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,59,124,1609741799.124000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,59,238,1609741799.238000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,59,353,1609741799.353000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,59,469,1609741799.469000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,59,586,1609741799.586000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,59,704,1609741799.704000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,59,818,1609741799.818000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,29,59,934,1609741799.934000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,0,51,1609741800.051000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,0,169,1609741800.169000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,0,294,1609741800.294000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,0,410,1609741800.410000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,0,525,1609741800.525000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,0,643,1609741800.643000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,0,757,1609741800.757000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,0,881,1609741800.881000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,0,997,1609741800.997000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,1,118,1609741801.118000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,1,236,1609741801.236000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,1,354,1609741801.354000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,1,478,1609741801.478000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,1,598,1609741801.598000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,1,713,1609741801.713000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,1,827,1609741801.827000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,1,947,1609741801.947000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,2,67,1609741802.067000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,2,191,1609741802.191000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,2,306,1609741802.306000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,2,420,1609741802.420000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,2,540,1609741802.540000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,2,667,1609741802.667000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,2,789,1609741802.789000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,2,908,1609741802.908000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,3,21,1609741803.021000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,3,138,1609741803.138000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,3,254,1609741803.254000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,3,374,1609741803.374000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,3,490,1609741803.490000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,3,609,1609741803.609000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,3,721,1609741803.721000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,3,839,1609741803.839000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,3,957,1609741803.957000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,4,71,1609741804.071000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,4,194,1609741804.194000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,4,309,1609741804.309000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,4,425,1609741804.425000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,4,546,1609741804.546000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,4,658,1609741804.658000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,4,776,1609741804.776000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,4,894,1609741804.894000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,5,24,1609741805.024000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,5,143,1609741805.143000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,5,264,1609741805.264000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,5,392,1609741805.392000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,5,514,1609741805.514000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,5,637,1609741805.637000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,5,769,1609741805.769000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,5,900,1609741805.900000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,6,21,1609741806.021000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,6,141,1609741806.141000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,6,268,1609741806.268000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,6,403,1609741806.403000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,6,529,1609741806.529000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,6,657,1609741806.657000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,6,779,1609741806.779000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,6,910,1609741806.910000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,7,36,1609741807.036000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,7,164,1609741807.164000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,7,291,1609741807.291000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,7,423,1609741807.423000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,7,547,1609741807.547000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,7,667,1609741807.667000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,7,794,1609741807.794000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,7,921,1609741807.921000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,8,54,1609741808.054000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,8,181,1609741808.181000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,8,315,1609741808.315000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,8,442,1609741808.442000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,8,580,1609741808.580000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,8,710,1609741808.710000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,8,838,1609741808.838000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,8,963,1609741808.963000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,9,86,1609741809.086000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,9,208,1609741809.208000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,9,330,1609741809.330000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,9,454,1609741809.454000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,9,581,1609741809.581000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,9,706,1609741809.706000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,9,843,1609741809.843000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,9,978,1609741809.978000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,10,107,1609741810.107000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,10,234,1609741810.234000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,10,352,1609741810.352000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,10,471,1609741810.471000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,10,598,1609741810.598000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,10,722,1609741810.722000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,10,845,1609741810.845000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,10,969,1609741810.969000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,11,86,1609741811.086000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,11,214,1609741811.214000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,11,333,1609741811.333000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,11,455,1609741811.455000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,11,577,1609741811.577000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,11,709,1609741811.709000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,11,838,1609741811.838000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,11,959,1609741811.959000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,12,87,1609741812.087000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,12,212,1609741812.212000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,12,341,1609741812.341000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,12,457,1609741812.457000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,12,581,1609741812.581000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,12,704,1609741812.704000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,12,827,1609741812.827000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,12,949,1609741812.949000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,13,63,1609741813.063000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,13,185,1609741813.185000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,13,302,1609741813.302000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,13,423,1609741813.423000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,13,548,1609741813.548000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,13,664,1609741813.664000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,13,777,1609741813.777000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,13,895,1609741813.895000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,14,10,1609741814.010000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,14,125,1609741814.125000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,14,240,1609741814.240000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,14,360,1609741814.360000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,14,474,1609741814.474000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,14,587,1609741814.587000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,14,701,1609741814.701000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,14,824,1609741814.824000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,14,940,1609741814.940000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,15,59,1609741815.059000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,15,175,1609741815.175000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,15,288,1609741815.288000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,15,399,1609741815.399000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,15,517,1609741815.517000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,15,634,1609741815.634000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,15,752,1609741815.752000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,15,868,1609741815.868000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,15,986,1609741815.986000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,16,107,1609741816.107000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,16,227,1609741816.227000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,16,349,1609741816.349000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,16,467,1609741816.467000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,16,593,1609741816.593000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,16,707,1609741816.707000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,16,823,1609741816.823000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,16,936,1609741816.936000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,17,52,1609741817.052000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,17,170,1609741817.170000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,17,284,1609741817.284000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,17,399,1609741817.399000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,17,511,1609741817.511000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,17,624,1609741817.624000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,17,743,1609741817.743000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,17,859,1609741817.859000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,17,978,1609741817.978000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,18,91,1609741818.091000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,18,205,1609741818.205000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,18,318,1609741818.318000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,18,434,1609741818.434000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,18,558,1609741818.558000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,18,678,1609741818.678000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,18,805,1609741818.805000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,18,923,1609741818.923000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,19,43,1609741819.043000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,19,162,1609741819.162000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,19,291,1609741819.291000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,19,414,1609741819.414000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,19,539,1609741819.539000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,19,658,1609741819.658000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,19,806,1609741819.806000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,19,978,1609741819.978000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,20,159,1609741820.159000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,20,314,1609741820.314000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,20,472,1609741820.472000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,20,635,1609741820.635000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,20,774,1609741820.774000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,20,889,1609741820.889000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,21,16,1609741821.016000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,21,137,1609741821.137000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,21,258,1609741821.258000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,21,377,1609741821.377000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,21,495,1609741821.495000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,21,610,1609741821.610000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,21,724,1609741821.724000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,21,844,1609741821.844000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,21,962,1609741821.962000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,22,79,1609741822.079000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,22,195,1609741822.195000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,22,316,1609741822.316000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,22,440,1609741822.440000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,22,561,1609741822.561000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,22,682,1609741822.682000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,22,803,1609741822.803000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,22,917,1609741822.917000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,23,31,1609741823.031000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,23,146,1609741823.146000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,23,261,1609741823.261000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,23,387,1609741823.387000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,23,500,1609741823.500000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,23,614,1609741823.614000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,23,727,1609741823.727000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,23,842,1609741823.842000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,23,959,1609741823.959000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,24,78,1609741824.078000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,24,192,1609741824.192000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,24,307,1609741824.307000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,24,424,1609741824.424000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,24,545,1609741824.545000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,24,663,1609741824.663000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,24,785,1609741824.785000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,24,899,1609741824.899000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,25,20,1609741825.020000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,25,132,1609741825.132000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,25,248,1609741825.248000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,25,365,1609741825.365000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,25,487,1609741825.487000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,25,600,1609741825.600000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,25,717,1609741825.717000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,25,829,1609741825.829000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,25,947,1609741825.947000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,26,63,1609741826.063000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,26,187,1609741826.187000,0,0,0,0,0,1,1,1,1,
