year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,10,13,22,2,926,1604978522.926000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,3,42,1604978523.042000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,3,162,1604978523.162000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,3,283,1604978523.283000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,3,400,1604978523.400000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,3,521,1604978523.521000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,3,639,1604978523.639000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,3,765,1604978523.765000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,3,882,1604978523.882000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,4,1,1604978524.001000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,4,117,1604978524.117000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,4,239,1604978524.239000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,4,366,1604978524.366000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,4,484,1604978524.484000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,4,604,1604978524.604000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,4,725,1604978524.725000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,4,847,1604978524.847000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,4,968,1604978524.968000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,5,90,1604978525.090000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,5,213,1604978525.213000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,5,329,1604978525.329000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,5,448,1604978525.448000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,5,566,1604978525.566000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,5,688,1604978525.688000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,5,806,1604978525.806000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,5,927,1604978525.927000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,6,44,1604978526.044000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,6,164,1604978526.164000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,6,283,1604978526.283000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,6,404,1604978526.404000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,6,524,1604978526.524000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,6,646,1604978526.646000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,6,768,1604978526.768000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,6,889,1604978526.889000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,7,5,1604978527.005000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,7,126,1604978527.126000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,7,293,1604978527.293000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,7,449,1604978527.449000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,7,626,1604978527.626000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,7,772,1604978527.772000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,7,893,1604978527.893000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,8,21,1604978528.021000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,8,142,1604978528.142000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,8,262,1604978528.262000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,8,389,1604978528.389000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,8,515,1604978528.515000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,8,638,1604978528.638000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,8,762,1604978528.762000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,8,882,1604978528.882000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,9,1,1604978529.001000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,9,124,1604978529.124000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,9,252,1604978529.252000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,9,369,1604978529.369000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,9,485,1604978529.485000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,9,601,1604978529.601000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,9,718,1604978529.718000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,9,835,1604978529.835000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,9,956,1604978529.956000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,10,75,1604978530.075000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,10,191,1604978530.191000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,10,306,1604978530.306000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,10,421,1604978530.421000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,10,533,1604978530.533000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,10,649,1604978530.649000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,10,764,1604978530.764000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,10,878,1604978530.878000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,10,994,1604978530.994000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,11,112,1604978531.112000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,11,231,1604978531.231000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,11,352,1604978531.352000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,11,468,1604978531.468000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,11,587,1604978531.587000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,11,715,1604978531.715000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,11,837,1604978531.837000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,11,964,1604978531.964000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,12,89,1604978532.089000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,12,215,1604978532.215000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,12,342,1604978532.342000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,12,463,1604978532.463000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,12,584,1604978532.584000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,12,703,1604978532.703000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,12,825,1604978532.825000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,12,949,1604978532.949000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,13,72,1604978533.072000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,13,195,1604978533.195000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,13,317,1604978533.317000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,13,440,1604978533.440000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,13,557,1604978533.557000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,13,675,1604978533.675000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,13,790,1604978533.790000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,13,912,1604978533.912000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,14,34,1604978534.034000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,14,162,1604978534.162000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,14,279,1604978534.279000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,14,405,1604978534.405000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,14,528,1604978534.528000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,14,644,1604978534.644000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,14,777,1604978534.777000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,14,897,1604978534.897000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,15,23,1604978535.023000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,15,143,1604978535.143000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,15,270,1604978535.270000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,15,390,1604978535.390000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,15,514,1604978535.514000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,15,630,1604978535.630000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,15,761,1604978535.761000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,15,884,1604978535.884000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,16,5,1604978536.005000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,16,130,1604978536.130000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,16,252,1604978536.252000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,16,370,1604978536.370000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,16,494,1604978536.494000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,16,612,1604978536.612000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,16,736,1604978536.736000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,16,859,1604978536.859000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,16,984,1604978536.984000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,17,113,1604978537.113000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,17,240,1604978537.240000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,17,367,1604978537.367000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,17,492,1604978537.492000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,17,613,1604978537.613000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,17,733,1604978537.733000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,17,857,1604978537.857000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,17,976,1604978537.976000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,18,100,1604978538.100000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,18,221,1604978538.221000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,18,346,1604978538.346000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,18,469,1604978538.469000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,18,591,1604978538.591000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,18,715,1604978538.715000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,18,838,1604978538.838000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,18,964,1604978538.964000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,19,85,1604978539.085000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,19,208,1604978539.208000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,19,328,1604978539.328000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,19,456,1604978539.456000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,19,573,1604978539.573000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,19,695,1604978539.695000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,19,820,1604978539.820000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,19,948,1604978539.948000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,20,69,1604978540.069000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,20,185,1604978540.185000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,20,309,1604978540.309000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,20,432,1604978540.432000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,20,561,1604978540.561000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,20,684,1604978540.684000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,20,805,1604978540.805000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,20,929,1604978540.929000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,21,52,1604978541.052000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,21,168,1604978541.168000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,21,290,1604978541.290000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,21,413,1604978541.413000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,21,529,1604978541.529000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,21,649,1604978541.649000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,21,781,1604978541.781000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,21,908,1604978541.908000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,22,30,1604978542.030000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,22,150,1604978542.150000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,22,279,1604978542.279000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,22,406,1604978542.406000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,22,524,1604978542.524000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,22,642,1604978542.642000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,22,768,1604978542.768000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,22,890,1604978542.890000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,23,6,1604978543.006000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,23,132,1604978543.132000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,23,256,1604978543.256000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,23,382,1604978543.382000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,23,504,1604978543.504000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,23,622,1604978543.622000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,23,746,1604978543.746000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,23,871,1604978543.871000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,23,993,1604978543.993000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,24,116,1604978544.116000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,24,238,1604978544.238000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,24,358,1604978544.358000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,24,483,1604978544.483000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,24,599,1604978544.599000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,24,718,1604978544.718000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,24,840,1604978544.840000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,24,961,1604978544.961000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,25,77,1604978545.077000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,25,194,1604978545.194000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,25,322,1604978545.322000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,25,440,1604978545.440000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,25,563,1604978545.563000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,25,690,1604978545.690000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,25,811,1604978545.811000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,25,933,1604978545.933000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,26,61,1604978546.061000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,26,183,1604978546.183000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,26,304,1604978546.304000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,26,424,1604978546.424000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,26,543,1604978546.543000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,26,665,1604978546.665000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,26,790,1604978546.790000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,26,910,1604978546.910000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,27,30,1604978547.030000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,27,149,1604978547.149000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,27,271,1604978547.271000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,27,395,1604978547.395000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,27,519,1604978547.519000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,27,642,1604978547.642000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,27,765,1604978547.765000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,27,888,1604978547.888000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,28,10,1604978548.010000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,28,130,1604978548.130000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,28,250,1604978548.250000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,28,370,1604978548.370000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,28,497,1604978548.497000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,28,623,1604978548.623000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,28,741,1604978548.741000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,28,858,1604978548.858000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,28,981,1604978548.981000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,29,107,1604978549.107000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,29,229,1604978549.229000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,29,354,1604978549.354000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,29,474,1604978549.474000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,29,593,1604978549.593000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,29,718,1604978549.718000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,29,835,1604978549.835000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,29,958,1604978549.958000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,30,81,1604978550.081000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,30,200,1604978550.200000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,30,323,1604978550.323000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,30,446,1604978550.446000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,30,567,1604978550.567000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,30,687,1604978550.687000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,30,805,1604978550.805000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,30,923,1604978550.923000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,31,41,1604978551.041000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,31,161,1604978551.161000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,31,278,1604978551.278000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,31,399,1604978551.399000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,31,525,1604978551.525000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,31,650,1604978551.650000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,31,774,1604978551.774000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,31,894,1604978551.894000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,32,20,1604978552.020000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,32,139,1604978552.139000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,32,263,1604978552.263000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,32,386,1604978552.386000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,32,507,1604978552.507000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,32,626,1604978552.626000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,32,749,1604978552.749000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,32,870,1604978552.870000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,32,996,1604978552.996000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,33,121,1604978553.121000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,33,245,1604978553.245000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,33,366,1604978553.366000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,33,489,1604978553.489000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,33,611,1604978553.611000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,33,733,1604978553.733000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,33,849,1604978553.849000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,33,973,1604978553.973000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,34,87,1604978554.087000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,34,217,1604978554.217000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,34,342,1604978554.342000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,34,465,1604978554.465000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,34,590,1604978554.590000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,34,707,1604978554.707000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,34,831,1604978554.831000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,34,956,1604978554.956000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,35,76,1604978555.076000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,35,203,1604978555.203000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,35,324,1604978555.324000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,35,451,1604978555.451000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,35,576,1604978555.576000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,35,699,1604978555.699000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,35,824,1604978555.824000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,35,947,1604978555.947000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,36,71,1604978556.071000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,36,195,1604978556.195000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,36,319,1604978556.319000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,36,445,1604978556.445000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,36,568,1604978556.568000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,36,685,1604978556.685000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,36,802,1604978556.802000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,36,924,1604978556.924000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,37,50,1604978557.050000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,37,175,1604978557.175000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,37,303,1604978557.303000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,37,420,1604978557.420000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,37,544,1604978557.544000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,37,665,1604978557.665000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,37,790,1604978557.790000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,37,911,1604978557.911000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,38,34,1604978558.034000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,38,150,1604978558.150000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,38,275,1604978558.275000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,38,391,1604978558.391000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,38,514,1604978558.514000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,38,638,1604978558.638000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,38,765,1604978558.765000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,38,888,1604978558.888000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,39,14,1604978559.014000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,39,133,1604978559.133000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,39,265,1604978559.265000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,39,396,1604978559.396000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,39,523,1604978559.523000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,39,649,1604978559.649000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,39,770,1604978559.770000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,39,894,1604978559.894000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,40,19,1604978560.019000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,40,141,1604978560.141000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,40,271,1604978560.271000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,40,390,1604978560.390000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,40,508,1604978560.508000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,40,628,1604978560.628000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,40,754,1604978560.754000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,40,874,1604978560.874000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,40,992,1604978560.992000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,41,113,1604978561.113000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,41,237,1604978561.237000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,41,356,1604978561.356000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,41,477,1604978561.477000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,41,600,1604978561.600000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,41,722,1604978561.722000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,41,845,1604978561.845000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,41,971,1604978561.971000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,42,88,1604978562.088000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,42,209,1604978562.209000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,42,339,1604978562.339000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,42,463,1604978562.463000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,42,577,1604978562.577000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,42,695,1604978562.695000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,42,818,1604978562.818000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,42,952,1604978562.952000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,43,75,1604978563.075000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,22,43,199,1604978563.199000,0,0,0,0,0,0,0,26,26,
