year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,25,12,31,29,903,1606271489.903000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,30,22,1606271490.022000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,30,144,1606271490.144000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,30,268,1606271490.268000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,30,390,1606271490.390000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,30,514,1606271490.514000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,30,634,1606271490.634000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,30,756,1606271490.756000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,30,878,1606271490.878000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,30,993,1606271490.993000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,31,108,1606271491.108000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,31,228,1606271491.228000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,31,349,1606271491.349000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,31,472,1606271491.472000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,31,590,1606271491.590000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,31,712,1606271491.712000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,31,834,1606271491.834000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,31,950,1606271491.950000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,32,65,1606271492.065000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,32,186,1606271492.186000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,32,309,1606271492.309000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,32,432,1606271492.432000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,32,554,1606271492.554000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,32,675,1606271492.675000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,32,795,1606271492.795000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,32,917,1606271492.917000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,33,37,1606271493.037000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,33,164,1606271493.164000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,33,279,1606271493.279000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,33,403,1606271493.403000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,33,526,1606271493.526000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,33,643,1606271493.643000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,33,766,1606271493.766000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,33,887,1606271493.887000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,34,8,1606271494.008000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,34,124,1606271494.124000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,34,238,1606271494.238000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,34,355,1606271494.355000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,34,473,1606271494.473000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,34,590,1606271494.590000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,34,711,1606271494.711000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,34,834,1606271494.834000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,34,956,1606271494.956000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,35,74,1606271495.074000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,35,194,1606271495.194000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,35,314,1606271495.314000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,35,434,1606271495.434000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,35,549,1606271495.549000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,35,671,1606271495.671000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,35,794,1606271495.794000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,35,908,1606271495.908000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,36,33,1606271496.033000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,36,146,1606271496.146000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,36,261,1606271496.261000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,36,379,1606271496.379000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,36,499,1606271496.499000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,36,622,1606271496.622000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,36,740,1606271496.740000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,36,855,1606271496.855000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,36,973,1606271496.973000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,37,93,1606271497.093000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,37,211,1606271497.211000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,37,326,1606271497.326000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,37,443,1606271497.443000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,37,559,1606271497.559000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,37,673,1606271497.673000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,37,794,1606271497.794000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,37,906,1606271497.906000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,38,20,1606271498.020000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,38,137,1606271498.137000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,38,250,1606271498.250000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,38,366,1606271498.366000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,38,483,1606271498.483000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,38,599,1606271498.599000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,38,716,1606271498.716000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,38,832,1606271498.832000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,38,946,1606271498.946000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,39,61,1606271499.061000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,39,178,1606271499.178000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,39,294,1606271499.294000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,39,417,1606271499.417000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,39,528,1606271499.528000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,39,643,1606271499.643000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,39,762,1606271499.762000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,39,882,1606271499.882000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,40,1,1606271500.001000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,40,118,1606271500.118000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,40,240,1606271500.240000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,40,355,1606271500.355000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,40,469,1606271500.469000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,40,581,1606271500.581000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,40,695,1606271500.695000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,40,810,1606271500.810000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,40,924,1606271500.924000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,41,40,1606271501.040000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,41,154,1606271501.154000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,41,273,1606271501.273000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,41,390,1606271501.390000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,41,508,1606271501.508000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,41,624,1606271501.624000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,41,742,1606271501.742000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,41,853,1606271501.853000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,41,964,1606271501.964000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,42,82,1606271502.082000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,42,203,1606271502.203000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,42,319,1606271502.319000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,42,434,1606271502.434000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,42,555,1606271502.555000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,42,667,1606271502.667000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,42,788,1606271502.788000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,42,901,1606271502.901000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,43,18,1606271503.018000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,43,132,1606271503.132000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,43,254,1606271503.254000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,43,370,1606271503.370000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,43,486,1606271503.486000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,43,604,1606271503.604000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,43,725,1606271503.725000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,43,838,1606271503.838000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,43,950,1606271503.950000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,44,64,1606271504.064000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,44,179,1606271504.179000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,44,294,1606271504.294000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,44,414,1606271504.414000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,44,533,1606271504.533000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,44,649,1606271504.649000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,44,779,1606271504.779000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,44,901,1606271504.901000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,45,18,1606271505.018000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,45,136,1606271505.136000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,45,274,1606271505.274000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,45,394,1606271505.394000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,45,512,1606271505.512000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,45,633,1606271505.633000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,45,754,1606271505.754000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,45,871,1606271505.871000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,45,992,1606271505.992000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,46,105,1606271506.105000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,46,232,1606271506.232000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,46,346,1606271506.346000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,46,468,1606271506.468000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,46,585,1606271506.585000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,46,705,1606271506.705000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,46,819,1606271506.819000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,46,942,1606271506.942000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,47,60,1606271507.060000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,47,174,1606271507.174000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,47,295,1606271507.295000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,47,410,1606271507.410000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,47,523,1606271507.523000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,47,641,1606271507.641000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,47,761,1606271507.761000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,47,878,1606271507.878000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,47,992,1606271507.992000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,48,108,1606271508.108000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,48,224,1606271508.224000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,48,345,1606271508.345000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,48,464,1606271508.464000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,48,588,1606271508.588000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,48,707,1606271508.707000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,48,820,1606271508.820000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,48,939,1606271508.939000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,49,70,1606271509.070000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,49,192,1606271509.192000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,49,312,1606271509.312000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,49,429,1606271509.429000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,49,553,1606271509.553000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,49,667,1606271509.667000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,49,801,1606271509.801000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,49,923,1606271509.923000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,50,35,1606271510.035000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,50,154,1606271510.154000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,50,269,1606271510.269000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,50,394,1606271510.394000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,50,507,1606271510.507000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,50,632,1606271510.632000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,50,754,1606271510.754000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,50,871,1606271510.871000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,50,983,1606271510.983000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,51,96,1606271511.096000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,51,232,1606271511.232000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,51,349,1606271511.349000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,51,467,1606271511.467000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,51,588,1606271511.588000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,51,706,1606271511.706000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,51,821,1606271511.821000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,51,937,1606271511.937000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,52,56,1606271512.056000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,52,169,1606271512.169000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,52,288,1606271512.288000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,52,404,1606271512.404000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,52,524,1606271512.524000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,52,642,1606271512.642000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,52,765,1606271512.765000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,52,882,1606271512.882000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,52,996,1606271512.996000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,53,114,1606271513.114000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,53,234,1606271513.234000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,53,353,1606271513.353000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,53,467,1606271513.467000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,53,586,1606271513.586000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,53,704,1606271513.704000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,53,816,1606271513.816000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,53,940,1606271513.940000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,54,56,1606271514.056000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,54,173,1606271514.173000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,54,297,1606271514.297000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,54,418,1606271514.418000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,54,537,1606271514.537000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,54,651,1606271514.651000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,54,769,1606271514.769000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,54,890,1606271514.890000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,55,3,1606271515.003000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,55,117,1606271515.117000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,55,232,1606271515.232000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,55,349,1606271515.349000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,55,470,1606271515.470000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,55,591,1606271515.591000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,55,707,1606271515.707000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,55,824,1606271515.824000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,55,945,1606271515.945000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,56,59,1606271516.059000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,56,187,1606271516.187000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,56,305,1606271516.305000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,56,419,1606271516.419000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,56,533,1606271516.533000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,56,650,1606271516.650000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,56,772,1606271516.772000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,56,886,1606271516.886000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,57,4,1606271517.004000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,57,122,1606271517.122000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,57,242,1606271517.242000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,57,361,1606271517.361000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,57,480,1606271517.480000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,57,602,1606271517.602000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,57,718,1606271517.718000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,57,844,1606271517.844000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,57,960,1606271517.960000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,58,77,1606271518.077000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,58,190,1606271518.190000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,58,307,1606271518.307000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,58,428,1606271518.428000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,58,544,1606271518.544000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,58,661,1606271518.661000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,58,788,1606271518.788000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,58,910,1606271518.910000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,59,22,1606271519.022000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,59,138,1606271519.138000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,59,256,1606271519.256000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,59,378,1606271519.378000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,59,498,1606271519.498000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,59,613,1606271519.613000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,59,727,1606271519.727000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,59,847,1606271519.847000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,31,59,961,1606271519.961000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,0,80,1606271520.080000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,0,210,1606271520.210000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,0,333,1606271520.333000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,0,446,1606271520.446000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,0,563,1606271520.563000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,0,678,1606271520.678000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,0,797,1606271520.797000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,0,915,1606271520.915000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,1,28,1606271521.028000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,1,144,1606271521.144000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,1,266,1606271521.266000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,1,384,1606271521.384000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,1,499,1606271521.499000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,1,612,1606271521.612000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,1,735,1606271521.735000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,1,855,1606271521.855000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,1,969,1606271521.969000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,2,88,1606271522.088000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,2,209,1606271522.209000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,2,328,1606271522.328000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,2,447,1606271522.447000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,2,565,1606271522.565000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,2,677,1606271522.677000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,2,793,1606271522.793000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,2,905,1606271522.905000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,3,21,1606271523.021000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,3,141,1606271523.141000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,3,258,1606271523.258000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,3,383,1606271523.383000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,3,503,1606271523.503000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,3,622,1606271523.622000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,3,739,1606271523.739000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,3,856,1606271523.856000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,3,976,1606271523.976000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,4,93,1606271524.093000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,4,209,1606271524.209000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,4,329,1606271524.329000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,4,447,1606271524.447000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,4,566,1606271524.566000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,4,685,1606271524.685000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,4,807,1606271524.807000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,4,932,1606271524.932000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,5,54,1606271525.054000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,5,169,1606271525.169000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,5,296,1606271525.296000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,5,419,1606271525.419000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,5,542,1606271525.542000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,5,665,1606271525.665000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,5,783,1606271525.783000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,5,898,1606271525.898000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,6,15,1606271526.015000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,6,134,1606271526.134000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,6,257,1606271526.257000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,6,376,1606271526.376000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,6,494,1606271526.494000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,6,611,1606271526.611000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,6,728,1606271526.728000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,6,846,1606271526.846000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,6,965,1606271526.965000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,7,83,1606271527.083000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,7,200,1606271527.200000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,7,320,1606271527.320000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,7,443,1606271527.443000,0,0,0,0,0,0,0,26,26,
2020,11,25,12,32,7,566,1606271527.566000,0,0,0,0,0,0,0,23,26,
2020,11,25,12,32,7,685,1606271527.685000,0,0,0,0,0,0,0,22,26,
2020,11,25,12,32,7,801,1606271527.801000,0,0,0,0,0,0,0,13,26,
2020,11,25,12,32,7,920,1606271527.920000,0,0,0,0,0,0,0,13,26,
2020,11,25,12,32,8,40,1606271528.040000,0,0,0,0,0,0,0,10,26,
2020,11,25,12,32,8,156,1606271528.156000,0,0,0,0,0,0,0,9,26,
2020,11,25,12,32,8,280,1606271528.280000,0,0,0,0,0,0,0,3,26,
2020,11,25,12,32,8,393,1606271528.393000,0,0,0,0,0,0,0,1,26,
2020,11,25,12,32,8,505,1606271528.505000,0,0,0,0,0,0,0,1,26,
2020,11,25,12,32,8,626,1606271528.626000,0,0,0,0,0,0,0,0,26,
2020,11,25,12,32,8,745,1606271528.745000,0,0,0,0,0,0,0,0,26,
2020,11,25,12,32,8,858,1606271528.858000,0,0,0,0,0,0,0,0,26,
