year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2021,1,4,16,13,43,275,1609740823.275000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,43,407,1609740823.407000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,43,543,1609740823.543000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,43,680,1609740823.680000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,43,810,1609740823.810000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,43,935,1609740823.935000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,44,63,1609740824.063000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,44,190,1609740824.190000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,44,338,1609740824.338000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,44,479,1609740824.479000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,44,621,1609740824.621000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,44,749,1609740824.749000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,44,893,1609740824.893000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,45,49,1609740825.049000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,45,184,1609740825.184000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,45,317,1609740825.317000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,45,481,1609740825.481000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,45,622,1609740825.622000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,45,769,1609740825.769000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,45,904,1609740825.904000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,46,33,1609740826.033000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,46,158,1609740826.158000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,46,279,1609740826.279000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,46,410,1609740826.410000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,46,539,1609740826.539000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,46,677,1609740826.677000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,46,812,1609740826.812000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,46,946,1609740826.946000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,47,71,1609740827.071000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,47,189,1609740827.189000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,47,317,1609740827.317000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,47,442,1609740827.442000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,47,571,1609740827.571000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,47,713,1609740827.713000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,47,844,1609740827.844000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,47,966,1609740827.966000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,48,98,1609740828.098000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,48,233,1609740828.233000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,48,363,1609740828.363000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,48,481,1609740828.481000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,48,609,1609740828.609000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,48,734,1609740828.734000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,48,865,1609740828.865000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,48,985,1609740828.985000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,49,123,1609740829.123000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,49,254,1609740829.254000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,49,380,1609740829.380000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,49,501,1609740829.501000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,49,624,1609740829.624000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,49,752,1609740829.752000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,49,877,1609740829.877000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,49,996,1609740829.996000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,50,115,1609740830.115000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,50,239,1609740830.239000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,50,368,1609740830.368000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,50,503,1609740830.503000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,50,640,1609740830.640000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,50,776,1609740830.776000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,50,904,1609740830.904000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,51,32,1609740831.032000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,51,156,1609740831.156000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,51,290,1609740831.290000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,51,420,1609740831.420000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,51,543,1609740831.543000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,51,679,1609740831.679000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,51,805,1609740831.805000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,51,930,1609740831.930000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,52,67,1609740832.067000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,52,213,1609740832.213000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,52,337,1609740832.337000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,52,474,1609740832.474000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,52,603,1609740832.603000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,52,729,1609740832.729000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,52,864,1609740832.864000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,52,994,1609740832.994000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,53,125,1609740833.125000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,53,260,1609740833.260000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,53,390,1609740833.390000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,53,519,1609740833.519000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,53,649,1609740833.649000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,53,780,1609740833.780000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,53,901,1609740833.901000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,54,23,1609740834.023000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,54,143,1609740834.143000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,54,267,1609740834.267000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,54,394,1609740834.394000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,54,514,1609740834.514000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,54,640,1609740834.640000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,54,759,1609740834.759000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,54,876,1609740834.876000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,54,999,1609740834.999000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,55,122,1609740835.122000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,55,243,1609740835.243000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,55,364,1609740835.364000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,55,490,1609740835.490000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,55,608,1609740835.608000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,55,732,1609740835.732000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,55,855,1609740835.855000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,55,974,1609740835.974000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,56,101,1609740836.101000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,56,219,1609740836.219000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,56,352,1609740836.352000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,56,477,1609740836.477000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,56,599,1609740836.599000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,56,725,1609740836.725000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,56,850,1609740836.850000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,56,980,1609740836.980000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,57,110,1609740837.110000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,57,226,1609740837.226000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,57,344,1609740837.344000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,57,463,1609740837.463000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,57,577,1609740837.577000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,57,700,1609740837.700000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,57,823,1609740837.823000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,57,942,1609740837.942000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,58,67,1609740838.067000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,58,182,1609740838.182000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,58,308,1609740838.308000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,58,424,1609740838.424000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,58,539,1609740838.539000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,58,665,1609740838.665000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,58,783,1609740838.783000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,58,902,1609740838.902000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,59,18,1609740839.018000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,59,141,1609740839.141000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,59,265,1609740839.265000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,59,390,1609740839.390000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,59,510,1609740839.510000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,59,635,1609740839.635000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,59,760,1609740839.760000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,13,59,882,1609740839.882000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,0,2,1609740840.002000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,0,122,1609740840.122000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,0,245,1609740840.245000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,0,371,1609740840.371000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,0,490,1609740840.490000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,0,605,1609740840.605000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,0,725,1609740840.725000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,0,841,1609740840.841000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,0,963,1609740840.963000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,1,85,1609740841.085000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,1,199,1609740841.199000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,1,315,1609740841.315000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,1,428,1609740841.428000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,1,550,1609740841.550000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,1,676,1609740841.676000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,1,793,1609740841.793000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,1,906,1609740841.906000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,2,23,1609740842.023000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,2,143,1609740842.143000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,2,261,1609740842.261000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,2,377,1609740842.377000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,2,493,1609740842.493000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,2,612,1609740842.612000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,2,728,1609740842.728000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,2,844,1609740842.844000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,2,962,1609740842.962000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,3,80,1609740843.080000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,3,197,1609740843.197000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,3,317,1609740843.317000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,3,436,1609740843.436000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,3,555,1609740843.555000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,3,672,1609740843.672000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,3,793,1609740843.793000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,3,911,1609740843.911000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,4,24,1609740844.024000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,4,143,1609740844.143000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,4,264,1609740844.264000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,4,382,1609740844.382000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,4,494,1609740844.494000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,4,609,1609740844.609000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,4,723,1609740844.723000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,4,837,1609740844.837000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,4,954,1609740844.954000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,5,72,1609740845.072000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,5,190,1609740845.190000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,5,311,1609740845.311000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,5,430,1609740845.430000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,5,548,1609740845.548000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,5,676,1609740845.676000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,5,795,1609740845.795000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,5,913,1609740845.913000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,6,30,1609740846.030000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,6,147,1609740846.147000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,6,262,1609740846.262000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,6,381,1609740846.381000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,6,500,1609740846.500000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,6,615,1609740846.615000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,6,736,1609740846.736000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,6,850,1609740846.850000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,6,967,1609740846.967000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,7,83,1609740847.083000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,7,204,1609740847.204000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,7,318,1609740847.318000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,7,433,1609740847.433000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,7,546,1609740847.546000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,7,664,1609740847.664000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,7,781,1609740847.781000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,7,903,1609740847.903000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,8,20,1609740848.020000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,8,135,1609740848.135000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,8,251,1609740848.251000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,8,368,1609740848.368000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,8,486,1609740848.486000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,8,604,1609740848.604000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,8,719,1609740848.719000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,8,836,1609740848.836000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,8,949,1609740848.949000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,9,71,1609740849.071000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,9,191,1609740849.191000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,9,310,1609740849.310000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,9,432,1609740849.432000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,9,552,1609740849.552000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,9,669,1609740849.669000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,9,787,1609740849.787000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,9,906,1609740849.906000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,10,26,1609740850.026000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,10,150,1609740850.150000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,10,265,1609740850.265000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,10,388,1609740850.388000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,10,507,1609740850.507000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,10,623,1609740850.623000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,10,738,1609740850.738000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,10,853,1609740850.853000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,10,966,1609740850.966000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,11,83,1609740851.083000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,11,203,1609740851.203000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,11,327,1609740851.327000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,11,444,1609740851.444000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,11,557,1609740851.557000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,11,679,1609740851.679000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,11,796,1609740851.796000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,11,911,1609740851.911000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,12,27,1609740852.027000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,12,149,1609740852.149000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,12,263,1609740852.263000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,12,378,1609740852.378000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,12,491,1609740852.491000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,12,615,1609740852.615000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,12,728,1609740852.728000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,12,842,1609740852.842000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,12,959,1609740852.959000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,13,73,1609740853.073000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,13,196,1609740853.196000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,13,316,1609740853.316000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,13,432,1609740853.432000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,13,553,1609740853.553000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,13,668,1609740853.668000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,13,781,1609740853.781000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,13,902,1609740853.902000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,14,18,1609740854.018000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,14,142,1609740854.142000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,14,259,1609740854.259000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,14,381,1609740854.381000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,14,495,1609740854.495000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,14,616,1609740854.616000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,14,730,1609740854.730000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,14,845,1609740854.845000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,14,965,1609740854.965000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,15,83,1609740855.083000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,15,201,1609740855.201000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,15,320,1609740855.320000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,15,443,1609740855.443000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,15,556,1609740855.556000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,15,675,1609740855.675000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,15,790,1609740855.790000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,15,906,1609740855.906000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,16,22,1609740856.022000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,16,146,1609740856.146000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,16,263,1609740856.263000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,16,382,1609740856.382000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,16,504,1609740856.504000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,16,621,1609740856.621000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,16,736,1609740856.736000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,16,853,1609740856.853000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,16,969,1609740856.969000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,17,88,1609740857.088000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,17,214,1609740857.214000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,17,331,1609740857.331000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,17,459,1609740857.459000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,17,577,1609740857.577000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,17,692,1609740857.692000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,17,811,1609740857.811000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,17,926,1609740857.926000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,18,46,1609740858.046000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,18,171,1609740858.171000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,18,283,1609740858.283000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,18,410,1609740858.410000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,18,526,1609740858.526000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,18,643,1609740858.643000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,18,758,1609740858.758000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,18,876,1609740858.876000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,18,989,1609740858.989000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,19,110,1609740859.110000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,19,226,1609740859.226000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,19,348,1609740859.348000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,19,463,1609740859.463000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,19,577,1609740859.577000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,19,695,1609740859.695000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,19,814,1609740859.814000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,19,927,1609740859.927000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,20,41,1609740860.041000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,20,172,1609740860.172000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,20,286,1609740860.286000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,20,409,1609740860.409000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,20,532,1609740860.532000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,20,654,1609740860.654000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,20,769,1609740860.769000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,20,884,1609740860.884000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,20,996,1609740860.996000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,21,110,1609740861.110000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,21,224,1609740861.224000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,21,344,1609740861.344000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,21,468,1609740861.468000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,21,586,1609740861.586000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,21,701,1609740861.701000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,21,816,1609740861.816000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,21,935,1609740861.935000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,22,50,1609740862.050000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,22,164,1609740862.164000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,22,277,1609740862.277000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,22,397,1609740862.397000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,22,515,1609740862.515000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,22,635,1609740862.635000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,22,752,1609740862.752000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,22,869,1609740862.869000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,22,989,1609740862.989000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,23,106,1609740863.106000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,23,219,1609740863.219000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,14,23,335,1609740863.335000,0,0,0,0,0,1,1,1,1,
