year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,10,15,0,12,541,1604984412.541000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,12,661,1604984412.661000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,12,776,1604984412.776000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,12,897,1604984412.897000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,13,20,1604984413.020000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,13,144,1604984413.144000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,13,268,1604984413.268000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,13,393,1604984413.393000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,13,517,1604984413.517000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,13,645,1604984413.645000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,13,764,1604984413.764000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,13,887,1604984413.887000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,14,11,1604984414.011000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,14,126,1604984414.126000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,14,250,1604984414.250000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,14,364,1604984414.364000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,14,483,1604984414.483000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,14,600,1604984414.600000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,14,721,1604984414.721000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,14,837,1604984414.837000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,14,955,1604984414.955000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,15,74,1604984415.074000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,15,201,1604984415.201000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,15,319,1604984415.319000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,15,434,1604984415.434000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,15,556,1604984415.556000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,15,679,1604984415.679000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,15,800,1604984415.800000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,16,6,1604984416.006000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,16,174,1604984416.174000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,16,296,1604984416.296000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,16,417,1604984416.417000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,16,536,1604984416.536000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,16,650,1604984416.650000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,16,772,1604984416.772000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,16,891,1604984416.891000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,17,8,1604984417.008000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,17,126,1604984417.126000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,17,250,1604984417.250000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,17,375,1604984417.375000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,17,499,1604984417.499000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,17,626,1604984417.626000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,17,749,1604984417.749000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,17,869,1604984417.869000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,17,992,1604984417.992000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,18,117,1604984418.117000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,18,244,1604984418.244000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,18,386,1604984418.386000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,18,506,1604984418.506000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,18,629,1604984418.629000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,18,752,1604984418.752000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,18,872,1604984418.872000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,19,0,1604984419.000000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,19,124,1604984419.124000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,19,250,1604984419.250000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,19,376,1604984419.376000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,19,502,1604984419.502000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,19,626,1604984419.626000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,19,755,1604984419.755000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,19,881,1604984419.881000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,20,5,1604984420.005000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,20,135,1604984420.135000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,20,267,1604984420.267000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,20,395,1604984420.395000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,20,523,1604984420.523000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,20,650,1604984420.650000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,20,777,1604984420.777000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,20,896,1604984420.896000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,21,10,1604984421.010000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,21,134,1604984421.134000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,21,259,1604984421.259000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,21,381,1604984421.381000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,21,501,1604984421.501000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,21,622,1604984421.622000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,21,741,1604984421.741000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,21,857,1604984421.857000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,21,973,1604984421.973000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,22,92,1604984422.092000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,22,210,1604984422.210000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,22,329,1604984422.329000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,22,449,1604984422.449000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,22,564,1604984422.564000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,22,687,1604984422.687000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,22,809,1604984422.809000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,22,923,1604984422.923000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,23,45,1604984423.045000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,23,170,1604984423.170000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,23,290,1604984423.290000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,23,405,1604984423.405000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,23,524,1604984423.524000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,23,643,1604984423.643000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,23,764,1604984423.764000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,23,878,1604984423.878000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,23,995,1604984423.995000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,24,116,1604984424.116000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,24,238,1604984424.238000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,24,363,1604984424.363000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,24,484,1604984424.484000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,24,598,1604984424.598000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,24,715,1604984424.715000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,24,831,1604984424.831000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,24,952,1604984424.952000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,25,67,1604984425.067000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,25,189,1604984425.189000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,25,312,1604984425.312000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,25,426,1604984425.426000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,25,539,1604984425.539000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,25,660,1604984425.660000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,25,776,1604984425.776000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,25,895,1604984425.895000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,26,10,1604984426.010000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,26,126,1604984426.126000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,26,247,1604984426.247000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,26,367,1604984426.367000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,26,489,1604984426.489000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,26,612,1604984426.612000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,26,726,1604984426.726000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,26,843,1604984426.843000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,26,966,1604984426.966000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,27,88,1604984427.088000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,27,212,1604984427.212000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,27,331,1604984427.331000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,27,449,1604984427.449000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,27,572,1604984427.572000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,27,692,1604984427.692000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,27,812,1604984427.812000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,27,932,1604984427.932000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,28,50,1604984428.050000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,28,167,1604984428.167000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,28,282,1604984428.282000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,28,398,1604984428.398000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,28,511,1604984428.511000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,28,629,1604984428.629000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,28,751,1604984428.751000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,28,870,1604984428.870000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,28,992,1604984428.992000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,29,115,1604984429.115000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,29,240,1604984429.240000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,29,365,1604984429.365000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,29,487,1604984429.487000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,29,608,1604984429.608000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,29,725,1604984429.725000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,29,848,1604984429.848000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,29,975,1604984429.975000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,30,100,1604984430.100000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,30,221,1604984430.221000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,30,337,1604984430.337000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,30,458,1604984430.458000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,30,582,1604984430.582000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,30,701,1604984430.701000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,30,823,1604984430.823000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,30,939,1604984430.939000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,31,60,1604984431.060000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,31,180,1604984431.180000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,31,299,1604984431.299000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,31,419,1604984431.419000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,31,533,1604984431.533000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,31,654,1604984431.654000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,31,771,1604984431.771000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,31,892,1604984431.892000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,32,12,1604984432.012000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,32,128,1604984432.128000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,32,249,1604984432.249000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,32,370,1604984432.370000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,32,486,1604984432.486000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,32,607,1604984432.607000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,32,727,1604984432.727000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,32,840,1604984432.840000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,32,953,1604984432.953000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,33,77,1604984433.077000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,33,200,1604984433.200000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,33,323,1604984433.323000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,33,442,1604984433.442000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,33,560,1604984433.560000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,33,681,1604984433.681000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,33,800,1604984433.800000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,33,915,1604984433.915000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,34,30,1604984434.030000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,34,151,1604984434.151000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,34,273,1604984434.273000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,34,398,1604984434.398000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,34,517,1604984434.517000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,34,636,1604984434.636000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,34,753,1604984434.753000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,34,868,1604984434.868000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,34,988,1604984434.988000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,35,110,1604984435.110000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,35,231,1604984435.231000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,35,355,1604984435.355000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,35,483,1604984435.483000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,35,602,1604984435.602000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,35,721,1604984435.721000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,35,842,1604984435.842000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,35,963,1604984435.963000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,36,77,1604984436.077000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,36,200,1604984436.200000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,36,318,1604984436.318000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,36,437,1604984436.437000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,36,559,1604984436.559000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,36,677,1604984436.677000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,36,792,1604984436.792000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,36,911,1604984436.911000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,37,25,1604984437.025000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,37,144,1604984437.144000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,37,264,1604984437.264000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,37,378,1604984437.378000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,37,491,1604984437.491000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,37,609,1604984437.609000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,37,728,1604984437.728000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,37,842,1604984437.842000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,37,964,1604984437.964000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,38,86,1604984438.086000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,38,202,1604984438.202000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,38,317,1604984438.317000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,38,436,1604984438.436000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,38,555,1604984438.555000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,38,674,1604984438.674000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,38,791,1604984438.791000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,38,906,1604984438.906000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,39,25,1604984439.025000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,39,141,1604984439.141000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,39,259,1604984439.259000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,39,374,1604984439.374000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,39,492,1604984439.492000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,39,608,1604984439.608000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,39,723,1604984439.723000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,39,840,1604984439.840000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,39,955,1604984439.955000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,40,74,1604984440.074000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,40,191,1604984440.191000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,40,311,1604984440.311000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,40,425,1604984440.425000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,40,542,1604984440.542000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,40,659,1604984440.659000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,40,790,1604984440.790000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,40,904,1604984440.904000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,41,23,1604984441.023000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,41,142,1604984441.142000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,41,262,1604984441.262000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,41,381,1604984441.381000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,41,495,1604984441.495000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,41,609,1604984441.609000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,41,727,1604984441.727000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,41,844,1604984441.844000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,41,963,1604984441.963000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,42,82,1604984442.082000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,42,200,1604984442.200000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,42,315,1604984442.315000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,42,434,1604984442.434000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,42,550,1604984442.550000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,42,664,1604984442.664000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,42,777,1604984442.777000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,42,895,1604984442.895000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,43,16,1604984443.016000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,43,137,1604984443.137000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,43,257,1604984443.257000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,43,372,1604984443.372000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,43,487,1604984443.487000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,43,607,1604984443.607000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,43,727,1604984443.727000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,43,843,1604984443.843000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,43,958,1604984443.958000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,44,73,1604984444.073000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,44,189,1604984444.189000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,44,303,1604984444.303000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,44,419,1604984444.419000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,44,537,1604984444.537000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,44,652,1604984444.652000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,44,764,1604984444.764000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,44,882,1604984444.882000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,45,1,1604984445.001000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,45,121,1604984445.121000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,45,246,1604984445.246000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,45,365,1604984445.365000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,45,488,1604984445.488000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,45,608,1604984445.608000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,45,730,1604984445.730000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,45,858,1604984445.858000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,45,975,1604984445.975000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,46,100,1604984446.100000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,46,218,1604984446.218000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,46,336,1604984446.336000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,46,461,1604984446.461000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,46,583,1604984446.583000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,46,701,1604984446.701000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,46,820,1604984446.820000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,46,940,1604984446.940000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,47,58,1604984447.058000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,47,178,1604984447.178000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,47,304,1604984447.304000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,47,426,1604984447.426000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,47,552,1604984447.552000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,47,671,1604984447.671000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,47,793,1604984447.793000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,47,913,1604984447.913000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,48,49,1604984448.049000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,48,172,1604984448.172000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,48,295,1604984448.295000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,48,414,1604984448.414000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,48,530,1604984448.530000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,48,654,1604984448.654000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,48,777,1604984448.777000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,48,900,1604984448.900000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,49,16,1604984449.016000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,49,134,1604984449.134000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,49,262,1604984449.262000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,49,382,1604984449.382000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,49,503,1604984449.503000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,49,619,1604984449.619000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,49,737,1604984449.737000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,49,861,1604984449.861000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,49,983,1604984449.983000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,50,104,1604984450.104000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,50,229,1604984450.229000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,50,356,1604984450.356000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,50,476,1604984450.476000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,50,595,1604984450.595000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,50,716,1604984450.716000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,50,832,1604984450.832000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,50,951,1604984450.951000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,51,73,1604984451.073000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,51,203,1604984451.203000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,51,322,1604984451.322000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,51,437,1604984451.437000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,51,556,1604984451.556000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,51,683,1604984451.683000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,51,804,1604984451.804000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,51,925,1604984451.925000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,52,46,1604984452.046000,0,0,1,0,0,0,0,26,0,
2020,11,10,15,0,52,170,1604984452.170000,0,0,1,0,0,0,0,26,0,
