year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,11,11,40,57,958,1605058857.958000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,58,60,1605058858.060000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,58,164,1605058858.164000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,58,266,1605058858.266000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,58,368,1605058858.368000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,58,469,1605058858.469000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,58,571,1605058858.571000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,58,673,1605058858.673000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,58,776,1605058858.776000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,58,877,1605058858.877000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,58,979,1605058858.979000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,59,81,1605058859.081000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,59,184,1605058859.184000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,59,286,1605058859.286000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,59,389,1605058859.389000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,59,490,1605058859.490000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,59,592,1605058859.592000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,59,693,1605058859.693000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,59,799,1605058859.799000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,59,901,1605058859.901000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,0,3,1605058860.003000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,0,106,1605058860.106000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,0,208,1605058860.208000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,0,309,1605058860.309000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,0,411,1605058860.411000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,0,513,1605058860.513000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,0,616,1605058860.616000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,0,718,1605058860.718000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,0,820,1605058860.820000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,0,921,1605058860.921000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,1,24,1605058861.024000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,1,126,1605058861.126000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,1,228,1605058861.228000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,1,330,1605058861.330000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,1,432,1605058861.432000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,1,534,1605058861.534000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,1,636,1605058861.636000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,1,741,1605058861.741000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,1,844,1605058861.844000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,1,951,1605058861.951000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,2,52,1605058862.052000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,2,154,1605058862.154000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,2,255,1605058862.255000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,2,358,1605058862.358000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,2,460,1605058862.460000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,2,563,1605058862.563000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,2,665,1605058862.665000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,2,766,1605058862.766000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,2,869,1605058862.869000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,2,972,1605058862.972000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,3,75,1605058863.075000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,3,177,1605058863.177000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,3,279,1605058863.279000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,3,383,1605058863.383000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,3,485,1605058863.485000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,3,588,1605058863.588000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,3,691,1605058863.691000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,3,795,1605058863.795000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,3,899,1605058863.899000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,4,0,1605058864.000000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,4,102,1605058864.102000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,4,204,1605058864.204000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,4,306,1605058864.306000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,4,408,1605058864.408000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,4,509,1605058864.509000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,4,612,1605058864.612000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,4,714,1605058864.714000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,4,816,1605058864.816000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,4,920,1605058864.920000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,5,22,1605058865.022000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,5,124,1605058865.124000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,5,226,1605058865.226000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,5,329,1605058865.329000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,5,432,1605058865.432000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,5,534,1605058865.534000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,5,636,1605058865.636000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,5,739,1605058865.739000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,5,841,1605058865.841000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,5,943,1605058865.943000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,6,44,1605058866.044000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,6,151,1605058866.151000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,6,252,1605058866.252000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,6,355,1605058866.355000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,6,457,1605058866.457000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,6,559,1605058866.559000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,6,661,1605058866.661000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,6,763,1605058866.763000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,6,865,1605058866.865000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,6,967,1605058866.967000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,7,69,1605058867.069000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,7,171,1605058867.171000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,7,273,1605058867.273000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,7,375,1605058867.375000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,7,477,1605058867.477000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,7,580,1605058867.580000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,7,682,1605058867.682000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,7,784,1605058867.784000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,7,887,1605058867.887000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,7,989,1605058867.989000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,8,91,1605058868.091000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,8,194,1605058868.194000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,8,302,1605058868.302000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,8,405,1605058868.405000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,8,507,1605058868.507000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,8,610,1605058868.610000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,8,712,1605058868.712000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,8,815,1605058868.815000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,8,917,1605058868.917000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,9,19,1605058869.019000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,9,121,1605058869.121000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,9,224,1605058869.224000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,9,326,1605058869.326000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,9,428,1605058869.428000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,9,531,1605058869.531000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,9,634,1605058869.634000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,9,737,1605058869.737000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,9,839,1605058869.839000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,9,942,1605058869.942000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,10,43,1605058870.043000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,10,145,1605058870.145000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,10,247,1605058870.247000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,10,351,1605058870.351000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,10,453,1605058870.453000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,10,556,1605058870.556000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,10,658,1605058870.658000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,10,760,1605058870.760000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,10,862,1605058870.862000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,10,964,1605058870.964000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,11,67,1605058871.067000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,11,170,1605058871.170000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,11,272,1605058871.272000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,11,373,1605058871.373000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,11,477,1605058871.477000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,11,578,1605058871.578000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,11,680,1605058871.680000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,11,782,1605058871.782000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,11,883,1605058871.883000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,11,985,1605058871.985000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,12,88,1605058872.088000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,12,190,1605058872.190000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,12,292,1605058872.292000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,12,394,1605058872.394000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,12,496,1605058872.496000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,12,601,1605058872.601000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,12,704,1605058872.704000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,12,807,1605058872.807000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,12,909,1605058872.909000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,13,11,1605058873.011000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,13,113,1605058873.113000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,13,216,1605058873.216000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,13,318,1605058873.318000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,13,420,1605058873.420000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,13,523,1605058873.523000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,13,625,1605058873.625000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,13,727,1605058873.727000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,13,829,1605058873.829000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,13,931,1605058873.931000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,14,33,1605058874.033000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,14,138,1605058874.138000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,14,239,1605058874.239000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,14,341,1605058874.341000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,14,444,1605058874.444000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,14,547,1605058874.547000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,14,650,1605058874.650000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,14,753,1605058874.753000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,14,855,1605058874.855000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,14,959,1605058874.959000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,15,62,1605058875.062000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,15,164,1605058875.164000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,15,266,1605058875.266000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,15,368,1605058875.368000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,15,470,1605058875.470000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,15,572,1605058875.572000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,15,675,1605058875.675000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,15,779,1605058875.779000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,15,881,1605058875.881000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,15,983,1605058875.983000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,16,87,1605058876.087000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,16,189,1605058876.189000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,16,293,1605058876.293000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,16,396,1605058876.396000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,16,500,1605058876.500000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,16,602,1605058876.602000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,16,704,1605058876.704000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,16,807,1605058876.807000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,16,908,1605058876.908000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,17,10,1605058877.010000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,17,112,1605058877.112000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,17,214,1605058877.214000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,17,316,1605058877.316000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,17,419,1605058877.419000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,17,521,1605058877.521000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,17,623,1605058877.623000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,17,725,1605058877.725000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,17,829,1605058877.829000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,17,931,1605058877.931000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,18,34,1605058878.034000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,18,136,1605058878.136000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,18,239,1605058878.239000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,18,340,1605058878.340000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,18,443,1605058878.443000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,18,545,1605058878.545000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,18,647,1605058878.647000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,18,751,1605058878.751000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,18,854,1605058878.854000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,18,956,1605058878.956000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,19,59,1605058879.059000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,19,161,1605058879.161000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,19,263,1605058879.263000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,19,366,1605058879.366000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,19,468,1605058879.468000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,19,569,1605058879.569000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,19,671,1605058879.671000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,19,774,1605058879.774000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,19,875,1605058879.875000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,19,977,1605058879.977000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,20,79,1605058880.079000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,20,181,1605058880.181000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,20,285,1605058880.285000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,20,388,1605058880.388000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,20,490,1605058880.490000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,20,592,1605058880.592000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,20,694,1605058880.694000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,20,796,1605058880.796000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,20,902,1605058880.902000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,21,4,1605058881.004000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,21,105,1605058881.105000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,21,209,1605058881.209000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,21,310,1605058881.310000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,21,412,1605058881.412000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,21,513,1605058881.513000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,21,616,1605058881.616000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,21,717,1605058881.717000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,21,819,1605058881.819000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,21,921,1605058881.921000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,22,23,1605058882.023000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,22,125,1605058882.125000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,22,227,1605058882.227000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,22,329,1605058882.329000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,22,431,1605058882.431000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,22,533,1605058882.533000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,22,635,1605058882.635000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,22,738,1605058882.738000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,22,841,1605058882.841000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,22,943,1605058882.943000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,23,44,1605058883.044000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,23,147,1605058883.147000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,23,253,1605058883.253000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,23,355,1605058883.355000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,23,457,1605058883.457000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,23,558,1605058883.558000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,23,671,1605058883.671000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,23,775,1605058883.775000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,23,877,1605058883.877000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,23,980,1605058883.980000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,24,81,1605058884.081000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,24,183,1605058884.183000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,24,284,1605058884.284000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,24,386,1605058884.386000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,24,489,1605058884.489000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,24,591,1605058884.591000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,24,694,1605058884.694000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,24,796,1605058884.796000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,24,902,1605058884.902000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,25,3,1605058885.003000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,25,105,1605058885.105000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,25,207,1605058885.207000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,25,309,1605058885.309000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,25,411,1605058885.411000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,25,514,1605058885.514000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,25,616,1605058885.616000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,25,718,1605058885.718000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,25,820,1605058885.820000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,25,923,1605058885.923000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,26,25,1605058886.025000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,26,127,1605058886.127000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,26,229,1605058886.229000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,26,332,1605058886.332000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,26,435,1605058886.435000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,26,537,1605058886.537000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,26,639,1605058886.639000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,26,743,1605058886.743000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,26,846,1605058886.846000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,26,950,1605058886.950000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,27,52,1605058887.052000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,27,154,1605058887.154000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,27,256,1605058887.256000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,27,358,1605058887.358000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,27,460,1605058887.460000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,27,561,1605058887.561000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,27,663,1605058887.663000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,27,766,1605058887.766000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,27,869,1605058887.869000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,27,971,1605058887.971000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,28,81,1605058888.081000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,28,184,1605058888.184000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,28,287,1605058888.287000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,28,389,1605058888.389000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,28,491,1605058888.491000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,28,593,1605058888.593000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,28,695,1605058888.695000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,28,801,1605058888.801000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,28,904,1605058888.904000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,29,6,1605058889.006000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,29,108,1605058889.108000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,29,210,1605058889.210000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,29,312,1605058889.312000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,29,414,1605058889.414000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,29,517,1605058889.517000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,29,618,1605058889.618000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,29,719,1605058889.719000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,29,822,1605058889.822000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,29,923,1605058889.923000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,30,26,1605058890.026000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,30,129,1605058890.129000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,30,231,1605058890.231000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,30,333,1605058890.333000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,30,435,1605058890.435000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,30,536,1605058890.536000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,30,638,1605058890.638000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,30,740,1605058890.740000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,30,842,1605058890.842000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,30,945,1605058890.945000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,31,50,1605058891.050000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,31,153,1605058891.153000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,31,255,1605058891.255000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,31,358,1605058891.358000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,31,460,1605058891.460000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,31,562,1605058891.562000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,41,31,664,1605058891.664000,0,0,0,0,0,0,1,26,0,
