year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2021,4,25,15,26,20,871,1619328380.871000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,20,984,1619328380.984000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,21,106,1619328381.106000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,21,223,1619328381.223000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,21,346,1619328381.346000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,21,475,1619328381.475000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,21,593,1619328381.593000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,21,710,1619328381.710000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,21,836,1619328381.836000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,21,958,1619328381.958000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,22,87,1619328382.087000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,22,204,1619328382.204000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,22,327,1619328382.327000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,22,457,1619328382.457000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,22,579,1619328382.579000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,22,703,1619328382.703000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,22,820,1619328382.820000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,22,947,1619328382.947000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,23,69,1619328383.069000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,23,185,1619328383.185000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,23,304,1619328383.304000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,23,431,1619328383.431000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,23,563,1619328383.563000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,23,686,1619328383.686000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,23,808,1619328383.808000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,23,927,1619328383.927000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,24,55,1619328384.055000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,24,179,1619328384.179000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,24,296,1619328384.296000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,24,417,1619328384.417000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,24,543,1619328384.543000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,24,665,1619328384.665000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,24,789,1619328384.789000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,24,907,1619328384.907000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,25,26,1619328385.026000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,25,147,1619328385.147000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,25,268,1619328385.268000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,25,387,1619328385.387000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,25,523,1619328385.523000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,25,640,1619328385.640000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,25,767,1619328385.767000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,25,885,1619328385.885000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,26,8,1619328386.008000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,26,133,1619328386.133000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,26,255,1619328386.255000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,26,374,1619328386.374000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,26,505,1619328386.505000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,26,626,1619328386.626000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,26,752,1619328386.752000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,26,873,1619328386.873000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,26,992,1619328386.992000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,27,116,1619328387.116000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,27,237,1619328387.237000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,27,361,1619328387.361000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,27,485,1619328387.485000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,27,601,1619328387.601000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,27,727,1619328387.727000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,27,846,1619328387.846000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,27,969,1619328387.969000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,28,95,1619328388.095000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,28,210,1619328388.210000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,28,327,1619328388.327000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,28,454,1619328388.454000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,28,577,1619328388.577000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,28,697,1619328388.697000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,28,823,1619328388.823000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,28,941,1619328388.941000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,29,71,1619328389.071000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,29,193,1619328389.193000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,29,315,1619328389.315000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,29,441,1619328389.441000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,29,568,1619328389.568000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,29,687,1619328389.687000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,29,806,1619328389.806000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,29,924,1619328389.924000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,30,38,1619328390.038000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,30,163,1619328390.163000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,30,288,1619328390.288000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,30,404,1619328390.404000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,30,526,1619328390.526000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,30,644,1619328390.644000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,30,767,1619328390.767000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,30,886,1619328390.886000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,31,2,1619328391.002000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,31,128,1619328391.128000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,31,247,1619328391.247000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,31,373,1619328391.373000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,31,493,1619328391.493000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,31,613,1619328391.613000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,31,734,1619328391.734000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,31,861,1619328391.861000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,31,984,1619328391.984000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,32,108,1619328392.108000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,32,228,1619328392.228000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,32,344,1619328392.344000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,32,466,1619328392.466000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,32,594,1619328392.594000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,32,715,1619328392.715000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,32,843,1619328392.843000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,32,970,1619328392.970000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,33,92,1619328393.092000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,33,212,1619328393.212000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,33,332,1619328393.332000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,33,463,1619328393.463000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,33,582,1619328393.582000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,33,708,1619328393.708000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,33,834,1619328393.834000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,33,956,1619328393.956000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,34,86,1619328394.086000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,34,207,1619328394.207000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,34,322,1619328394.322000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,34,448,1619328394.448000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,34,578,1619328394.578000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,34,703,1619328394.703000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,34,832,1619328394.832000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,34,956,1619328394.956000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,35,80,1619328395.080000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,35,206,1619328395.206000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,35,329,1619328395.329000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,35,460,1619328395.460000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,35,587,1619328395.587000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,35,711,1619328395.711000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,35,841,1619328395.841000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,35,961,1619328395.961000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,36,92,1619328396.092000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,36,217,1619328396.217000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,36,344,1619328396.344000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,36,469,1619328396.469000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,36,594,1619328396.594000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,36,715,1619328396.715000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,36,841,1619328396.841000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,36,991,1619328396.991000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,37,119,1619328397.119000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,37,237,1619328397.237000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,37,359,1619328397.359000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,37,481,1619328397.481000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,37,608,1619328397.608000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,37,727,1619328397.727000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,37,850,1619328397.850000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,37,970,1619328397.970000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,38,93,1619328398.093000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,38,220,1619328398.220000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,38,345,1619328398.345000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,38,463,1619328398.463000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,38,585,1619328398.585000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,38,717,1619328398.717000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,38,840,1619328398.840000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,38,963,1619328398.963000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,39,88,1619328399.088000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,39,204,1619328399.204000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,39,330,1619328399.330000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,39,455,1619328399.455000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,39,576,1619328399.576000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,39,702,1619328399.702000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,39,827,1619328399.827000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,39,950,1619328399.950000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,40,70,1619328400.070000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,40,199,1619328400.199000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,40,322,1619328400.322000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,40,441,1619328400.441000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,40,562,1619328400.562000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,40,676,1619328400.676000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,40,805,1619328400.805000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,40,925,1619328400.925000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,41,43,1619328401.043000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,41,164,1619328401.164000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,41,282,1619328401.282000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,41,400,1619328401.400000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,41,524,1619328401.524000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,41,642,1619328401.642000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,41,763,1619328401.763000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,41,882,1619328401.882000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,42,4,1619328402.004000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,42,126,1619328402.126000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,42,251,1619328402.251000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,42,375,1619328402.375000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,42,496,1619328402.496000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,42,629,1619328402.629000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,42,759,1619328402.759000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,42,878,1619328402.878000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,42,999,1619328402.999000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,43,134,1619328403.134000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,43,249,1619328403.249000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,43,372,1619328403.372000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,43,496,1619328403.496000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,43,623,1619328403.623000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,43,741,1619328403.741000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,43,861,1619328403.861000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,43,978,1619328403.978000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,44,112,1619328404.112000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,44,232,1619328404.232000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,44,354,1619328404.354000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,44,476,1619328404.476000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,44,594,1619328404.594000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,44,717,1619328404.717000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,44,837,1619328404.837000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,44,956,1619328404.956000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,45,74,1619328405.074000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,45,197,1619328405.197000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,45,321,1619328405.321000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,45,445,1619328405.445000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,45,567,1619328405.567000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,45,694,1619328405.694000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,45,819,1619328405.819000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,45,940,1619328405.940000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,46,59,1619328406.059000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,46,186,1619328406.186000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,46,306,1619328406.306000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,46,430,1619328406.430000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,46,547,1619328406.547000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,46,668,1619328406.668000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,46,788,1619328406.788000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,46,913,1619328406.913000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,47,40,1619328407.040000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,47,160,1619328407.160000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,47,277,1619328407.277000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,47,396,1619328407.396000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,47,520,1619328407.520000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,47,644,1619328407.644000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,47,772,1619328407.772000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,47,887,1619328407.887000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,48,12,1619328408.012000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,48,128,1619328408.128000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,48,243,1619328408.243000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,48,360,1619328408.360000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,48,485,1619328408.485000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,48,604,1619328408.604000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,48,734,1619328408.734000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,48,853,1619328408.853000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,48,970,1619328408.970000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,49,95,1619328409.095000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,49,212,1619328409.212000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,49,338,1619328409.338000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,49,460,1619328409.460000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,49,576,1619328409.576000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,49,696,1619328409.696000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,49,825,1619328409.825000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,49,944,1619328409.944000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,50,71,1619328410.071000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,50,194,1619328410.194000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,50,317,1619328410.317000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,50,439,1619328410.439000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,50,562,1619328410.562000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,50,689,1619328410.689000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,50,809,1619328410.809000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,50,941,1619328410.941000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,51,61,1619328411.061000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,51,181,1619328411.181000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,51,301,1619328411.301000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,51,423,1619328411.423000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,51,545,1619328411.545000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,51,662,1619328411.662000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,51,795,1619328411.795000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,51,910,1619328411.910000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,52,36,1619328412.036000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,52,157,1619328412.157000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,52,277,1619328412.277000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,52,398,1619328412.398000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,52,520,1619328412.520000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,52,644,1619328412.644000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,52,770,1619328412.770000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,52,890,1619328412.890000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,53,11,1619328413.011000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,53,135,1619328413.135000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,53,256,1619328413.256000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,53,379,1619328413.379000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,53,507,1619328413.507000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,53,628,1619328413.628000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,53,752,1619328413.752000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,53,873,1619328413.873000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,53,992,1619328413.992000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,54,114,1619328414.114000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,54,238,1619328414.238000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,54,353,1619328414.353000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,54,478,1619328414.478000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,54,599,1619328414.599000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,54,720,1619328414.720000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,54,843,1619328414.843000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,54,966,1619328414.966000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,55,90,1619328415.090000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,55,206,1619328415.206000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,55,326,1619328415.326000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,55,452,1619328415.452000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,55,569,1619328415.569000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,55,691,1619328415.691000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,55,813,1619328415.813000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,55,940,1619328415.940000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,56,65,1619328416.065000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,56,183,1619328416.183000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,56,306,1619328416.306000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,56,428,1619328416.428000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,56,549,1619328416.549000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,56,670,1619328416.670000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,56,788,1619328416.788000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,56,904,1619328416.904000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,57,23,1619328417.023000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,57,139,1619328417.139000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,57,267,1619328417.267000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,57,386,1619328417.386000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,57,509,1619328417.509000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,57,627,1619328417.627000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,57,747,1619328417.747000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,57,879,1619328417.879000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,57,997,1619328417.997000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,58,118,1619328418.118000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,58,239,1619328418.239000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,58,358,1619328418.358000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,58,480,1619328418.480000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,58,612,1619328418.612000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,58,730,1619328418.730000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,58,850,1619328418.850000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,58,972,1619328418.972000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,59,96,1619328419.096000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,59,219,1619328419.219000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,59,341,1619328419.341000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,59,470,1619328419.470000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,59,596,1619328419.596000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,59,717,1619328419.717000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,59,843,1619328419.843000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,26,59,966,1619328419.966000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,27,0,90,1619328420.090000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,27,0,213,1619328420.213000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,27,0,335,1619328420.335000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,27,0,461,1619328420.461000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,27,0,586,1619328420.586000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,27,0,709,1619328420.709000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,27,0,839,1619328420.839000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,27,0,960,1619328420.960000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,27,1,88,1619328421.088000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,27,1,210,1619328421.210000,0,0,0,0,0,1,1,1,1,
