year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2021,1,4,16,22,27,146,1609741347.146000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,27,262,1609741347.262000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,27,386,1609741347.386000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,27,499,1609741347.499000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,27,612,1609741347.612000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,27,735,1609741347.735000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,27,855,1609741347.855000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,27,984,1609741347.984000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,28,101,1609741348.101000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,28,223,1609741348.223000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,28,344,1609741348.344000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,28,465,1609741348.465000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,28,582,1609741348.582000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,28,702,1609741348.702000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,28,822,1609741348.822000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,28,941,1609741348.941000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,29,62,1609741349.062000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,29,180,1609741349.180000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,29,305,1609741349.305000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,29,423,1609741349.423000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,29,544,1609741349.544000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,29,667,1609741349.667000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,29,786,1609741349.786000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,29,908,1609741349.908000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,30,22,1609741350.022000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,30,140,1609741350.140000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,30,262,1609741350.262000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,30,379,1609741350.379000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,30,496,1609741350.496000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,30,611,1609741350.611000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,30,731,1609741350.731000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,30,853,1609741350.853000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,30,985,1609741350.985000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,31,102,1609741351.102000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,31,220,1609741351.220000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,31,339,1609741351.339000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,31,462,1609741351.462000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,31,581,1609741351.581000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,31,702,1609741351.702000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,31,817,1609741351.817000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,31,938,1609741351.938000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,32,64,1609741352.064000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,32,185,1609741352.185000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,32,305,1609741352.305000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,32,421,1609741352.421000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,32,542,1609741352.542000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,32,665,1609741352.665000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,32,785,1609741352.785000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,32,906,1609741352.906000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,33,25,1609741353.025000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,33,150,1609741353.150000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,33,268,1609741353.268000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,33,387,1609741353.387000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,33,505,1609741353.505000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,33,623,1609741353.623000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,33,738,1609741353.738000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,33,862,1609741353.862000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,33,990,1609741353.990000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,34,106,1609741354.106000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,34,227,1609741354.227000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,34,343,1609741354.343000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,34,461,1609741354.461000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,34,583,1609741354.583000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,34,699,1609741354.699000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,34,822,1609741354.822000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,34,936,1609741354.936000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,35,66,1609741355.066000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,35,189,1609741355.189000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,35,329,1609741355.329000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,35,460,1609741355.460000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,35,587,1609741355.587000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,35,730,1609741355.730000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,35,867,1609741355.867000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,35,996,1609741355.996000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,36,115,1609741356.115000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,36,231,1609741356.231000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,36,352,1609741356.352000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,36,468,1609741356.468000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,36,583,1609741356.583000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,36,712,1609741356.712000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,36,831,1609741356.831000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,36,953,1609741356.953000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,37,74,1609741357.074000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,37,211,1609741357.211000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,37,329,1609741357.329000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,37,445,1609741357.445000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,37,566,1609741357.566000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,37,694,1609741357.694000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,37,812,1609741357.812000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,37,935,1609741357.935000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,38,50,1609741358.050000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,38,172,1609741358.172000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,38,291,1609741358.291000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,38,409,1609741358.409000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,38,524,1609741358.524000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,38,653,1609741358.653000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,38,774,1609741358.774000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,38,893,1609741358.893000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,39,15,1609741359.015000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,39,138,1609741359.138000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,39,254,1609741359.254000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,39,369,1609741359.369000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,39,484,1609741359.484000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,39,607,1609741359.607000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,39,723,1609741359.723000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,39,837,1609741359.837000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,39,955,1609741359.955000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,40,76,1609741360.076000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,40,200,1609741360.200000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,40,320,1609741360.320000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,40,441,1609741360.441000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,40,555,1609741360.555000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,40,673,1609741360.673000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,40,795,1609741360.795000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,40,911,1609741360.911000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,41,36,1609741361.036000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,41,154,1609741361.154000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,41,272,1609741361.272000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,41,387,1609741361.387000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,41,503,1609741361.503000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,41,618,1609741361.618000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,41,739,1609741361.739000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,41,858,1609741361.858000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,41,978,1609741361.978000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,42,101,1609741362.101000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,42,226,1609741362.226000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,42,341,1609741362.341000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,42,455,1609741362.455000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,42,571,1609741362.571000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,42,692,1609741362.692000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,42,811,1609741362.811000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,42,925,1609741362.925000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,43,43,1609741363.043000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,43,160,1609741363.160000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,43,275,1609741363.275000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,43,397,1609741363.397000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,43,524,1609741363.524000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,43,640,1609741363.640000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,43,765,1609741363.765000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,43,882,1609741363.882000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,44,6,1609741364.006000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,44,128,1609741364.128000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,44,250,1609741364.250000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,44,375,1609741364.375000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,44,492,1609741364.492000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,44,611,1609741364.611000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,44,729,1609741364.729000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,44,848,1609741364.848000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,44,971,1609741364.971000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,45,90,1609741365.090000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,45,210,1609741365.210000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,45,324,1609741365.324000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,45,443,1609741365.443000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,45,557,1609741365.557000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,45,677,1609741365.677000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,45,794,1609741365.794000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,45,910,1609741365.910000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,46,26,1609741366.026000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,46,148,1609741366.148000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,46,270,1609741366.270000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,46,383,1609741366.383000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,46,500,1609741366.500000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,46,618,1609741366.618000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,46,740,1609741366.740000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,46,859,1609741366.859000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,46,982,1609741366.982000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,47,98,1609741367.098000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,47,217,1609741367.217000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,47,338,1609741367.338000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,47,452,1609741367.452000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,47,569,1609741367.569000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,47,682,1609741367.682000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,47,808,1609741367.808000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,47,926,1609741367.926000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,48,45,1609741368.045000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,48,165,1609741368.165000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,48,285,1609741368.285000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,48,399,1609741368.399000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,48,516,1609741368.516000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,48,634,1609741368.634000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,48,755,1609741368.755000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,48,879,1609741368.879000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,48,993,1609741368.993000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,49,110,1609741369.110000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,49,240,1609741369.240000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,49,354,1609741369.354000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,49,469,1609741369.469000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,49,584,1609741369.584000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,49,698,1609741369.698000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,49,822,1609741369.822000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,49,939,1609741369.939000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,50,56,1609741370.056000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,50,174,1609741370.174000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,50,296,1609741370.296000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,50,419,1609741370.419000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,50,540,1609741370.540000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,50,660,1609741370.660000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,50,782,1609741370.782000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,50,896,1609741370.896000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,51,10,1609741371.010000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,51,130,1609741371.130000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,51,252,1609741371.252000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,51,369,1609741371.369000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,51,490,1609741371.490000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,51,605,1609741371.605000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,51,727,1609741371.727000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,51,848,1609741371.848000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,51,971,1609741371.971000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,52,86,1609741372.086000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,52,217,1609741372.217000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,52,333,1609741372.333000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,52,457,1609741372.457000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,52,572,1609741372.572000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,52,693,1609741372.693000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,52,812,1609741372.812000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,52,928,1609741372.928000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,53,49,1609741373.049000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,53,165,1609741373.165000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,53,290,1609741373.290000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,53,407,1609741373.407000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,53,526,1609741373.526000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,53,640,1609741373.640000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,53,768,1609741373.768000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,53,896,1609741373.896000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,54,9,1609741374.009000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,54,128,1609741374.128000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,54,250,1609741374.250000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,54,365,1609741374.365000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,54,481,1609741374.481000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,54,595,1609741374.595000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,54,711,1609741374.711000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,54,823,1609741374.823000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,54,939,1609741374.939000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,55,54,1609741375.054000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,55,169,1609741375.169000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,55,284,1609741375.284000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,55,401,1609741375.401000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,55,512,1609741375.512000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,55,634,1609741375.634000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,55,752,1609741375.752000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,55,875,1609741375.875000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,55,994,1609741375.994000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,56,110,1609741376.110000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,56,227,1609741376.227000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,56,347,1609741376.347000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,56,465,1609741376.465000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,56,580,1609741376.580000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,56,694,1609741376.694000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,56,810,1609741376.810000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,56,927,1609741376.927000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,57,42,1609741377.042000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,57,156,1609741377.156000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,57,271,1609741377.271000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,57,387,1609741377.387000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,57,500,1609741377.500000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,57,619,1609741377.619000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,57,738,1609741377.738000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,57,859,1609741377.859000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,57,971,1609741377.971000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,58,92,1609741378.092000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,58,211,1609741378.211000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,58,323,1609741378.323000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,58,438,1609741378.438000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,58,555,1609741378.555000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,58,677,1609741378.677000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,58,795,1609741378.795000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,58,912,1609741378.912000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,59,33,1609741379.033000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,59,151,1609741379.151000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,59,273,1609741379.273000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,59,387,1609741379.387000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,59,504,1609741379.504000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,59,624,1609741379.624000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,59,736,1609741379.736000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,59,852,1609741379.852000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,59,970,1609741379.970000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,0,92,1609741380.092000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,0,206,1609741380.206000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,0,319,1609741380.319000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,0,434,1609741380.434000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,0,546,1609741380.546000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,0,665,1609741380.665000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,0,784,1609741380.784000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,0,905,1609741380.905000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,1,25,1609741381.025000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,1,139,1609741381.139000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,1,254,1609741381.254000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,1,373,1609741381.373000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,1,494,1609741381.494000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,1,611,1609741381.611000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,1,727,1609741381.727000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,1,844,1609741381.844000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,1,967,1609741381.967000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,2,79,1609741382.079000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,2,194,1609741382.194000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,2,315,1609741382.315000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,2,427,1609741382.427000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,2,544,1609741382.544000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,2,657,1609741382.657000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,2,775,1609741382.775000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,2,896,1609741382.896000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,3,15,1609741383.015000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,3,131,1609741383.131000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,3,250,1609741383.250000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,3,365,1609741383.365000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,3,480,1609741383.480000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,3,593,1609741383.593000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,3,710,1609741383.710000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,3,827,1609741383.827000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,3,944,1609741383.944000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,4,66,1609741384.066000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,4,185,1609741384.185000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,4,304,1609741384.304000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,4,422,1609741384.422000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,4,537,1609741384.537000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,4,650,1609741384.650000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,4,767,1609741384.767000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,4,891,1609741384.891000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,5,10,1609741385.010000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,5,128,1609741385.128000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,5,250,1609741385.250000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,5,365,1609741385.365000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,5,484,1609741385.484000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,5,602,1609741385.602000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,5,719,1609741385.719000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,5,833,1609741385.833000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,5,955,1609741385.955000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,6,71,1609741386.071000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,6,191,1609741386.191000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,23,6,305,1609741386.305000,0,0,0,0,0,0,0,0,0,
