year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,11,12,20,2,268,1605061202.268000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,2,387,1605061202.387000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,2,511,1605061202.511000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,2,629,1605061202.629000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,2,746,1605061202.746000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,2,863,1605061202.863000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,2,977,1605061202.977000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,3,94,1605061203.094000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,3,211,1605061203.211000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,3,327,1605061203.327000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,3,442,1605061203.442000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,3,554,1605061203.554000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,3,666,1605061203.666000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,3,779,1605061203.779000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,3,895,1605061203.895000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,4,13,1605061204.013000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,4,133,1605061204.133000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,4,249,1605061204.249000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,4,363,1605061204.363000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,4,475,1605061204.475000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,4,598,1605061204.598000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,4,715,1605061204.715000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,4,834,1605061204.834000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,4,950,1605061204.950000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,5,64,1605061205.064000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,5,178,1605061205.178000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,5,290,1605061205.290000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,5,408,1605061205.408000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,5,535,1605061205.535000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,5,655,1605061205.655000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,5,774,1605061205.774000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,5,895,1605061205.895000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,6,16,1605061206.016000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,6,134,1605061206.134000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,6,252,1605061206.252000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,6,367,1605061206.367000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,6,487,1605061206.487000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,6,606,1605061206.606000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,6,731,1605061206.731000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,6,852,1605061206.852000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,6,971,1605061206.971000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,7,90,1605061207.090000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,7,214,1605061207.214000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,7,338,1605061207.338000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,7,458,1605061207.458000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,7,586,1605061207.586000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,7,702,1605061207.702000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,7,823,1605061207.823000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,7,938,1605061207.938000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,8,57,1605061208.057000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,8,173,1605061208.173000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,8,288,1605061208.288000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,8,404,1605061208.404000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,8,523,1605061208.523000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,8,645,1605061208.645000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,8,761,1605061208.761000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,8,880,1605061208.880000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,9,0,1605061209.000000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,9,120,1605061209.120000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,9,236,1605061209.236000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,9,351,1605061209.351000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,9,473,1605061209.473000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,9,592,1605061209.592000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,9,708,1605061209.708000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,9,823,1605061209.823000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,9,939,1605061209.939000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,10,54,1605061210.054000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,10,170,1605061210.170000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,10,287,1605061210.287000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,10,407,1605061210.407000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,10,532,1605061210.532000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,10,655,1605061210.655000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,10,771,1605061210.771000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,10,887,1605061210.887000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,11,2,1605061211.002000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,11,118,1605061211.118000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,11,241,1605061211.241000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,11,357,1605061211.357000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,11,476,1605061211.476000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,11,590,1605061211.590000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,11,706,1605061211.706000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,11,820,1605061211.820000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,11,940,1605061211.940000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,12,59,1605061212.059000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,12,178,1605061212.178000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,12,294,1605061212.294000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,12,411,1605061212.411000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,12,528,1605061212.528000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,12,651,1605061212.651000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,12,768,1605061212.768000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,12,887,1605061212.887000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,13,6,1605061213.006000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,13,124,1605061213.124000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,13,250,1605061213.250000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,13,369,1605061213.369000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,13,489,1605061213.489000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,13,609,1605061213.609000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,13,724,1605061213.724000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,13,841,1605061213.841000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,13,965,1605061213.965000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,14,83,1605061214.083000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,14,198,1605061214.198000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,14,316,1605061214.316000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,14,433,1605061214.433000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,14,552,1605061214.552000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,14,669,1605061214.669000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,14,784,1605061214.784000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,14,901,1605061214.901000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,15,17,1605061215.017000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,15,135,1605061215.135000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,15,252,1605061215.252000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,15,369,1605061215.369000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,15,493,1605061215.493000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,15,615,1605061215.615000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,15,740,1605061215.740000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,15,861,1605061215.861000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,15,975,1605061215.975000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,16,94,1605061216.094000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,16,222,1605061216.222000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,16,346,1605061216.346000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,16,477,1605061216.477000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,16,605,1605061216.605000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,16,733,1605061216.733000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,16,860,1605061216.860000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,16,985,1605061216.985000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,17,113,1605061217.113000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,17,241,1605061217.241000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,17,365,1605061217.365000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,17,502,1605061217.502000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,17,627,1605061217.627000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,17,740,1605061217.740000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,17,856,1605061217.856000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,17,978,1605061217.978000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,18,99,1605061218.099000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,18,216,1605061218.216000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,18,332,1605061218.332000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,18,451,1605061218.451000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,18,574,1605061218.574000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,18,694,1605061218.694000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,18,813,1605061218.813000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,18,932,1605061218.932000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,19,51,1605061219.051000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,19,176,1605061219.176000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,19,297,1605061219.297000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,19,420,1605061219.420000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,19,539,1605061219.539000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,19,653,1605061219.653000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,19,777,1605061219.777000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,19,891,1605061219.891000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,20,12,1605061220.012000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,20,128,1605061220.128000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,20,244,1605061220.244000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,20,364,1605061220.364000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,20,481,1605061220.481000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,20,602,1605061220.602000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,20,724,1605061220.724000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,20,844,1605061220.844000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,20,958,1605061220.958000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,21,79,1605061221.079000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,21,196,1605061221.196000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,21,312,1605061221.312000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,21,429,1605061221.429000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,21,541,1605061221.541000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,21,663,1605061221.663000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,21,784,1605061221.784000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,21,901,1605061221.901000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,22,21,1605061222.021000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,22,138,1605061222.138000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,22,256,1605061222.256000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,22,373,1605061222.373000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,22,489,1605061222.489000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,22,608,1605061222.608000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,22,727,1605061222.727000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,22,848,1605061222.848000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,22,963,1605061222.963000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,23,85,1605061223.085000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,23,201,1605061223.201000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,23,319,1605061223.319000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,23,433,1605061223.433000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,23,548,1605061223.548000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,23,664,1605061223.664000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,23,780,1605061223.780000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,23,903,1605061223.903000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,24,22,1605061224.022000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,24,144,1605061224.144000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,24,266,1605061224.266000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,24,380,1605061224.380000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,24,497,1605061224.497000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,24,613,1605061224.613000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,24,729,1605061224.729000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,24,848,1605061224.848000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,24,973,1605061224.973000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,25,91,1605061225.091000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,25,212,1605061225.212000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,25,330,1605061225.330000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,25,442,1605061225.442000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,25,554,1605061225.554000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,25,670,1605061225.670000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,25,789,1605061225.789000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,25,907,1605061225.907000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,26,20,1605061226.020000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,26,140,1605061226.140000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,26,260,1605061226.260000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,26,373,1605061226.373000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,26,492,1605061226.492000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,26,613,1605061226.613000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,26,727,1605061226.727000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,26,848,1605061226.848000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,26,964,1605061226.964000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,27,82,1605061227.082000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,27,202,1605061227.202000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,27,323,1605061227.323000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,27,439,1605061227.439000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,27,557,1605061227.557000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,27,673,1605061227.673000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,27,789,1605061227.789000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,27,912,1605061227.912000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,28,31,1605061228.031000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,28,151,1605061228.151000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,28,271,1605061228.271000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,28,387,1605061228.387000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,28,506,1605061228.506000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,28,629,1605061228.629000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,28,749,1605061228.749000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,28,871,1605061228.871000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,28,990,1605061228.990000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,29,108,1605061229.108000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,29,233,1605061229.233000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,29,352,1605061229.352000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,29,470,1605061229.470000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,29,586,1605061229.586000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,29,716,1605061229.716000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,29,834,1605061229.834000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,29,948,1605061229.948000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,30,69,1605061230.069000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,30,188,1605061230.188000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,30,309,1605061230.309000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,30,427,1605061230.427000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,30,541,1605061230.541000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,30,658,1605061230.658000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,30,773,1605061230.773000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,30,888,1605061230.888000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,31,6,1605061231.006000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,31,120,1605061231.120000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,31,243,1605061231.243000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,31,360,1605061231.360000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,31,475,1605061231.475000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,31,594,1605061231.594000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,31,722,1605061231.722000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,31,861,1605061231.861000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,32,0,1605061232.000000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,32,122,1605061232.122000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,32,240,1605061232.240000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,32,359,1605061232.359000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,32,475,1605061232.475000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,32,595,1605061232.595000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,32,708,1605061232.708000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,32,823,1605061232.823000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,32,941,1605061232.941000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,33,62,1605061233.062000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,33,180,1605061233.180000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,33,299,1605061233.299000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,33,414,1605061233.414000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,33,532,1605061233.532000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,33,655,1605061233.655000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,33,773,1605061233.773000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,33,889,1605061233.889000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,34,7,1605061234.007000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,34,127,1605061234.127000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,34,252,1605061234.252000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,34,375,1605061234.375000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,34,494,1605061234.494000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,34,610,1605061234.610000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,34,728,1605061234.728000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,34,842,1605061234.842000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,34,962,1605061234.962000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,35,83,1605061235.083000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,35,200,1605061235.200000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,35,323,1605061235.323000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,35,437,1605061235.437000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,35,552,1605061235.552000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,35,670,1605061235.670000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,35,783,1605061235.783000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,35,904,1605061235.904000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,36,18,1605061236.018000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,36,135,1605061236.135000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,36,253,1605061236.253000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,36,378,1605061236.378000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,36,496,1605061236.496000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,36,616,1605061236.616000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,36,729,1605061236.729000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,36,849,1605061236.849000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,36,965,1605061236.965000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,37,80,1605061237.080000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,37,196,1605061237.196000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,37,315,1605061237.315000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,37,429,1605061237.429000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,37,548,1605061237.548000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,37,672,1605061237.672000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,37,792,1605061237.792000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,37,904,1605061237.904000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,38,21,1605061238.021000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,38,139,1605061238.139000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,38,260,1605061238.260000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,38,377,1605061238.377000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,38,497,1605061238.497000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,38,610,1605061238.610000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,38,727,1605061238.727000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,38,849,1605061238.849000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,38,962,1605061238.962000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,39,79,1605061239.079000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,39,198,1605061239.198000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,39,318,1605061239.318000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,39,438,1605061239.438000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,39,555,1605061239.555000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,39,668,1605061239.668000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,39,787,1605061239.787000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,39,903,1605061239.903000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,40,21,1605061240.021000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,40,137,1605061240.137000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,40,253,1605061240.253000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,40,372,1605061240.372000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,40,488,1605061240.488000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,40,602,1605061240.602000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,40,726,1605061240.726000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,40,845,1605061240.845000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,40,963,1605061240.963000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,41,78,1605061241.078000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,41,191,1605061241.191000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,41,310,1605061241.310000,0,0,0,0,0,1,1,1,1,
