year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2021,4,25,15,6,10,524,1619327170.524000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,10,643,1619327170.643000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,10,766,1619327170.766000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,10,891,1619327170.891000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,11,12,1619327171.012000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,11,133,1619327171.133000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,11,257,1619327171.257000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,11,384,1619327171.384000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,11,508,1619327171.508000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,11,631,1619327171.631000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,11,759,1619327171.759000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,11,886,1619327171.886000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,12,4,1619327172.004000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,12,131,1619327172.131000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,12,250,1619327172.250000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,12,369,1619327172.369000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,12,485,1619327172.485000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,12,612,1619327172.612000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,12,729,1619327172.729000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,12,844,1619327172.844000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,12,968,1619327172.968000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,13,94,1619327173.094000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,13,224,1619327173.224000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,13,337,1619327173.337000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,13,460,1619327173.460000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,13,586,1619327173.586000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,13,708,1619327173.708000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,13,824,1619327173.824000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,13,938,1619327173.938000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,14,61,1619327174.061000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,14,186,1619327174.186000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,14,308,1619327174.308000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,14,441,1619327174.441000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,14,567,1619327174.567000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,14,699,1619327174.699000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,14,821,1619327174.821000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,14,945,1619327174.945000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,15,62,1619327175.062000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,15,178,1619327175.178000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,15,300,1619327175.300000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,15,424,1619327175.424000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,15,549,1619327175.549000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,15,668,1619327175.668000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,15,794,1619327175.794000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,15,915,1619327175.915000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,16,32,1619327176.032000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,16,149,1619327176.149000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,16,274,1619327176.274000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,16,395,1619327176.395000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,16,520,1619327176.520000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,16,639,1619327176.639000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,16,755,1619327176.755000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,16,880,1619327176.880000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,17,6,1619327177.006000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,17,127,1619327177.127000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,17,244,1619327177.244000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,17,362,1619327177.362000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,17,486,1619327177.486000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,17,614,1619327177.614000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,17,730,1619327177.730000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,17,856,1619327177.856000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,17,983,1619327177.983000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,18,106,1619327178.106000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,18,229,1619327178.229000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,18,356,1619327178.356000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,18,479,1619327178.479000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,18,607,1619327178.607000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,18,721,1619327178.721000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,18,845,1619327178.845000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,18,963,1619327178.963000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,19,82,1619327179.082000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,19,199,1619327179.199000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,19,319,1619327179.319000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,19,446,1619327179.446000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,19,569,1619327179.569000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,19,687,1619327179.687000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,19,811,1619327179.811000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,19,931,1619327179.931000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,20,51,1619327180.051000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,20,166,1619327180.166000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,20,285,1619327180.285000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,20,408,1619327180.408000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,20,537,1619327180.537000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,20,652,1619327180.652000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,20,769,1619327180.769000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,20,890,1619327180.890000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,21,15,1619327181.015000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,21,137,1619327181.137000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,21,253,1619327181.253000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,21,375,1619327181.375000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,21,504,1619327181.504000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,21,635,1619327181.635000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,21,764,1619327181.764000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,21,880,1619327181.880000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,22,9,1619327182.009000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,22,138,1619327182.138000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,22,261,1619327182.261000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,22,386,1619327182.386000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,22,508,1619327182.508000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,22,623,1619327182.623000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,22,749,1619327182.749000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,22,872,1619327182.872000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,22,993,1619327182.993000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,23,119,1619327183.119000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,23,237,1619327183.237000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,23,364,1619327183.364000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,23,487,1619327183.487000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,23,608,1619327183.608000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,23,734,1619327183.734000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,23,849,1619327183.849000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,23,965,1619327183.965000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,24,86,1619327184.086000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,24,205,1619327184.205000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,24,329,1619327184.329000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,24,456,1619327184.456000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,24,577,1619327184.577000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,24,693,1619327184.693000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,24,811,1619327184.811000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,24,936,1619327184.936000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,25,62,1619327185.062000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,25,180,1619327185.180000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,25,296,1619327185.296000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,25,423,1619327185.423000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,25,556,1619327185.556000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,25,674,1619327185.674000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,25,789,1619327185.789000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,25,908,1619327185.908000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,26,31,1619327186.031000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,26,157,1619327186.157000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,26,279,1619327186.279000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,26,406,1619327186.406000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,26,526,1619327186.526000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,26,647,1619327186.647000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,26,761,1619327186.761000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,26,885,1619327186.885000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,27,4,1619327187.004000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,27,120,1619327187.120000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,27,244,1619327187.244000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,27,363,1619327187.363000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,27,485,1619327187.485000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,27,608,1619327187.608000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,27,731,1619327187.731000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,27,852,1619327187.852000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,27,976,1619327187.976000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,28,90,1619327188.090000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,28,212,1619327188.212000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,28,339,1619327188.339000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,28,459,1619327188.459000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,28,584,1619327188.584000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,28,711,1619327188.711000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,28,828,1619327188.828000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,28,951,1619327188.951000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,29,75,1619327189.075000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,29,194,1619327189.194000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,29,318,1619327189.318000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,29,441,1619327189.441000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,29,569,1619327189.569000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,29,692,1619327189.692000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,29,815,1619327189.815000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,29,931,1619327189.931000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,30,46,1619327190.046000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,30,167,1619327190.167000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,30,287,1619327190.287000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,30,405,1619327190.405000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,30,520,1619327190.520000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,30,644,1619327190.644000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,30,769,1619327190.769000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,30,894,1619327190.894000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,31,15,1619327191.015000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,31,134,1619327191.134000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,31,251,1619327191.251000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,31,376,1619327191.376000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,31,496,1619327191.496000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,31,614,1619327191.614000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,31,737,1619327191.737000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,31,858,1619327191.858000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,31,976,1619327191.976000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,32,99,1619327192.099000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,32,223,1619327192.223000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,32,347,1619327192.347000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,32,470,1619327192.470000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,32,598,1619327192.598000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,32,715,1619327192.715000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,32,836,1619327192.836000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,32,958,1619327192.958000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,33,81,1619327193.081000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,33,205,1619327193.205000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,33,327,1619327193.327000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,33,451,1619327193.451000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,33,576,1619327193.576000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,33,698,1619327193.698000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,33,816,1619327193.816000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,33,934,1619327193.934000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,34,51,1619327194.051000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,34,177,1619327194.177000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,34,295,1619327194.295000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,34,424,1619327194.424000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,34,544,1619327194.544000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,34,660,1619327194.660000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,34,784,1619327194.784000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,34,908,1619327194.908000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,35,29,1619327195.029000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,35,151,1619327195.151000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,35,265,1619327195.265000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,35,383,1619327195.383000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,35,513,1619327195.513000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,35,639,1619327195.639000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,35,763,1619327195.763000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,35,893,1619327195.893000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,36,16,1619327196.016000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,36,139,1619327196.139000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,36,264,1619327196.264000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,36,388,1619327196.388000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,36,524,1619327196.524000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,36,649,1619327196.649000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,36,766,1619327196.766000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,36,886,1619327196.886000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,37,5,1619327197.005000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,37,130,1619327197.130000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,37,257,1619327197.257000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,37,374,1619327197.374000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,37,499,1619327197.499000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,37,619,1619327197.619000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,37,741,1619327197.741000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,37,863,1619327197.863000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,37,985,1619327197.985000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,38,108,1619327198.108000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,38,229,1619327198.229000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,38,344,1619327198.344000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,38,467,1619327198.467000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,38,591,1619327198.591000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,38,713,1619327198.713000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,38,839,1619327198.839000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,38,957,1619327198.957000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,39,78,1619327199.078000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,39,202,1619327199.202000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,39,327,1619327199.327000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,39,455,1619327199.455000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,39,583,1619327199.583000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,39,702,1619327199.702000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,39,826,1619327199.826000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,39,947,1619327199.947000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,40,72,1619327200.072000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,40,190,1619327200.190000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,40,317,1619327200.317000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,40,447,1619327200.447000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,40,570,1619327200.570000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,40,697,1619327200.697000,1,0,0,1,0,0,0,0,0,0,
2021,4,25,15,6,40,821,1619327200.821000,1,0,0,1,0,1,1,1,3,0,
2021,4,25,15,6,40,945,1619327200.945000,1,0,0,1,0,5,5,8,14,0,
2021,4,25,15,6,41,60,1619327201.060000,1,0,0,1,0,9,8,14,26,0,
2021,4,25,15,6,41,176,1619327201.176000,1,0,0,1,0,12,12,20,35,0,
2021,4,25,15,6,41,293,1619327201.293000,1,0,0,1,0,13,13,23,40,0,
2021,4,25,15,6,41,410,1619327201.410000,1,0,0,1,0,14,14,24,41,0,
2021,4,25,15,6,41,543,1619327201.543000,1,0,0,1,0,14,14,24,41,0,
2021,4,25,15,6,41,667,1619327201.667000,1,0,0,1,0,16,16,28,49,0,
2021,4,25,15,6,41,789,1619327201.789000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,41,903,1619327201.903000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,42,30,1619327202.030000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,42,156,1619327202.156000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,42,275,1619327202.275000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,42,396,1619327202.396000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,42,526,1619327202.526000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,42,648,1619327202.648000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,42,773,1619327202.773000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,42,892,1619327202.892000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,43,19,1619327203.019000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,43,147,1619327203.147000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,43,263,1619327203.263000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,43,390,1619327203.390000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,43,520,1619327203.520000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,43,641,1619327203.641000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,43,765,1619327203.765000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,43,881,1619327203.881000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,43,997,1619327203.997000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,44,115,1619327204.115000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,44,234,1619327204.234000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,44,355,1619327204.355000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,44,483,1619327204.483000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,44,605,1619327204.605000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,44,735,1619327204.735000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,44,856,1619327204.856000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,44,986,1619327204.986000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,45,101,1619327205.101000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,45,229,1619327205.229000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,45,355,1619327205.355000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,45,481,1619327205.481000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,45,609,1619327205.609000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,45,739,1619327205.739000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,45,857,1619327205.857000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,45,976,1619327205.976000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,46,98,1619327206.098000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,46,214,1619327206.214000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,46,334,1619327206.334000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,46,463,1619327206.463000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,46,587,1619327206.587000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,46,709,1619327206.709000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,46,830,1619327206.830000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,46,953,1619327206.953000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,6,47,82,1619327207.082000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,47,198,1619327207.198000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,47,313,1619327207.313000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,47,440,1619327207.440000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,47,563,1619327207.563000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,47,688,1619327207.688000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,47,804,1619327207.804000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,47,919,1619327207.919000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,48,38,1619327208.038000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,48,166,1619327208.166000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,48,288,1619327208.288000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,48,414,1619327208.414000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,48,539,1619327208.539000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,48,660,1619327208.660000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,48,781,1619327208.781000,1,0,0,1,0,18,18,30,52,0,
2021,4,25,15,6,48,900,1619327208.900000,1,0,0,1,0,18,18,30,52,0,
