year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2021,4,25,15,8,11,685,1619327291.685000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,11,808,1619327291.808000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,11,936,1619327291.936000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,12,60,1619327292.060000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,12,185,1619327292.185000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,12,309,1619327292.309000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,12,439,1619327292.439000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,12,580,1619327292.580000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,12,710,1619327292.710000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,12,838,1619327292.838000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,12,957,1619327292.957000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,13,77,1619327293.077000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,13,200,1619327293.200000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,13,328,1619327293.328000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,13,459,1619327293.459000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,13,575,1619327293.575000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,13,697,1619327293.697000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,13,821,1619327293.821000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,13,947,1619327293.947000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,14,70,1619327294.070000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,14,201,1619327294.201000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,14,323,1619327294.323000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,14,456,1619327294.456000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,14,580,1619327294.580000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,14,701,1619327294.701000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,14,825,1619327294.825000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,14,952,1619327294.952000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,15,81,1619327295.081000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,15,202,1619327295.202000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,15,324,1619327295.324000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,15,453,1619327295.453000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,15,571,1619327295.571000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,15,688,1619327295.688000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,15,818,1619327295.818000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,15,944,1619327295.944000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,16,63,1619327296.063000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,16,190,1619327296.190000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,16,313,1619327296.313000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,16,436,1619327296.436000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,16,565,1619327296.565000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,16,696,1619327296.696000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,16,814,1619327296.814000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,16,937,1619327296.937000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,17,59,1619327297.059000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,17,184,1619327297.184000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,17,304,1619327297.304000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,17,426,1619327297.426000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,17,548,1619327297.548000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,17,674,1619327297.674000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,17,794,1619327297.794000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,17,913,1619327297.913000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,18,41,1619327298.041000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,18,171,1619327298.171000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,18,294,1619327298.294000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,18,421,1619327298.421000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,18,546,1619327298.546000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,18,670,1619327298.670000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,18,789,1619327298.789000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,18,914,1619327298.914000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,19,34,1619327299.034000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,19,159,1619327299.159000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,19,288,1619327299.288000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,19,410,1619327299.410000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,19,539,1619327299.539000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,19,674,1619327299.674000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,19,799,1619327299.799000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,19,923,1619327299.923000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,20,50,1619327300.050000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,20,171,1619327300.171000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,20,297,1619327300.297000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,20,425,1619327300.425000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,20,552,1619327300.552000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,20,682,1619327300.682000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,20,803,1619327300.803000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,20,932,1619327300.932000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,21,57,1619327301.057000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,21,197,1619327301.197000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,21,320,1619327301.320000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,21,436,1619327301.436000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,21,562,1619327301.562000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,21,689,1619327301.689000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,21,812,1619327301.812000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,21,936,1619327301.936000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,22,61,1619327302.061000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,22,184,1619327302.184000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,22,305,1619327302.305000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,22,426,1619327302.426000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,22,554,1619327302.554000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,22,687,1619327302.687000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,22,808,1619327302.808000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,22,925,1619327302.925000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,23,54,1619327303.054000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,23,186,1619327303.186000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,23,311,1619327303.311000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,23,432,1619327303.432000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,23,561,1619327303.561000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,23,694,1619327303.694000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,23,819,1619327303.819000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,23,939,1619327303.939000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,24,60,1619327304.060000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,24,178,1619327304.178000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,24,308,1619327304.308000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,24,437,1619327304.437000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,24,563,1619327304.563000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,24,692,1619327304.692000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,24,809,1619327304.809000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,24,940,1619327304.940000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,25,64,1619327305.064000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,25,191,1619327305.191000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,25,311,1619327305.311000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,25,439,1619327305.439000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,25,560,1619327305.560000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,25,691,1619327305.691000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,25,808,1619327305.808000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,25,931,1619327305.931000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,26,59,1619327306.059000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,26,185,1619327306.185000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,26,313,1619327306.313000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,26,441,1619327306.441000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,26,568,1619327306.568000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,26,693,1619327306.693000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,26,813,1619327306.813000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,26,935,1619327306.935000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,27,52,1619327307.052000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,27,179,1619327307.179000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,27,308,1619327307.308000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,27,437,1619327307.437000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,27,564,1619327307.564000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,27,686,1619327307.686000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,27,810,1619327307.810000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,27,930,1619327307.930000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,28,55,1619327308.055000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,28,171,1619327308.171000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,28,294,1619327308.294000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,28,422,1619327308.422000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,28,553,1619327308.553000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,28,676,1619327308.676000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,28,804,1619327308.804000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,28,929,1619327308.929000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,29,51,1619327309.051000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,29,176,1619327309.176000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,29,299,1619327309.299000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,29,429,1619327309.429000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,29,551,1619327309.551000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,29,674,1619327309.674000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,29,791,1619327309.791000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,29,911,1619327309.911000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,30,31,1619327310.031000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,30,156,1619327310.156000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,30,286,1619327310.286000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,30,413,1619327310.413000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,30,546,1619327310.546000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,30,670,1619327310.670000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,30,792,1619327310.792000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,30,924,1619327310.924000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,31,45,1619327311.045000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,31,171,1619327311.171000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,31,295,1619327311.295000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,31,420,1619327311.420000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,31,546,1619327311.546000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,31,674,1619327311.674000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,31,795,1619327311.795000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,31,925,1619327311.925000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,32,45,1619327312.045000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,32,168,1619327312.168000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,32,290,1619327312.290000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,32,417,1619327312.417000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,32,546,1619327312.546000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,32,676,1619327312.676000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,32,803,1619327312.803000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,32,924,1619327312.924000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,33,48,1619327313.048000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,33,174,1619327313.174000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,33,295,1619327313.295000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,33,422,1619327313.422000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,33,546,1619327313.546000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,33,672,1619327313.672000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,33,797,1619327313.797000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,33,931,1619327313.931000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,34,56,1619327314.056000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,34,177,1619327314.177000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,34,298,1619327314.298000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,34,420,1619327314.420000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,34,544,1619327314.544000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,34,662,1619327314.662000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,34,785,1619327314.785000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,34,900,1619327314.900000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,35,30,1619327315.030000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,35,157,1619327315.157000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,35,277,1619327315.277000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,35,406,1619327315.406000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,35,532,1619327315.532000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,35,660,1619327315.660000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,35,786,1619327315.786000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,35,907,1619327315.907000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,36,27,1619327316.027000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,36,154,1619327316.154000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,36,282,1619327316.282000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,36,409,1619327316.409000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,36,537,1619327316.537000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,36,672,1619327316.672000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,36,801,1619327316.801000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,36,920,1619327316.920000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,37,43,1619327317.043000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,37,171,1619327317.171000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,37,296,1619327317.296000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,37,426,1619327317.426000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,37,557,1619327317.557000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,37,677,1619327317.677000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,37,798,1619327317.798000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,37,915,1619327317.915000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,38,38,1619327318.038000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,38,160,1619327318.160000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,38,284,1619327318.284000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,38,411,1619327318.411000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,38,552,1619327318.552000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,38,673,1619327318.673000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,38,802,1619327318.802000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,38,920,1619327318.920000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,39,51,1619327319.051000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,39,181,1619327319.181000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,39,305,1619327319.305000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,39,429,1619327319.429000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,39,555,1619327319.555000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,39,686,1619327319.686000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,39,806,1619327319.806000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,39,930,1619327319.930000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,40,50,1619327320.050000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,40,170,1619327320.170000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,40,295,1619327320.295000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,40,424,1619327320.424000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,40,553,1619327320.553000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,40,676,1619327320.676000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,40,797,1619327320.797000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,40,919,1619327320.919000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,41,73,1619327321.073000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,41,195,1619327321.195000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,41,311,1619327321.311000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,41,435,1619327321.435000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,41,558,1619327321.558000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,41,677,1619327321.677000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,41,806,1619327321.806000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,41,929,1619327321.929000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,42,46,1619327322.046000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,42,179,1619327322.179000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,42,299,1619327322.299000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,42,429,1619327322.429000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,42,549,1619327322.549000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,42,673,1619327322.673000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,42,798,1619327322.798000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,42,931,1619327322.931000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,43,53,1619327323.053000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,43,182,1619327323.182000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,43,305,1619327323.305000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,43,432,1619327323.432000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,43,556,1619327323.556000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,43,682,1619327323.682000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,43,809,1619327323.809000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,43,932,1619327323.932000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,44,54,1619327324.054000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,44,175,1619327324.175000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,44,297,1619327324.297000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,44,420,1619327324.420000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,44,546,1619327324.546000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,44,673,1619327324.673000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,44,798,1619327324.798000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,44,919,1619327324.919000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,45,40,1619327325.040000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,45,166,1619327325.166000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,45,288,1619327325.288000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,45,422,1619327325.422000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,45,547,1619327325.547000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,45,673,1619327325.673000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,45,798,1619327325.798000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,45,923,1619327325.923000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,46,47,1619327326.047000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,46,162,1619327326.162000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,46,282,1619327326.282000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,46,406,1619327326.406000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,46,532,1619327326.532000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,46,657,1619327326.657000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,46,780,1619327326.780000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,46,900,1619327326.900000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,47,26,1619327327.026000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,47,144,1619327327.144000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,47,260,1619327327.260000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,47,379,1619327327.379000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,47,507,1619327327.507000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,47,636,1619327327.636000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,47,759,1619327327.759000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,47,887,1619327327.887000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,48,14,1619327328.014000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,48,145,1619327328.145000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,48,271,1619327328.271000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,48,400,1619327328.400000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,48,526,1619327328.526000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,48,648,1619327328.648000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,48,769,1619327328.769000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,48,902,1619327328.902000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,49,24,1619327329.024000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,49,152,1619327329.152000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,49,271,1619327329.271000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,49,393,1619327329.393000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,49,525,1619327329.525000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,49,648,1619327329.648000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,49,771,1619327329.771000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,49,895,1619327329.895000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,50,23,1619327330.023000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,50,149,1619327330.149000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,50,275,1619327330.275000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,50,398,1619327330.398000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,50,528,1619327330.528000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,50,655,1619327330.655000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,50,779,1619327330.779000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,50,907,1619327330.907000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,51,35,1619327331.035000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,51,155,1619327331.155000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,51,279,1619327331.279000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,51,407,1619327331.407000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,51,537,1619327331.537000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,51,663,1619327331.663000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,51,792,1619327331.792000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,51,921,1619327331.921000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,52,52,1619327332.052000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,52,175,1619327332.175000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,52,298,1619327332.298000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,52,430,1619327332.430000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,52,561,1619327332.561000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,52,690,1619327332.690000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,8,52,810,1619327332.810000,0,0,0,0,0,1,1,1,1,
