year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2021,1,4,16,5,33,985,1609740333.985000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,34,103,1609740334.103000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,34,221,1609740334.221000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,34,341,1609740334.341000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,34,454,1609740334.454000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,34,576,1609740334.576000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,34,713,1609740334.713000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,34,834,1609740334.834000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,34,954,1609740334.954000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,35,75,1609740335.075000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,35,198,1609740335.198000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,35,316,1609740335.316000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,35,429,1609740335.429000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,35,542,1609740335.542000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,35,664,1609740335.664000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,35,780,1609740335.780000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,35,894,1609740335.894000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,36,8,1609740336.008000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,36,132,1609740336.132000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,36,250,1609740336.250000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,36,370,1609740336.370000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,36,486,1609740336.486000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,36,638,1609740336.638000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,36,803,1609740336.803000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,36,930,1609740336.930000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,37,51,1609740337.051000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,37,200,1609740337.200000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,37,325,1609740337.325000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,37,440,1609740337.440000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,37,552,1609740337.552000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,37,670,1609740337.670000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,37,798,1609740337.798000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,37,915,1609740337.915000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,38,35,1609740338.035000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,38,153,1609740338.153000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,38,276,1609740338.276000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,38,399,1609740338.399000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,38,513,1609740338.513000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,38,637,1609740338.637000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,38,760,1609740338.760000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,38,902,1609740338.902000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,39,47,1609740339.047000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,39,195,1609740339.195000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,39,323,1609740339.323000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,39,441,1609740339.441000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,39,555,1609740339.555000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,39,671,1609740339.671000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,39,789,1609740339.789000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,39,906,1609740339.906000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,40,26,1609740340.026000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,40,143,1609740340.143000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,40,265,1609740340.265000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,40,387,1609740340.387000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,40,515,1609740340.515000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,40,635,1609740340.635000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,40,751,1609740340.751000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,40,867,1609740340.867000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,40,982,1609740340.982000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,41,104,1609740341.104000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,41,223,1609740341.223000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,41,344,1609740341.344000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,41,459,1609740341.459000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,41,576,1609740341.576000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,41,699,1609740341.699000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,41,816,1609740341.816000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,41,932,1609740341.932000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,42,50,1609740342.050000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,42,175,1609740342.175000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,42,293,1609740342.293000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,42,415,1609740342.415000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,42,534,1609740342.534000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,42,650,1609740342.650000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,42,768,1609740342.768000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,42,882,1609740342.882000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,43,4,1609740343.004000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,43,125,1609740343.125000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,43,251,1609740343.251000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,43,371,1609740343.371000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,43,486,1609740343.486000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,43,609,1609740343.609000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,43,728,1609740343.728000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,43,842,1609740343.842000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,43,957,1609740343.957000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,44,74,1609740344.074000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,44,188,1609740344.188000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,44,310,1609740344.310000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,44,433,1609740344.433000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,44,555,1609740344.555000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,44,675,1609740344.675000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,44,792,1609740344.792000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,44,909,1609740344.909000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,45,32,1609740345.032000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,45,150,1609740345.150000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,45,271,1609740345.271000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,45,386,1609740345.386000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,45,502,1609740345.502000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,45,624,1609740345.624000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,45,753,1609740345.753000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,45,877,1609740345.877000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,45,994,1609740345.994000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,46,110,1609740346.110000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,46,234,1609740346.234000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,46,353,1609740346.353000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,46,474,1609740346.474000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,46,602,1609740346.602000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,46,721,1609740346.721000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,46,849,1609740346.849000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,46,966,1609740346.966000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,47,82,1609740347.082000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,47,203,1609740347.203000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,47,323,1609740347.323000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,47,444,1609740347.444000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,47,560,1609740347.560000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,47,676,1609740347.676000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,47,791,1609740347.791000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,47,906,1609740347.906000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,48,24,1609740348.024000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,48,147,1609740348.147000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,48,262,1609740348.262000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,48,385,1609740348.385000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,48,500,1609740348.500000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,48,616,1609740348.616000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,48,734,1609740348.734000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,48,852,1609740348.852000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,48,975,1609740348.975000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,49,94,1609740349.094000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,49,208,1609740349.208000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,49,325,1609740349.325000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,49,442,1609740349.442000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,49,565,1609740349.565000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,49,685,1609740349.685000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,49,802,1609740349.802000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,49,924,1609740349.924000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,50,40,1609740350.040000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,50,162,1609740350.162000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,50,278,1609740350.278000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,50,395,1609740350.395000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,50,516,1609740350.516000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,50,638,1609740350.638000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,50,753,1609740350.753000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,50,875,1609740350.875000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,50,994,1609740350.994000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,51,112,1609740351.112000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,51,230,1609740351.230000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,51,346,1609740351.346000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,51,467,1609740351.467000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,51,582,1609740351.582000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,51,704,1609740351.704000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,51,831,1609740351.831000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,51,956,1609740351.956000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,52,79,1609740352.079000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,52,194,1609740352.194000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,52,317,1609740352.317000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,52,437,1609740352.437000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,52,557,1609740352.557000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,52,680,1609740352.680000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,52,798,1609740352.798000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,52,919,1609740352.919000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,53,45,1609740353.045000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,53,162,1609740353.162000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,53,280,1609740353.280000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,53,401,1609740353.401000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,53,515,1609740353.515000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,53,632,1609740353.632000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,53,754,1609740353.754000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,53,878,1609740353.878000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,54,1,1609740354.001000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,54,125,1609740354.125000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,54,243,1609740354.243000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,54,362,1609740354.362000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,54,488,1609740354.488000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,54,608,1609740354.608000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,54,725,1609740354.725000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,54,850,1609740354.850000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,54,970,1609740354.970000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,55,94,1609740355.094000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,55,213,1609740355.213000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,55,334,1609740355.334000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,55,457,1609740355.457000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,55,576,1609740355.576000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,55,695,1609740355.695000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,55,810,1609740355.810000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,55,926,1609740355.926000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,56,45,1609740356.045000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,56,166,1609740356.166000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,56,292,1609740356.292000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,56,409,1609740356.409000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,56,526,1609740356.526000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,56,648,1609740356.648000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,56,777,1609740356.777000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,56,899,1609740356.899000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,57,17,1609740357.017000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,57,137,1609740357.137000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,57,261,1609740357.261000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,57,387,1609740357.387000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,57,502,1609740357.502000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,57,626,1609740357.626000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,57,740,1609740357.740000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,57,865,1609740357.865000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,57,986,1609740357.986000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,58,108,1609740358.108000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,58,223,1609740358.223000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,58,344,1609740358.344000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,58,465,1609740358.465000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,58,590,1609740358.590000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,58,717,1609740358.717000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,58,842,1609740358.842000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,58,966,1609740358.966000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,59,93,1609740359.093000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,59,220,1609740359.220000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,59,345,1609740359.345000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,59,467,1609740359.467000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,59,595,1609740359.595000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,59,723,1609740359.723000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,59,843,1609740359.843000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,5,59,962,1609740359.962000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,0,86,1609740360.086000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,0,207,1609740360.207000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,0,327,1609740360.327000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,0,440,1609740360.440000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,0,555,1609740360.555000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,0,670,1609740360.670000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,0,782,1609740360.782000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,0,902,1609740360.902000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,1,18,1609740361.018000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,1,141,1609740361.141000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,1,261,1609740361.261000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,1,378,1609740361.378000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,1,498,1609740361.498000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,1,615,1609740361.615000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,1,730,1609740361.730000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,1,855,1609740361.855000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,1,971,1609740361.971000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,2,89,1609740362.089000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,2,208,1609740362.208000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,2,347,1609740362.347000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,2,465,1609740362.465000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,2,581,1609740362.581000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,2,695,1609740362.695000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,2,815,1609740362.815000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,2,930,1609740362.930000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,3,43,1609740363.043000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,3,158,1609740363.158000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,3,276,1609740363.276000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,3,396,1609740363.396000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,3,521,1609740363.521000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,3,637,1609740363.637000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,3,754,1609740363.754000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,3,875,1609740363.875000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,3,994,1609740363.994000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,4,110,1609740364.110000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,4,232,1609740364.232000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,4,354,1609740364.354000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,4,479,1609740364.479000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,4,597,1609740364.597000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,4,721,1609740364.721000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,4,837,1609740364.837000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,4,956,1609740364.956000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,5,67,1609740365.067000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,5,187,1609740365.187000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,5,306,1609740365.306000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,5,422,1609740365.422000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,5,539,1609740365.539000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,5,660,1609740365.660000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,5,774,1609740365.774000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,5,899,1609740365.899000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,6,16,1609740366.016000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,6,134,1609740366.134000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,6,251,1609740366.251000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,6,377,1609740366.377000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,6,492,1609740366.492000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,6,607,1609740366.607000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,6,728,1609740366.728000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,6,847,1609740366.847000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,6,969,1609740366.969000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,7,84,1609740367.084000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,7,207,1609740367.207000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,7,324,1609740367.324000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,7,442,1609740367.442000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,7,560,1609740367.560000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,7,682,1609740367.682000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,7,803,1609740367.803000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,7,920,1609740367.920000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,8,37,1609740368.037000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,8,152,1609740368.152000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,8,268,1609740368.268000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,8,388,1609740368.388000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,8,504,1609740368.504000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,8,631,1609740368.631000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,8,746,1609740368.746000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,8,865,1609740368.865000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,8,989,1609740368.989000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,9,109,1609740369.109000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,9,232,1609740369.232000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,9,351,1609740369.351000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,9,465,1609740369.465000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,9,578,1609740369.578000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,9,698,1609740369.698000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,9,828,1609740369.828000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,9,954,1609740369.954000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,10,74,1609740370.074000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,10,190,1609740370.190000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,10,304,1609740370.304000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,10,427,1609740370.427000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,10,548,1609740370.548000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,10,668,1609740370.668000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,10,788,1609740370.788000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,10,908,1609740370.908000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,11,24,1609740371.024000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,11,143,1609740371.143000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,11,261,1609740371.261000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,11,380,1609740371.380000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,11,499,1609740371.499000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,11,617,1609740371.617000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,11,731,1609740371.731000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,11,846,1609740371.846000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,11,966,1609740371.966000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,12,82,1609740372.082000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,12,196,1609740372.196000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,12,316,1609740372.316000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,12,430,1609740372.430000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,12,553,1609740372.553000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,12,670,1609740372.670000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,12,784,1609740372.784000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,12,901,1609740372.901000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,13,22,1609740373.022000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,13,142,1609740373.142000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,13,260,1609740373.260000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,13,380,1609740373.380000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,6,13,499,1609740373.499000,0,0,0,0,0,0,0,26,26,
