year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,10,15,10,43,153,1604985043.153000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,43,278,1604985043.278000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,43,402,1604985043.402000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,43,524,1604985043.524000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,43,644,1604985043.644000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,43,765,1604985043.765000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,43,894,1604985043.894000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,44,20,1604985044.020000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,44,146,1604985044.146000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,44,268,1604985044.268000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,44,390,1604985044.390000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,44,515,1604985044.515000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,44,639,1604985044.639000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,44,761,1604985044.761000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,44,898,1604985044.898000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,45,23,1604985045.023000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,45,150,1604985045.150000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,45,279,1604985045.279000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,45,407,1604985045.407000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,45,523,1604985045.523000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,45,643,1604985045.643000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,45,764,1604985045.764000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,45,879,1604985045.879000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,45,995,1604985045.995000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,46,113,1604985046.113000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,46,230,1604985046.230000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,46,349,1604985046.349000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,46,465,1604985046.465000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,46,583,1604985046.583000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,46,699,1604985046.699000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,46,821,1604985046.821000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,46,945,1604985046.945000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,47,64,1604985047.064000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,47,186,1604985047.186000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,47,310,1604985047.310000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,47,428,1604985047.428000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,47,549,1604985047.549000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,47,670,1604985047.670000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,47,787,1604985047.787000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,47,939,1604985047.939000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,48,133,1604985048.133000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,48,319,1604985048.319000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,48,511,1604985048.511000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,48,695,1604985048.695000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,48,898,1604985048.898000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,49,83,1604985049.083000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,49,272,1604985049.272000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,49,458,1604985049.458000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,49,650,1604985049.650000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,49,838,1604985049.838000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,50,31,1604985050.031000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,50,220,1604985050.220000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,50,409,1604985050.409000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,50,601,1604985050.601000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,50,788,1604985050.788000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,50,977,1604985050.977000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,51,175,1604985051.175000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,51,363,1604985051.363000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,51,550,1604985051.550000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,51,743,1604985051.743000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,51,935,1604985051.935000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,52,127,1604985052.127000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,52,255,1604985052.255000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,52,380,1604985052.380000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,52,503,1604985052.503000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,52,628,1604985052.628000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,52,751,1604985052.751000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,52,870,1604985052.870000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,52,994,1604985052.994000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,53,114,1604985053.114000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,53,238,1604985053.238000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,53,361,1604985053.361000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,53,491,1604985053.491000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,53,613,1604985053.613000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,53,742,1604985053.742000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,53,865,1604985053.865000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,53,980,1604985053.980000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,54,100,1604985054.100000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,54,227,1604985054.227000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,54,356,1604985054.356000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,54,478,1604985054.478000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,54,600,1604985054.600000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,54,723,1604985054.723000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,54,849,1604985054.849000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,54,974,1604985054.974000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,55,102,1604985055.102000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,55,227,1604985055.227000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,55,349,1604985055.349000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,55,469,1604985055.469000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,55,592,1604985055.592000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,55,723,1604985055.723000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,55,851,1604985055.851000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,55,978,1604985055.978000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,56,103,1604985056.103000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,56,233,1604985056.233000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,56,358,1604985056.358000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,56,484,1604985056.484000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,56,603,1604985056.603000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,56,727,1604985056.727000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,56,857,1604985056.857000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,56,992,1604985056.992000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,57,116,1604985057.116000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,57,245,1604985057.245000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,57,375,1604985057.375000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,57,502,1604985057.502000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,57,626,1604985057.626000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,57,756,1604985057.756000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,57,884,1604985057.884000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,58,10,1604985058.010000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,58,127,1604985058.127000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,58,245,1604985058.245000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,58,369,1604985058.369000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,58,501,1604985058.501000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,58,622,1604985058.622000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,58,753,1604985058.753000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,58,888,1604985058.888000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,59,13,1604985059.013000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,59,132,1604985059.132000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,59,262,1604985059.262000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,59,398,1604985059.398000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,59,518,1604985059.518000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,59,645,1604985059.645000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,59,780,1604985059.780000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,10,59,906,1604985059.906000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,0,57,1604985060.057000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,0,181,1604985060.181000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,0,309,1604985060.309000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,0,429,1604985060.429000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,0,552,1604985060.552000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,0,670,1604985060.670000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,0,792,1604985060.792000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,0,915,1604985060.915000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,1,30,1604985061.030000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,1,151,1604985061.151000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,1,274,1604985061.274000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,1,401,1604985061.401000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,1,530,1604985061.530000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,1,656,1604985061.656000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,1,773,1604985061.773000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,1,889,1604985061.889000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,2,11,1604985062.011000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,2,133,1604985062.133000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,2,256,1604985062.256000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,2,375,1604985062.375000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,2,495,1604985062.495000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,2,618,1604985062.618000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,2,743,1604985062.743000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,2,858,1604985062.858000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,2,979,1604985062.979000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,3,98,1604985063.098000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,3,217,1604985063.217000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,3,337,1604985063.337000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,3,461,1604985063.461000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,3,576,1604985063.576000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,3,702,1604985063.702000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,3,820,1604985063.820000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,3,942,1604985063.942000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,4,66,1604985064.066000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,4,189,1604985064.189000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,4,312,1604985064.312000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,4,432,1604985064.432000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,4,554,1604985064.554000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,4,678,1604985064.678000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,4,799,1604985064.799000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,4,924,1604985064.924000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,5,44,1604985065.044000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,5,163,1604985065.163000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,5,285,1604985065.285000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,5,399,1604985065.399000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,5,517,1604985065.517000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,5,637,1604985065.637000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,5,765,1604985065.765000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,5,888,1604985065.888000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,6,12,1604985066.012000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,6,131,1604985066.131000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,6,249,1604985066.249000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,6,368,1604985066.368000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,6,492,1604985066.492000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,6,616,1604985066.616000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,6,743,1604985066.743000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,6,865,1604985066.865000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,6,984,1604985066.984000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,7,106,1604985067.106000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,7,225,1604985067.225000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,7,343,1604985067.343000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,7,462,1604985067.462000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,7,583,1604985067.583000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,7,701,1604985067.701000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,7,822,1604985067.822000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,7,940,1604985067.940000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,8,56,1604985068.056000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,8,180,1604985068.180000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,8,303,1604985068.303000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,8,422,1604985068.422000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,8,549,1604985068.549000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,8,666,1604985068.666000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,8,790,1604985068.790000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,8,911,1604985068.911000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,9,31,1604985069.031000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,9,154,1604985069.154000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,9,277,1604985069.277000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,9,395,1604985069.395000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,9,513,1604985069.513000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,9,635,1604985069.635000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,9,761,1604985069.761000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,9,877,1604985069.877000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,9,998,1604985069.998000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,10,122,1604985070.122000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,10,250,1604985070.250000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,10,372,1604985070.372000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,10,492,1604985070.492000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,10,615,1604985070.615000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,10,733,1604985070.733000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,10,849,1604985070.849000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,10,973,1604985070.973000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,11,92,1604985071.092000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,11,215,1604985071.215000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,11,333,1604985071.333000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,11,451,1604985071.451000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,11,573,1604985071.573000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,11,689,1604985071.689000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,11,807,1604985071.807000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,11,926,1604985071.926000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,12,48,1604985072.048000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,12,171,1604985072.171000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,12,294,1604985072.294000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,12,418,1604985072.418000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,12,542,1604985072.542000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,12,663,1604985072.663000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,12,779,1604985072.779000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,12,895,1604985072.895000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,13,17,1604985073.017000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,13,140,1604985073.140000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,13,262,1604985073.262000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,13,385,1604985073.385000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,13,502,1604985073.502000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,13,625,1604985073.625000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,13,750,1604985073.750000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,13,874,1604985073.874000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,13,989,1604985073.989000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,14,112,1604985074.112000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,14,236,1604985074.236000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,14,361,1604985074.361000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,14,482,1604985074.482000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,14,612,1604985074.612000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,14,741,1604985074.741000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,14,863,1604985074.863000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,14,989,1604985074.989000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,15,108,1604985075.108000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,15,229,1604985075.229000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,15,349,1604985075.349000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,15,474,1604985075.474000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,15,600,1604985075.600000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,15,722,1604985075.722000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,15,846,1604985075.846000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,15,970,1604985075.970000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,16,93,1604985076.093000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,16,210,1604985076.210000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,16,328,1604985076.328000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,16,446,1604985076.446000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,16,573,1604985076.573000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,16,699,1604985076.699000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,16,816,1604985076.816000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,16,932,1604985076.932000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,17,48,1604985077.048000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,17,165,1604985077.165000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,17,295,1604985077.295000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,17,424,1604985077.424000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,17,540,1604985077.540000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,17,664,1604985077.664000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,17,784,1604985077.784000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,17,906,1604985077.906000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,18,22,1604985078.022000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,18,143,1604985078.143000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,18,261,1604985078.261000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,18,384,1604985078.384000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,18,510,1604985078.510000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,18,633,1604985078.633000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,18,755,1604985078.755000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,18,875,1604985078.875000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,18,997,1604985078.997000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,19,120,1604985079.120000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,19,240,1604985079.240000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,19,366,1604985079.366000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,19,491,1604985079.491000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,19,614,1604985079.614000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,19,733,1604985079.733000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,19,853,1604985079.853000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,19,970,1604985079.970000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,20,88,1604985080.088000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,20,209,1604985080.209000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,20,339,1604985080.339000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,20,461,1604985080.461000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,20,588,1604985080.588000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,20,708,1604985080.708000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,20,828,1604985080.828000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,20,951,1604985080.951000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,21,75,1604985081.075000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,21,194,1604985081.194000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,21,316,1604985081.316000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,21,434,1604985081.434000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,21,558,1604985081.558000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,21,682,1604985081.682000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,21,806,1604985081.806000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,21,922,1604985081.922000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,22,45,1604985082.045000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,22,167,1604985082.167000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,22,283,1604985082.283000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,22,407,1604985082.407000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,22,528,1604985082.528000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,22,649,1604985082.649000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,22,772,1604985082.772000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,22,893,1604985082.893000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,23,17,1604985083.017000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,23,141,1604985083.141000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,23,264,1604985083.264000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,23,383,1604985083.383000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,23,508,1604985083.508000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,23,629,1604985083.629000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,23,757,1604985083.757000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,23,879,1604985083.879000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,24,3,1604985084.003000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,24,128,1604985084.128000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,24,247,1604985084.247000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,24,375,1604985084.375000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,24,501,1604985084.501000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,24,624,1604985084.624000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,24,750,1604985084.750000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,24,870,1604985084.870000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,24,996,1604985084.996000,0,0,0,1,0,0,0,0,26,
