year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2021,1,4,17,20,54,222,1609744854.222000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,54,343,1609744854.343000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,54,462,1609744854.462000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,54,588,1609744854.588000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,54,709,1609744854.709000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,54,829,1609744854.829000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,54,958,1609744854.958000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,55,87,1609744855.087000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,55,210,1609744855.210000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,55,337,1609744855.337000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,55,456,1609744855.456000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,55,573,1609744855.573000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,55,696,1609744855.696000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,55,820,1609744855.820000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,55,939,1609744855.939000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,56,59,1609744856.059000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,56,172,1609744856.172000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,56,290,1609744856.290000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,56,414,1609744856.414000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,56,528,1609744856.528000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,56,652,1609744856.652000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,56,774,1609744856.774000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,56,894,1609744856.894000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,57,11,1609744857.011000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,57,130,1609744857.130000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,57,244,1609744857.244000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,57,358,1609744857.358000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,57,477,1609744857.477000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,57,592,1609744857.592000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,57,714,1609744857.714000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,57,846,1609744857.846000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,57,963,1609744857.963000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,58,86,1609744858.086000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,58,205,1609744858.205000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,58,327,1609744858.327000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,58,449,1609744858.449000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,58,567,1609744858.567000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,58,685,1609744858.685000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,58,805,1609744858.805000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,58,928,1609744858.928000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,59,56,1609744859.056000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,59,174,1609744859.174000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,59,290,1609744859.290000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,59,417,1609744859.417000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,59,537,1609744859.537000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,59,659,1609744859.659000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,59,782,1609744859.782000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,20,59,904,1609744859.904000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,0,36,1609744860.036000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,0,162,1609744860.162000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,0,281,1609744860.281000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,0,398,1609744860.398000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,0,523,1609744860.523000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,0,653,1609744860.653000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,0,777,1609744860.777000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,0,895,1609744860.895000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,1,22,1609744861.022000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,1,147,1609744861.147000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,1,278,1609744861.278000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,1,404,1609744861.404000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,1,528,1609744861.528000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,1,659,1609744861.659000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,1,788,1609744861.788000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,1,911,1609744861.911000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,2,45,1609744862.045000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,2,170,1609744862.170000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,2,290,1609744862.290000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,2,404,1609744862.404000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,2,522,1609744862.522000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,2,640,1609744862.640000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,2,768,1609744862.768000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,2,886,1609744862.886000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,3,10,1609744863.010000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,3,123,1609744863.123000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,3,237,1609744863.237000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,3,359,1609744863.359000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,3,474,1609744863.474000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,3,588,1609744863.588000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,3,703,1609744863.703000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,3,815,1609744863.815000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,3,937,1609744863.937000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,4,55,1609744864.055000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,4,173,1609744864.173000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,4,289,1609744864.289000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,4,403,1609744864.403000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,4,523,1609744864.523000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,4,650,1609744864.650000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,4,765,1609744864.765000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,4,885,1609744864.885000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,5,8,1609744865.008000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,5,124,1609744865.124000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,5,243,1609744865.243000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,5,362,1609744865.362000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,5,483,1609744865.483000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,5,600,1609744865.600000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,5,720,1609744865.720000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,5,834,1609744865.834000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,5,955,1609744865.955000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,6,75,1609744866.075000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,6,201,1609744866.201000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,6,314,1609744866.314000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,6,428,1609744866.428000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,6,545,1609744866.545000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,6,661,1609744866.661000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,6,781,1609744866.781000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,6,908,1609744866.908000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,7,31,1609744867.031000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,7,147,1609744867.147000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,7,271,1609744867.271000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,7,393,1609744867.393000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,7,508,1609744867.508000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,7,625,1609744867.625000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,7,744,1609744867.744000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,7,863,1609744867.863000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,7,986,1609744867.986000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,8,101,1609744868.101000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,8,216,1609744868.216000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,8,336,1609744868.336000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,8,449,1609744868.449000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,8,563,1609744868.563000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,8,685,1609744868.685000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,8,805,1609744868.805000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,8,919,1609744868.919000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,9,35,1609744869.035000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,9,155,1609744869.155000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,9,269,1609744869.269000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,9,388,1609744869.388000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,9,503,1609744869.503000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,9,626,1609744869.626000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,9,744,1609744869.744000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,9,859,1609744869.859000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,9,983,1609744869.983000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,10,101,1609744870.101000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,10,220,1609744870.220000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,10,347,1609744870.347000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,10,464,1609744870.464000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,10,580,1609744870.580000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,10,704,1609744870.704000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,10,818,1609744870.818000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,10,933,1609744870.933000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,11,56,1609744871.056000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,11,179,1609744871.179000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,11,293,1609744871.293000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,11,415,1609744871.415000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,11,529,1609744871.529000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,11,646,1609744871.646000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,11,769,1609744871.769000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,11,883,1609744871.883000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,11,999,1609744871.999000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,12,124,1609744872.124000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,12,242,1609744872.242000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,12,360,1609744872.360000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,12,475,1609744872.475000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,12,589,1609744872.589000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,12,713,1609744872.713000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,12,829,1609744872.829000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,12,947,1609744872.947000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,13,62,1609744873.062000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,13,182,1609744873.182000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,13,303,1609744873.303000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,13,417,1609744873.417000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,13,533,1609744873.533000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,13,655,1609744873.655000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,13,777,1609744873.777000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,13,892,1609744873.892000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,14,12,1609744874.012000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,14,129,1609744874.129000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,14,253,1609744874.253000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,14,370,1609744874.370000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,14,488,1609744874.488000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,14,605,1609744874.605000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,14,729,1609744874.729000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,14,847,1609744874.847000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,14,961,1609744874.961000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,15,78,1609744875.078000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,15,197,1609744875.197000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,15,315,1609744875.315000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,15,436,1609744875.436000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,15,551,1609744875.551000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,15,671,1609744875.671000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,15,793,1609744875.793000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,15,910,1609744875.910000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,16,38,1609744876.038000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,16,154,1609744876.154000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,16,271,1609744876.271000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,16,388,1609744876.388000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,16,514,1609744876.514000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,16,628,1609744876.628000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,16,753,1609744876.753000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,16,876,1609744876.876000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,17,0,1609744877.000000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,17,116,1609744877.116000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,17,233,1609744877.233000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,17,354,1609744877.354000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,17,467,1609744877.467000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,17,587,1609744877.587000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,17,704,1609744877.704000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,17,827,1609744877.827000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,17,946,1609744877.946000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,18,72,1609744878.072000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,18,188,1609744878.188000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,18,303,1609744878.303000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,18,419,1609744878.419000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,18,542,1609744878.542000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,18,660,1609744878.660000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,18,784,1609744878.784000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,18,905,1609744878.905000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,19,29,1609744879.029000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,19,149,1609744879.149000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,19,276,1609744879.276000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,19,396,1609744879.396000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,19,517,1609744879.517000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,19,639,1609744879.639000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,19,764,1609744879.764000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,19,885,1609744879.885000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,20,8,1609744880.008000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,20,133,1609744880.133000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,20,253,1609744880.253000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,20,376,1609744880.376000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,20,490,1609744880.490000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,20,611,1609744880.611000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,20,732,1609744880.732000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,20,855,1609744880.855000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,20,971,1609744880.971000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,21,103,1609744881.103000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,21,217,1609744881.217000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,21,334,1609744881.334000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,21,460,1609744881.460000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,21,578,1609744881.578000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,21,705,1609744881.705000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,21,827,1609744881.827000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,21,952,1609744881.952000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,22,73,1609744882.073000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,22,193,1609744882.193000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,22,317,1609744882.317000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,22,438,1609744882.438000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,22,556,1609744882.556000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,22,680,1609744882.680000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,22,801,1609744882.801000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,22,920,1609744882.920000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,23,39,1609744883.039000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,23,170,1609744883.170000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,23,285,1609744883.285000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,23,405,1609744883.405000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,23,518,1609744883.518000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,23,635,1609744883.635000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,23,752,1609744883.752000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,23,872,1609744883.872000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,23,990,1609744883.990000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,24,106,1609744884.106000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,24,222,1609744884.222000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,24,342,1609744884.342000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,24,461,1609744884.461000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,24,578,1609744884.578000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,24,695,1609744884.695000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,24,811,1609744884.811000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,24,924,1609744884.924000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,25,46,1609744885.046000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,25,169,1609744885.169000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,25,284,1609744885.284000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,25,399,1609744885.399000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,25,517,1609744885.517000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,25,635,1609744885.635000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,25,756,1609744885.756000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,25,876,1609744885.876000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,25,992,1609744885.992000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,26,110,1609744886.110000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,26,223,1609744886.223000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,26,337,1609744886.337000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,26,453,1609744886.453000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,26,576,1609744886.576000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,26,692,1609744886.692000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,26,813,1609744886.813000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,26,928,1609744886.928000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,27,53,1609744887.053000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,27,173,1609744887.173000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,27,289,1609744887.289000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,27,406,1609744887.406000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,27,526,1609744887.526000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,27,645,1609744887.645000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,27,764,1609744887.764000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,27,881,1609744887.881000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,27,996,1609744887.996000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,28,114,1609744888.114000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,28,235,1609744888.235000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,28,352,1609744888.352000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,28,469,1609744888.469000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,28,585,1609744888.585000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,28,699,1609744888.699000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,28,813,1609744888.813000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,28,928,1609744888.928000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,29,45,1609744889.045000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,29,167,1609744889.167000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,29,280,1609744889.280000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,29,401,1609744889.401000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,29,514,1609744889.514000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,29,626,1609744889.626000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,29,743,1609744889.743000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,29,858,1609744889.858000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,29,975,1609744889.975000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,30,92,1609744890.092000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,30,207,1609744890.207000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,30,324,1609744890.324000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,30,438,1609744890.438000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,30,550,1609744890.550000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,30,674,1609744890.674000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,30,787,1609744890.787000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,30,908,1609744890.908000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,31,26,1609744891.026000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,31,139,1609744891.139000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,31,257,1609744891.257000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,31,374,1609744891.374000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,31,489,1609744891.489000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,31,613,1609744891.613000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,31,728,1609744891.728000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,31,839,1609744891.839000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,31,952,1609744891.952000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,32,66,1609744892.066000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,32,181,1609744892.181000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,32,296,1609744892.296000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,32,415,1609744892.415000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,32,530,1609744892.530000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,32,655,1609744892.655000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,32,775,1609744892.775000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,32,899,1609744892.899000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,33,19,1609744893.019000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,33,135,1609744893.135000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,33,255,1609744893.255000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,33,368,1609744893.368000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,21,33,481,1609744893.481000,0,0,0,0,0,1,1,1,1,
