year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2021,1,4,17,20,0,115,1609744800.115000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,0,218,1609744800.218000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,0,320,1609744800.320000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,0,423,1609744800.423000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,0,528,1609744800.528000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,0,631,1609744800.631000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,0,733,1609744800.733000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,0,836,1609744800.836000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,0,939,1609744800.939000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,1,41,1609744801.041000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,1,144,1609744801.144000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,1,247,1609744801.247000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,1,352,1609744801.352000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,1,454,1609744801.454000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,1,557,1609744801.557000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,1,661,1609744801.661000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,1,765,1609744801.765000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,1,868,1609744801.868000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,1,971,1609744801.971000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,2,73,1609744802.073000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,2,175,1609744802.175000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,2,278,1609744802.278000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,2,380,1609744802.380000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,2,482,1609744802.482000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,2,584,1609744802.584000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,2,687,1609744802.687000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,2,789,1609744802.789000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,2,892,1609744802.892000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,2,996,1609744802.996000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,3,98,1609744803.098000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,3,200,1609744803.200000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,3,303,1609744803.303000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,3,404,1609744803.404000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,3,507,1609744803.507000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,3,615,1609744803.615000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,3,718,1609744803.718000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,3,820,1609744803.820000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,3,922,1609744803.922000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,4,23,1609744804.023000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,4,126,1609744804.126000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,4,228,1609744804.228000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,4,330,1609744804.330000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,4,434,1609744804.434000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,4,535,1609744804.535000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,4,637,1609744804.637000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,4,740,1609744804.740000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,4,842,1609744804.842000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,4,944,1609744804.944000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,5,47,1609744805.047000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,5,151,1609744805.151000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,5,253,1609744805.253000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,5,356,1609744805.356000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,5,460,1609744805.460000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,5,563,1609744805.563000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,5,666,1609744805.666000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,5,769,1609744805.769000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,5,871,1609744805.871000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,5,973,1609744805.973000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,6,76,1609744806.076000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,6,180,1609744806.180000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,6,282,1609744806.282000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,6,386,1609744806.386000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,6,488,1609744806.488000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,6,591,1609744806.591000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,6,693,1609744806.693000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,6,796,1609744806.796000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,6,898,1609744806.898000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,7,1,1609744807.001000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,7,102,1609744807.102000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,7,205,1609744807.205000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,7,309,1609744807.309000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,7,413,1609744807.413000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,7,516,1609744807.516000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,7,618,1609744807.618000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,7,720,1609744807.720000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,7,822,1609744807.822000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,7,927,1609744807.927000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,8,28,1609744808.028000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,8,130,1609744808.130000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,8,232,1609744808.232000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,8,334,1609744808.334000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,8,438,1609744808.438000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,8,541,1609744808.541000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,8,643,1609744808.643000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,8,747,1609744808.747000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,8,849,1609744808.849000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,8,951,1609744808.951000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,9,53,1609744809.053000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,9,155,1609744809.155000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,9,256,1609744809.256000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,9,360,1609744809.360000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,9,463,1609744809.463000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,9,565,1609744809.565000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,9,667,1609744809.667000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,9,769,1609744809.769000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,9,871,1609744809.871000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,9,973,1609744809.973000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,10,77,1609744810.077000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,10,180,1609744810.180000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,10,283,1609744810.283000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,10,385,1609744810.385000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,10,488,1609744810.488000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,10,589,1609744810.589000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,10,694,1609744810.694000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,10,796,1609744810.796000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,10,901,1609744810.901000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,11,4,1609744811.004000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,11,108,1609744811.108000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,11,212,1609744811.212000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,11,315,1609744811.315000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,11,417,1609744811.417000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,11,520,1609744811.520000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,11,622,1609744811.622000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,11,726,1609744811.726000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,11,829,1609744811.829000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,11,931,1609744811.931000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,12,32,1609744812.032000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,12,135,1609744812.135000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,12,238,1609744812.238000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,12,341,1609744812.341000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,12,443,1609744812.443000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,12,547,1609744812.547000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,12,648,1609744812.648000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,12,750,1609744812.750000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,12,851,1609744812.851000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,12,954,1609744812.954000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,13,56,1609744813.056000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,13,160,1609744813.160000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,13,261,1609744813.261000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,13,363,1609744813.363000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,13,464,1609744813.464000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,13,567,1609744813.567000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,13,669,1609744813.669000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,13,771,1609744813.771000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,13,874,1609744813.874000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,13,976,1609744813.976000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,14,78,1609744814.078000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,14,180,1609744814.180000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,14,282,1609744814.282000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,14,384,1609744814.384000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,14,488,1609744814.488000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,14,590,1609744814.590000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,14,693,1609744814.693000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,14,795,1609744814.795000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,14,898,1609744814.898000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,15,0,1609744815.000000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,15,103,1609744815.103000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,15,204,1609744815.204000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,15,307,1609744815.307000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,15,412,1609744815.412000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,15,515,1609744815.515000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,15,617,1609744815.617000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,15,720,1609744815.720000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,15,824,1609744815.824000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,15,926,1609744815.926000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,16,28,1609744816.028000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,16,131,1609744816.131000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,16,234,1609744816.234000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,16,339,1609744816.339000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,16,441,1609744816.441000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,16,543,1609744816.543000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,16,645,1609744816.645000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,16,748,1609744816.748000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,16,851,1609744816.851000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,16,954,1609744816.954000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,17,57,1609744817.057000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,17,161,1609744817.161000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,17,263,1609744817.263000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,17,365,1609744817.365000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,17,466,1609744817.466000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,17,569,1609744817.569000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,17,671,1609744817.671000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,17,773,1609744817.773000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,17,875,1609744817.875000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,17,978,1609744817.978000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,18,81,1609744818.081000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,18,184,1609744818.184000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,18,288,1609744818.288000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,18,390,1609744818.390000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,18,493,1609744818.493000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,18,596,1609744818.596000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,18,702,1609744818.702000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,18,804,1609744818.804000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,18,906,1609744818.906000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,19,11,1609744819.011000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,19,114,1609744819.114000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,19,216,1609744819.216000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,19,318,1609744819.318000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,19,421,1609744819.421000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,19,523,1609744819.523000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,19,626,1609744819.626000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,19,729,1609744819.729000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,19,832,1609744819.832000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,19,937,1609744819.937000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,20,39,1609744820.039000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,20,144,1609744820.144000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,20,246,1609744820.246000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,20,348,1609744820.348000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,20,451,1609744820.451000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,20,554,1609744820.554000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,20,656,1609744820.656000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,20,762,1609744820.762000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,20,866,1609744820.866000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,20,968,1609744820.968000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,21,70,1609744821.070000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,21,172,1609744821.172000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,21,274,1609744821.274000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,21,376,1609744821.376000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,21,479,1609744821.479000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,21,581,1609744821.581000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,21,684,1609744821.684000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,21,786,1609744821.786000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,21,889,1609744821.889000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,21,995,1609744821.995000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,22,97,1609744822.097000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,22,200,1609744822.200000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,22,302,1609744822.302000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,22,404,1609744822.404000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,22,507,1609744822.507000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,22,612,1609744822.612000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,22,715,1609744822.715000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,22,817,1609744822.817000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,22,919,1609744822.919000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,23,22,1609744823.022000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,23,126,1609744823.126000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,23,228,1609744823.228000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,23,331,1609744823.331000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,23,434,1609744823.434000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,23,536,1609744823.536000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,23,638,1609744823.638000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,23,741,1609744823.741000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,23,842,1609744823.842000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,23,946,1609744823.946000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,24,48,1609744824.048000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,24,151,1609744824.151000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,24,253,1609744824.253000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,24,356,1609744824.356000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,24,460,1609744824.460000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,24,563,1609744824.563000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,24,665,1609744824.665000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,24,766,1609744824.766000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,24,869,1609744824.869000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,24,974,1609744824.974000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,25,76,1609744825.076000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,25,178,1609744825.178000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,25,281,1609744825.281000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,25,383,1609744825.383000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,25,486,1609744825.486000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,25,588,1609744825.588000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,25,690,1609744825.690000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,25,792,1609744825.792000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,25,894,1609744825.894000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,25,997,1609744825.997000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,26,99,1609744826.099000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,26,202,1609744826.202000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,26,304,1609744826.304000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,26,407,1609744826.407000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,26,509,1609744826.509000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,26,612,1609744826.612000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,26,715,1609744826.715000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,26,817,1609744826.817000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,26,919,1609744826.919000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,27,22,1609744827.022000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,27,124,1609744827.124000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,27,226,1609744827.226000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,27,328,1609744827.328000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,27,431,1609744827.431000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,27,533,1609744827.533000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,27,635,1609744827.635000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,27,737,1609744827.737000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,27,840,1609744827.840000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,27,941,1609744827.941000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,28,43,1609744828.043000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,28,145,1609744828.145000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,28,247,1609744828.247000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,28,349,1609744828.349000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,28,453,1609744828.453000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,28,555,1609744828.555000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,28,657,1609744828.657000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,28,762,1609744828.762000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,28,865,1609744828.865000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,28,967,1609744828.967000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,29,69,1609744829.069000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,29,172,1609744829.172000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,29,275,1609744829.275000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,29,378,1609744829.378000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,29,481,1609744829.481000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,29,584,1609744829.584000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,29,686,1609744829.686000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,29,789,1609744829.789000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,29,891,1609744829.891000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,29,995,1609744829.995000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,30,98,1609744830.098000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,30,202,1609744830.202000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,30,304,1609744830.304000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,30,407,1609744830.407000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,30,511,1609744830.511000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,30,614,1609744830.614000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,30,717,1609744830.717000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,30,819,1609744830.819000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,30,921,1609744830.921000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,31,25,1609744831.025000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,31,127,1609744831.127000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,31,229,1609744831.229000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,31,333,1609744831.333000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,31,434,1609744831.434000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,31,537,1609744831.537000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,31,640,1609744831.640000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,31,744,1609744831.744000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,31,845,1609744831.845000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,31,954,1609744831.954000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,32,57,1609744832.057000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,32,162,1609744832.162000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,32,265,1609744832.265000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,17,20,32,367,1609744832.367000,0,1,0,1,17,0,17,30,52,0,
